task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
10,17,249,80.00000,1.38919,7.87846,-50,True,70.00000,98.00000,18.00000,2972,False,0,1857620,0,0.07405,0.26706,0.25218,0.11494,0
10,17,249,80.00000,1.38919,7.87846,-50,True,70.00000,98.00000,18.00000,2972,False,0,1857636,16,0.07405,0.26706,0.25218,0.11494,0
10,17,249,80.00000,1.38919,7.87846,-50,True,70.00000,98.00000,18.00000,2972,False,0,1857653,33,0.07405,0.26706,0.25218,0.11494,0
10,17,249,80.00000,1.38919,7.87846,-50,True,70.00000,98.00000,18.00000,2972,False,0,1857670,50,0.07405,0.26706,0.25218,0.11494,0
10,17,249,80.00000,1.38919,7.87846,-50,True,70.00000,98.00000,18.00000,2972,False,0,1857686,66,0.07405,0.26706,0.25218,0.11494,0
10,17,249,80.00000,1.38919,7.87846,-50,True,70.00000,98.00000,18.00000,2972,False,0,1857703,83,0.07405,0.26706,0.25218,0.11494,0
10,17,249,80.00000,1.38919,7.87846,-50,True,70.00000,98.00000,18.00000,2972,False,0,1857720,100,0.07405,0.26706,0.25218,0.11494,0
10,17,249,80.00000,1.38919,7.87846,-50,True,70.00000,98.00000,18.00000,2972,False,0,1857737,117,0.07405,0.26706,0.25218,0.11494,0
10,17,249,80.00000,1.38919,7.87846,-50,True,70.00000,98.00000,18.00000,2972,False,0,1857753,133,0.07405,0.26706,0.25218,0.11494,0
10,17,249,80.00000,1.38919,7.87846,-50,True,70.00000,98.00000,18.00000,2972,False,0,1857770,150,0.07405,0.26706,0.25218,0.11494,0
10,17,249,80.00000,1.38919,7.87846,-50,True,70.00000,98.00000,18.00000,2972,False,0,1857787,167,0.07405,0.26706,0.25218,0.11494,0
10,17,249,80.00000,1.38919,7.87846,-50,True,70.00000,98.00000,18.00000,2972,False,0,1857803,183,0.07405,0.26706,0.25218,0.11494,0
10,17,249,80.00000,1.38919,7.87846,-50,True,70.00000,98.00000,18.00000,2972,False,0,1857820,200,0.07405,0.26706,0.25218,0.11494,0
10,17,249,80.00000,1.38919,7.87846,-50,True,70.00000,98.00000,18.00000,2972,False,0,1857837,217,0.07405,0.26706,0.25218,0.11494,0
10,17,249,80.00000,1.38919,7.87846,-50,True,70.00000,98.00000,18.00000,2972,False,0,1857853,233,0.07405,0.26706,0.25218,0.11494,0
10,17,249,80.00000,1.38919,7.87846,-50,True,70.00000,98.00000,18.00000,2972,False,0,1857870,250,0.07405,0.26706,0.25218,0.11494,0
10,17,249,80.00000,1.38919,7.87846,-50,True,70.00000,98.00000,18.00000,2972,False,0,1857886,266,0.07405,0.26706,0.25218,0.11494,0
10,17,249,80.00000,1.38919,7.87846,-50,True,70.00000,98.00000,18.00000,2972,False,0,1857903,283,0.07405,0.28760,0.26791,0.12814,0
