task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,0,1416430,0,0.07405,-0.10271,-0.00930,-0.12628,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,1,1416447,17,0.07405,-0.10271,-0.00930,-0.12628,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,1,1416463,33,0.07405,-0.10271,-0.00930,-0.12628,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,1,1416480,50,0.07405,-0.10271,-0.00930,-0.12628,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,1,1416497,67,0.07405,-0.10271,-0.00930,-0.12628,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,1,1416514,84,0.07405,-0.10271,-0.00930,-0.12628,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,1,1416530,100,0.07405,-0.10271,-0.00930,-0.12628,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,1,1416547,117,0.07405,-0.10271,-0.00930,-0.12628,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,1,1416563,133,0.07405,-0.10271,-0.00930,-0.12628,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,1,1416580,150,0.07405,-0.10271,-0.00930,-0.12628,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,1,1416597,167,0.07405,-0.10271,-0.00930,-0.12628,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,1,1416613,183,0.07405,-0.10271,-0.00930,-0.12628,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,1,1416630,200,0.07405,-0.10271,-0.00930,-0.12628,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,1,1416647,217,0.07405,-0.10271,-0.00930,-0.12628,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,1,1416664,234,0.07405,-0.10271,-0.00930,-0.12628,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,1,1416680,250,0.07405,-0.10271,-0.00930,-0.12628,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,1,1416697,267,0.07405,-0.10271,-0.00930,-0.12628,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,1,1416714,284,0.07405,-0.10271,-0.00930,-0.12628,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,1,1416730,300,0.07405,-0.10271,-0.00930,-0.12628,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,1,1416747,317,0.07405,-0.10271,-0.00930,-0.12628,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,1,1416764,334,0.07405,-0.08217,0.00390,-0.11054,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,1,1416780,350,0.07405,-0.06163,0.01711,-0.09481,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,2,1416797,367,0.05554,-0.02054,0.02934,-0.05143,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,2,1416813,383,0.03702,0.02054,0.04157,-0.00806,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,2,1416830,400,0.03702,0.06163,0.06798,0.02341,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,2,1416847,417,0.01851,0.12326,0.09341,0.08252,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,2,1416864,434,0.01851,0.16434,0.11982,0.11400,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,2,1416880,450,0.01851,0.22597,0.15943,0.16121,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,2,1416897,467,0.01851,0.28760,0.19905,0.20842,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,2,1416914,484,0.01851,0.36977,0.25187,0.27136,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,2,1416930,500,0.01851,0.47249,0.31789,0.35005,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,2,1416947,517,0.01851,0.53412,0.35750,0.39726,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,2,1416964,534,0.01851,0.59575,0.39712,0.44447,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,2,1416980,550,0.00000,0.65737,0.42255,0.50358,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,2,1416997,567,0.00000,0.71900,0.46217,0.55079,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,2,1417014,584,-0.01851,0.76009,0.47440,0.59416,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,2,1417030,600,-0.01851,0.84226,0.52721,0.65711,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,2,1417047,617,-0.03702,0.88335,0.53944,0.70048,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,2,1417064,634,-0.03702,0.92443,0.56585,0.73196,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,2,1417081,651,-0.05554,1.00661,0.60449,0.80680,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,2,1417097,667,-0.05554,1.06823,0.64410,0.85401,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,2,1417114,684,-0.07405,1.15041,0.68274,0.92886,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,2,1417130,700,-0.07405,1.25312,0.74877,1.00754,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,2,1417147,717,-0.07405,1.33529,0.80159,1.07049,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,2,1417164,734,-0.09256,1.43801,0.85343,1.16107,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,2,1417181,751,-0.09256,1.58181,0.94586,1.27123,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,2,1417197,767,-0.09256,1.68452,1.01189,1.34992,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,2,1417214,784,-0.09256,1.78724,1.07791,1.42860,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,2,1417231,801,-0.09256,1.93104,1.17034,1.53876,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,2,1417247,817,-0.09256,2.03375,1.23637,1.61744,1
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,2,1417264,834,-0.09256,2.19810,1.34200,1.74334,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,2,1417281,851,-0.11107,2.30081,1.39385,1.83392,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,2,1417297,867,-0.11107,2.42407,1.47308,1.92834,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,2,1417314,884,-0.12958,2.54733,1.53812,2.03466,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,2,1417331,901,-0.14810,2.71167,1.62958,2.17245,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,2,1417347,917,-0.16661,2.85547,1.70783,2.29451,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,2,1417364,934,-0.18512,2.99927,1.78609,2.41657,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,2,1417381,951,-0.18512,3.12253,1.86531,2.51099,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,2,1417397,967,-0.18512,3.26633,1.95775,2.62115,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,2,1417414,984,-0.20363,3.45122,2.06241,2.77468,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,2,1417431,1001,-0.20363,3.59502,2.15484,2.88484,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,2,1417447,1017,-0.22214,3.75936,2.24630,3.02263,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,2,1417464,1034,-0.24065,4.00588,2.39058,3.22337,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,2,1417481,1051,-0.25917,4.10859,2.44242,3.31395,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,2,1417498,1068,-0.27768,4.27294,2.53388,3.45175,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,2,1417514,1084,-0.31470,4.39619,2.58474,3.56997,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,2,1417531,1101,-0.35173,4.53999,2.64881,3.70392,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,2,1417547,1117,-0.37024,4.66325,2.71386,3.81024,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,2,1417564,1134,-0.42577,4.82760,2.77696,3.97184,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,2,1417581,1151,-0.46280,4.99194,2.85423,4.12153,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,2,1417597,1167,-0.49982,5.13574,2.91831,4.25548,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,2,1417614,1184,-0.51833,5.25900,2.98335,4.36180,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,2,1417631,1201,-0.55536,5.36171,3.02101,4.46429,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,2,1417648,1218,-0.57387,5.52606,3.11247,4.60208,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,2,1417664,1234,-0.61089,5.64931,3.16334,4.72030,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,2,1417681,1251,-0.64792,5.79312,3.22741,4.85426,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,2,1417698,1268,-0.66643,5.89583,3.27925,4.94484,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,2,1417714,1284,-0.68494,5.99855,3.33110,5.03542,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,2,1417731,1301,-0.70345,6.10126,3.38294,5.12601,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,2,1417748,1318,-0.74048,6.22452,3.43381,5.24423,0
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,83.00000,23.00000,2541,False,2,1417764,1334,-0.75899,6.32723,3.48565,5.33481,0
