task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
5,5,53,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,1252,False,0,395559,0,-0.22214,0.16434,-0.22214,0.16434,0
5,5,53,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,1252,False,0,395575,16,-0.22214,0.16434,-0.22214,0.16434,0
5,5,53,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,1252,False,0,395592,33,-0.22214,0.16434,-0.22214,0.16434,0
5,5,53,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,1252,False,0,395608,49,-0.22214,0.16434,-0.22214,0.16434,0
5,5,53,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,1252,False,0,395625,66,-0.22214,0.16434,-0.22214,0.16434,0
5,5,53,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,1252,False,0,395642,83,-0.22214,0.16434,-0.22214,0.16434,0
5,5,53,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,1252,False,0,395658,99,-0.22214,0.16434,-0.22214,0.16434,0
5,5,53,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,1252,False,0,395675,116,-0.22214,0.16434,-0.22214,0.16434,0
5,5,53,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,1252,False,0,395692,133,-0.24065,0.18489,-0.24065,0.18489,0
5,5,53,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,1252,False,0,395709,150,-0.24065,0.18489,-0.24065,0.18489,0
5,5,53,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,1252,False,0,395725,166,-0.24065,0.18489,-0.24065,0.18489,0
5,5,53,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,1252,False,0,395742,183,-0.24065,0.20543,-0.24065,0.20543,0
5,5,53,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,1252,False,0,395759,200,-0.24065,0.20543,-0.24065,0.20543,0
5,5,53,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,1252,False,0,395775,216,-0.24065,0.20543,-0.24065,0.20543,0
5,5,53,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,1252,False,0,395792,233,-0.24065,0.20543,-0.24065,0.20543,0
5,5,53,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,1252,False,0,395809,250,-0.24065,0.20543,-0.24065,0.20543,0
5,5,53,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,1252,False,0,395826,267,-0.24065,0.20543,-0.24065,0.20543,0
5,5,53,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,1252,False,0,395842,283,-0.24065,0.20543,-0.24065,0.20543,0
5,5,53,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,1252,False,0,395859,300,-0.24065,0.20543,-0.24065,0.20543,0
5,5,53,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,1252,False,0,395875,316,-0.24065,0.20543,-0.24065,0.20543,0
5,5,53,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,1252,False,0,395892,333,-0.24065,0.20543,-0.24065,0.20543,0
