task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,98,186,20.00000,7.51754,2.73616,-40,True,10.00000,43.50000,23.50000,2555,False,0,1450373,0,-0.09256,0.12326,0.00832,0.15392,0
8,98,186,20.00000,7.51754,2.73616,-40,True,10.00000,43.50000,23.50000,2555,False,1,1450390,17,-0.09256,0.12326,0.00832,0.15392,0
8,98,186,20.00000,7.51754,2.73616,-40,True,10.00000,43.50000,23.50000,2555,False,1,1450406,33,-0.09256,0.12326,0.00832,0.15392,0
8,98,186,20.00000,7.51754,2.73616,-40,True,10.00000,43.50000,23.50000,2555,False,1,1450423,50,-0.09256,0.12326,0.00832,0.15392,0
8,98,186,20.00000,7.51754,2.73616,-40,True,10.00000,43.50000,23.50000,2555,False,1,1450439,66,-0.09256,0.12326,0.00832,0.15392,0
8,98,186,20.00000,7.51754,2.73616,-40,True,10.00000,43.50000,23.50000,2555,False,1,1450456,83,-0.09256,0.12326,0.00832,0.15392,0
8,98,186,20.00000,7.51754,2.73616,-40,True,10.00000,43.50000,23.50000,2555,False,1,1450473,100,-0.09256,0.12326,0.00832,0.15392,0
8,98,186,20.00000,7.51754,2.73616,-40,True,10.00000,43.50000,23.50000,2555,False,1,1450490,117,-0.09256,0.12326,0.00832,0.15392,0
8,98,186,20.00000,7.51754,2.73616,-40,True,10.00000,43.50000,23.50000,2555,False,1,1450506,133,-0.09256,0.12326,0.00832,0.15392,0
8,98,186,20.00000,7.51754,2.73616,-40,True,10.00000,43.50000,23.50000,2555,False,1,1450523,150,-0.09256,0.12326,0.00832,0.15392,0
8,98,186,20.00000,7.51754,2.73616,-40,True,10.00000,43.50000,23.50000,2555,False,1,1450539,166,-0.09256,0.12326,0.00832,0.15392,0
8,98,186,20.00000,7.51754,2.73616,-40,True,10.00000,43.50000,23.50000,2555,False,1,1450556,183,-0.09256,0.12326,0.00832,0.15392,0
8,98,186,20.00000,7.51754,2.73616,-40,True,10.00000,43.50000,23.50000,2555,False,1,1450573,200,-0.11107,0.12326,-0.00586,0.16582,0
8,98,186,20.00000,7.51754,2.73616,-40,True,10.00000,43.50000,23.50000,2555,False,1,1450590,217,-0.11107,0.12326,-0.00586,0.16582,0
8,98,186,20.00000,7.51754,2.73616,-40,True,10.00000,43.50000,23.50000,2555,False,1,1450606,233,-0.11107,0.12326,-0.00586,0.16582,0
8,98,186,20.00000,7.51754,2.73616,-40,True,10.00000,43.50000,23.50000,2555,False,1,1450623,250,-0.11107,0.12326,-0.00586,0.16582,0
8,98,186,20.00000,7.51754,2.73616,-40,True,10.00000,43.50000,23.50000,2555,False,1,1450640,267,-0.11107,0.12326,-0.00586,0.16582,0
8,98,186,20.00000,7.51754,2.73616,-40,True,10.00000,43.50000,23.50000,2555,False,1,1450656,283,-0.11107,0.12326,-0.00586,0.16582,0
8,98,186,20.00000,7.51754,2.73616,-40,True,10.00000,43.50000,23.50000,2555,False,1,1450673,300,-0.09256,0.12326,0.00832,0.15392,0
8,98,186,20.00000,7.51754,2.73616,-40,True,10.00000,43.50000,23.50000,2555,False,1,1450690,317,-0.09256,0.12326,0.00832,0.15392,0
8,98,186,20.00000,7.51754,2.73616,-40,True,10.00000,43.50000,23.50000,2555,False,1,1450706,333,-0.09256,0.12326,0.00832,0.15392,0
8,98,186,20.00000,7.51754,2.73616,-40,True,10.00000,43.50000,23.50000,2555,False,1,1450723,350,-0.09256,0.12326,0.00832,0.15392,0
8,98,186,20.00000,7.51754,2.73616,-40,True,10.00000,43.50000,23.50000,2555,False,2,1450740,367,-0.09256,0.12326,0.00832,0.15392,0
8,98,186,20.00000,7.51754,2.73616,-40,True,10.00000,43.50000,23.50000,2555,False,2,1450756,383,-0.09256,0.12326,0.00832,0.15392,0
8,98,186,20.00000,7.51754,2.73616,-40,True,10.00000,43.50000,23.50000,2555,False,2,1450773,400,-0.09256,0.12326,0.00832,0.15392,0
8,98,186,20.00000,7.51754,2.73616,-40,True,10.00000,43.50000,23.50000,2555,False,2,1450790,417,-0.09256,0.12326,0.00832,0.15392,0
8,98,186,20.00000,7.51754,2.73616,-40,True,10.00000,43.50000,23.50000,2555,False,2,1450806,433,-0.07405,0.14380,0.03571,0.15775,0
8,98,186,20.00000,7.51754,2.73616,-40,True,10.00000,43.50000,23.50000,2555,False,2,1450823,450,-0.03702,0.16434,0.07728,0.14969,0
8,98,186,20.00000,7.51754,2.73616,-40,True,10.00000,43.50000,23.50000,2555,False,2,1450840,467,0.01851,0.20543,0.14623,0.14547,0
8,98,186,20.00000,7.51754,2.73616,-40,True,10.00000,43.50000,23.50000,2555,False,2,1450856,483,0.05554,0.22597,0.18780,0.13741,0
8,98,186,20.00000,7.51754,2.73616,-40,True,10.00000,43.50000,23.50000,2555,False,2,1450873,500,0.11107,0.26706,0.25675,0.13318,0
8,98,186,20.00000,7.51754,2.73616,-40,True,10.00000,43.50000,23.50000,2555,False,2,1450890,517,0.14810,0.28760,0.29831,0.12512,0
8,98,186,20.00000,7.51754,2.73616,-40,True,10.00000,43.50000,23.50000,2555,False,2,1450907,534,0.22214,0.32869,0.38145,0.10900,0
8,98,186,20.00000,7.51754,2.73616,-40,True,10.00000,43.50000,23.50000,2555,False,2,1450923,550,0.25917,0.34923,0.42301,0.10094,0
8,98,186,20.00000,7.51754,2.73616,-40,True,10.00000,43.50000,23.50000,2555,False,2,1450940,567,0.31470,0.36977,0.47876,0.08098,0
8,98,186,20.00000,7.51754,2.73616,-40,True,10.00000,43.50000,23.50000,2555,False,2,1450957,584,0.37024,0.41086,0.54771,0.07675,0
8,98,186,20.00000,7.51754,2.73616,-40,True,10.00000,43.50000,23.50000,2555,False,2,1450973,600,0.42577,0.43140,0.60346,0.05679,0
8,98,186,20.00000,7.51754,2.73616,-40,True,10.00000,43.50000,23.50000,2555,False,2,1450990,617,0.51833,0.45195,0.68757,0.01303,0
8,98,186,20.00000,7.51754,2.73616,-40,True,10.00000,43.50000,23.50000,2555,False,2,1451007,634,0.57387,0.49303,0.75652,0.00881,0
8,98,186,20.00000,7.51754,2.73616,-40,True,10.00000,43.50000,23.50000,2555,False,2,1451023,650,0.64792,0.53412,0.83966,-0.00732,0
8,98,186,20.00000,7.51754,2.73616,-40,True,10.00000,43.50000,23.50000,2555,False,2,1451040,667,0.72196,0.57520,0.92279,-0.02344,0
8,98,186,20.00000,7.51754,2.73616,-40,True,10.00000,43.50000,23.50000,2555,False,2,1451057,684,0.81452,0.63683,1.03331,-0.03572,0
8,98,186,20.00000,7.51754,2.73616,-40,True,10.00000,43.50000,23.50000,2555,False,2,1451073,700,0.90708,0.67792,1.13062,-0.06375,0
8,98,186,20.00000,7.51754,2.73616,-40,True,10.00000,43.50000,23.50000,2555,False,2,1451090,717,0.96262,0.73955,1.21278,-0.05223,0
8,98,186,20.00000,7.51754,2.73616,-40,True,10.00000,43.50000,23.50000,2555,False,2,1451107,734,1.03667,0.78063,1.29591,-0.06836,0
