task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
10,20,252,80.00000,1.38919,7.87846,-40,True,70.00000,114.25000,34.25000,3357,False,0,1955347,0,-0.16661,0.08217,-0.07481,0.17004,0
10,20,252,80.00000,1.38919,7.87846,-40,True,70.00000,114.25000,34.25000,3357,False,1,1955363,16,-0.16661,0.08217,-0.07481,0.17004,0
10,20,252,80.00000,1.38919,7.87846,-40,True,70.00000,114.25000,34.25000,3357,False,1,1955380,33,-0.16661,0.08217,-0.07481,0.17004,0
10,20,252,80.00000,1.38919,7.87846,-40,True,70.00000,114.25000,34.25000,3357,False,1,1955397,50,-0.16661,0.08217,-0.07481,0.17004,0
10,20,252,80.00000,1.38919,7.87846,-40,True,70.00000,114.25000,34.25000,3357,False,1,1955414,67,-0.16661,0.08217,-0.07481,0.17004,0
10,20,252,80.00000,1.38919,7.87846,-40,True,70.00000,114.25000,34.25000,3357,False,1,1955430,83,-0.16661,0.08217,-0.07481,0.17004,0
10,20,252,80.00000,1.38919,7.87846,-40,True,70.00000,114.25000,34.25000,3357,False,1,1955447,100,-0.16661,0.08217,-0.07481,0.17004,0
10,20,252,80.00000,1.38919,7.87846,-40,True,70.00000,114.25000,34.25000,3357,False,1,1955464,117,-0.16661,0.08217,-0.07481,0.17004,0
10,20,252,80.00000,1.38919,7.87846,-40,True,70.00000,114.25000,34.25000,3357,False,1,1955480,133,-0.16661,0.08217,-0.07481,0.17004,0
10,20,252,80.00000,1.38919,7.87846,-40,True,70.00000,114.25000,34.25000,3357,False,1,1955497,150,-0.16661,0.08217,-0.07481,0.17004,0
10,20,252,80.00000,1.38919,7.87846,-40,True,70.00000,114.25000,34.25000,3357,False,1,1955514,167,-0.16661,0.08217,-0.07481,0.17004,0
10,20,252,80.00000,1.38919,7.87846,-40,True,70.00000,114.25000,34.25000,3357,False,1,1955530,183,-0.16661,0.08217,-0.07481,0.17004,0
10,20,252,80.00000,1.38919,7.87846,-40,True,70.00000,114.25000,34.25000,3357,False,1,1955547,200,-0.16661,0.08217,-0.07481,0.17004,0
10,20,252,80.00000,1.38919,7.87846,-40,True,70.00000,114.25000,34.25000,3357,False,1,1955564,217,-0.16661,0.08217,-0.07481,0.17004,0
10,20,252,80.00000,1.38919,7.87846,-40,True,70.00000,114.25000,34.25000,3357,False,1,1955580,233,-0.16661,0.08217,-0.07481,0.17004,0
10,20,252,80.00000,1.38919,7.87846,-40,True,70.00000,114.25000,34.25000,3357,False,1,1955597,250,-0.16661,0.08217,-0.07481,0.17004,0
10,20,252,80.00000,1.38919,7.87846,-40,True,70.00000,114.25000,34.25000,3357,False,1,1955614,267,-0.16661,0.08217,-0.07481,0.17004,0
10,20,252,80.00000,1.38919,7.87846,-40,True,70.00000,114.25000,34.25000,3357,False,1,1955631,284,-0.16661,0.08217,-0.07481,0.17004,0
10,20,252,80.00000,1.38919,7.87846,-40,True,70.00000,114.25000,34.25000,3357,False,1,1955647,300,-0.16661,0.08217,-0.07481,0.17004,0
10,20,252,80.00000,1.38919,7.87846,-40,True,70.00000,114.25000,34.25000,3357,False,1,1955664,317,-0.16661,0.08217,-0.07481,0.17004,0
10,20,252,80.00000,1.38919,7.87846,-40,True,70.00000,114.25000,34.25000,3357,False,1,1955680,333,-0.16661,0.08217,-0.07481,0.17004,0
10,20,252,80.00000,1.38919,7.87846,-40,True,70.00000,114.25000,34.25000,3357,False,1,1955697,350,-0.16661,0.10271,-0.06160,0.18578,0
10,20,252,80.00000,1.38919,7.87846,-40,True,70.00000,114.25000,34.25000,3357,False,2,1955714,367,-0.14810,0.12326,-0.03422,0.18961,0
10,20,252,80.00000,1.38919,7.87846,-40,True,70.00000,114.25000,34.25000,3357,False,2,1955730,383,-0.14810,0.14380,-0.02101,0.20535,0
10,20,252,80.00000,1.38919,7.87846,-40,True,70.00000,114.25000,34.25000,3357,False,2,1955747,400,-0.14810,0.16434,-0.00781,0.22109,0
10,20,252,80.00000,1.38919,7.87846,-40,True,70.00000,114.25000,34.25000,3357,False,2,1955764,417,-0.14810,0.20543,0.01860,0.25256,0
10,20,252,80.00000,1.38919,7.87846,-40,True,70.00000,114.25000,34.25000,3357,False,2,1955781,434,-0.14810,0.22597,0.03180,0.26830,0
10,20,252,80.00000,1.38919,7.87846,-40,True,70.00000,114.25000,34.25000,3357,False,2,1955797,450,-0.14810,0.26706,0.05821,0.29977,0
10,20,252,80.00000,1.38919,7.87846,-40,True,70.00000,114.25000,34.25000,3357,False,2,1955814,467,-0.16661,0.28760,0.05724,0.32741,0
10,20,252,80.00000,1.38919,7.87846,-40,True,70.00000,114.25000,34.25000,3357,False,2,1955830,483,-0.18512,0.32869,0.06947,0.37078,0
10,20,252,80.00000,1.38919,7.87846,-40,True,70.00000,114.25000,34.25000,3357,False,2,1955847,500,-0.20363,0.36977,0.08170,0.41415,0
10,20,252,80.00000,1.38919,7.87846,-40,True,70.00000,114.25000,34.25000,3357,False,2,1955864,517,-0.24065,0.41086,0.07974,0.46943,0
10,20,252,80.00000,1.38919,7.87846,-40,True,70.00000,114.25000,34.25000,3357,False,2,1955881,534,-0.27768,0.47249,0.09100,0.54044,0
10,20,252,80.00000,1.38919,7.87846,-40,True,70.00000,114.25000,34.25000,3357,False,2,1955897,550,-0.29619,0.51357,0.10322,0.58381,0
10,20,252,80.00000,1.38919,7.87846,-40,True,70.00000,114.25000,34.25000,3357,False,2,1955914,567,-0.33321,0.55466,0.10127,0.63908,0
10,20,252,80.00000,1.38919,7.87846,-40,True,70.00000,114.25000,34.25000,3357,False,2,1955931,584,-0.37024,0.61629,0.11252,0.71009,0
10,20,252,80.00000,1.38919,7.87846,-40,True,70.00000,114.25000,34.25000,3357,False,2,1955947,600,-0.40726,0.69846,0.13698,0.79683,0
10,20,252,80.00000,1.38919,7.87846,-40,True,70.00000,114.25000,34.25000,3357,False,2,1955964,617,-0.42577,0.78063,0.17562,0.87168,0
