task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,105,193,100.00000,-1.38919,7.87846,-50,True,90.00000,99.25000,-0.75000,2310,False,0,2073298,0,-0.22214,-0.18489,-0.28442,0.05133,0
8,105,193,100.00000,-1.38919,7.87846,-50,True,90.00000,99.25000,-0.75000,2310,False,0,2073314,16,-0.22214,-0.18489,-0.28442,0.05133,0
8,105,193,100.00000,-1.38919,7.87846,-50,True,90.00000,99.25000,-0.75000,2310,False,0,2073331,33,-0.22214,-0.18489,-0.28442,0.05133,0
8,105,193,100.00000,-1.38919,7.87846,-50,True,90.00000,99.25000,-0.75000,2310,False,0,2073347,49,-0.22214,-0.18489,-0.28442,0.05133,0
8,105,193,100.00000,-1.38919,7.87846,-50,True,90.00000,99.25000,-0.75000,2310,False,0,2073364,66,-0.22214,-0.18489,-0.28442,0.05133,0
8,105,193,100.00000,-1.38919,7.87846,-50,True,90.00000,99.25000,-0.75000,2310,False,0,2073381,83,-0.22214,-0.18489,-0.28442,0.05133,0
8,105,193,100.00000,-1.38919,7.87846,-50,True,90.00000,99.25000,-0.75000,2310,False,0,2073397,99,-0.22214,-0.18489,-0.28442,0.05133,0
8,105,193,100.00000,-1.38919,7.87846,-50,True,90.00000,99.25000,-0.75000,2310,False,0,2073414,116,-0.24065,-0.20543,-0.31206,0.05230,0
8,105,193,100.00000,-1.38919,7.87846,-50,True,90.00000,99.25000,-0.75000,2310,False,0,2073431,133,-0.24065,-0.20543,-0.31206,0.05230,0
8,105,193,100.00000,-1.38919,7.87846,-50,True,90.00000,99.25000,-0.75000,2310,False,0,2073447,149,-0.24065,-0.20543,-0.31206,0.05230,0
8,105,193,100.00000,-1.38919,7.87846,-50,True,90.00000,99.25000,-0.75000,2310,False,0,2073464,166,-0.24065,-0.20543,-0.31206,0.05230,0
8,105,193,100.00000,-1.38919,7.87846,-50,True,90.00000,99.25000,-0.75000,2310,False,0,2073481,183,-0.24065,-0.20543,-0.31206,0.05230,0
8,105,193,100.00000,-1.38919,7.87846,-50,True,90.00000,99.25000,-0.75000,2310,False,0,2073497,199,-0.24065,-0.20543,-0.31206,0.05230,0
8,105,193,100.00000,-1.38919,7.87846,-50,True,90.00000,99.25000,-0.75000,2310,False,0,2073514,216,-0.24065,-0.20543,-0.31206,0.05230,0
8,105,193,100.00000,-1.38919,7.87846,-50,True,90.00000,99.25000,-0.75000,2310,False,0,2073531,233,-0.24065,-0.20543,-0.31206,0.05230,0
8,105,193,100.00000,-1.38919,7.87846,-50,True,90.00000,99.25000,-0.75000,2310,False,0,2073548,250,-0.24065,-0.20543,-0.31206,0.05230,0
8,105,193,100.00000,-1.38919,7.87846,-50,True,90.00000,99.25000,-0.75000,2310,False,0,2073564,266,-0.24065,-0.20543,-0.31206,0.05230,0
8,105,193,100.00000,-1.38919,7.87846,-50,True,90.00000,99.25000,-0.75000,2310,False,0,2073581,283,-0.24065,-0.20543,-0.31206,0.05230,0
8,105,193,100.00000,-1.38919,7.87846,-50,True,90.00000,99.25000,-0.75000,2310,False,0,2073598,300,-0.24065,-0.20543,-0.31206,0.05230,0
8,105,193,100.00000,-1.38919,7.87846,-50,True,90.00000,99.25000,-0.75000,2310,False,0,2073614,316,-0.24065,-0.20543,-0.31206,0.05230,0
8,105,193,100.00000,-1.38919,7.87846,-50,True,90.00000,99.25000,-0.75000,2310,False,0,2073631,333,-0.24065,-0.20543,-0.31206,0.05230,0
8,105,193,100.00000,-1.38919,7.87846,-50,True,90.00000,99.25000,-0.75000,2310,False,0,2073648,350,-0.24065,-0.20543,-0.31206,0.05230,0
8,105,193,100.00000,-1.38919,7.87846,-50,True,90.00000,99.25000,-0.75000,2310,False,0,2073664,366,-0.24065,-0.20543,-0.31206,0.05230,0
8,105,193,100.00000,-1.38919,7.87846,-50,True,90.00000,99.25000,-0.75000,2310,False,0,2073681,383,-0.24065,-0.20543,-0.31206,0.05230,0
8,105,193,100.00000,-1.38919,7.87846,-50,True,90.00000,99.25000,-0.75000,2310,False,0,2073698,400,-0.24065,-0.20543,-0.31206,0.05230,0
8,105,193,100.00000,-1.38919,7.87846,-50,True,90.00000,99.25000,-0.75000,2310,False,0,2073715,417,-0.24065,-0.20543,-0.31206,0.05230,0
8,105,193,100.00000,-1.38919,7.87846,-50,True,90.00000,99.25000,-0.75000,2310,False,0,2073731,433,-0.24065,-0.20543,-0.31206,0.05230,0
