task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
10,4,236,140.00000,-6.12836,5.14230,-50,True,130.00000,137.50000,-2.50000,2617,False,0,2435009,0,-0.42577,0.02054,-0.25795,0.33937,0
10,4,236,140.00000,-6.12836,5.14230,-50,True,130.00000,137.50000,-2.50000,2617,False,0,2435026,17,-0.42577,0.02054,-0.25795,0.33937,0
10,4,236,140.00000,-6.12836,5.14230,-50,True,130.00000,137.50000,-2.50000,2617,False,0,2435043,34,-0.42577,0.02054,-0.25795,0.33937,0
10,4,236,140.00000,-6.12836,5.14230,-50,True,130.00000,137.50000,-2.50000,2617,False,0,2435060,51,-0.42577,0.02054,-0.25795,0.33937,0
10,4,236,140.00000,-6.12836,5.14230,-50,True,130.00000,137.50000,-2.50000,2617,False,0,2435076,67,-0.42577,0.02054,-0.25795,0.33937,0
10,4,236,140.00000,-6.12836,5.14230,-50,True,130.00000,137.50000,-2.50000,2617,False,0,2435093,84,-0.42577,0.02054,-0.25795,0.33937,0
10,4,236,140.00000,-6.12836,5.14230,-50,True,130.00000,137.50000,-2.50000,2617,False,0,2435110,101,-0.42577,0.02054,-0.25795,0.33937,0
10,4,236,140.00000,-6.12836,5.14230,-50,True,130.00000,137.50000,-2.50000,2617,False,0,2435126,117,-0.42577,0.02054,-0.25795,0.33937,0
10,4,236,140.00000,-6.12836,5.14230,-50,True,130.00000,137.50000,-2.50000,2617,False,0,2435143,134,-0.42577,0.02054,-0.25795,0.33937,0
10,4,236,140.00000,-6.12836,5.14230,-50,True,130.00000,137.50000,-2.50000,2617,False,0,2435160,151,-0.42577,0.02054,-0.25795,0.33937,0
10,4,236,140.00000,-6.12836,5.14230,-50,True,130.00000,137.50000,-2.50000,2617,False,0,2435176,167,-0.40726,0.02054,-0.24605,0.32519,0
10,4,236,140.00000,-6.12836,5.14230,-50,True,130.00000,137.50000,-2.50000,2617,False,0,2435193,184,-0.40726,0.02054,-0.24605,0.32519,0
10,4,236,140.00000,-6.12836,5.14230,-50,True,130.00000,137.50000,-2.50000,2617,False,0,2435209,200,-0.40726,0.02054,-0.24605,0.32519,0
10,4,236,140.00000,-6.12836,5.14230,-50,True,130.00000,137.50000,-2.50000,2617,False,0,2435226,217,-0.40726,0.02054,-0.24605,0.32519,0
10,4,236,140.00000,-6.12836,5.14230,-50,True,130.00000,137.50000,-2.50000,2617,False,0,2435243,234,-0.40726,0.02054,-0.24605,0.32519,0
10,4,236,140.00000,-6.12836,5.14230,-50,True,130.00000,137.50000,-2.50000,2617,False,0,2435260,251,-0.40726,0.02054,-0.24605,0.32519,0
10,4,236,140.00000,-6.12836,5.14230,-50,True,130.00000,137.50000,-2.50000,2617,False,0,2435276,267,-0.40726,0.02054,-0.24605,0.32519,0
10,4,236,140.00000,-6.12836,5.14230,-50,True,130.00000,137.50000,-2.50000,2617,False,0,2435293,284,-0.40726,0.02054,-0.24605,0.32519,0
10,4,236,140.00000,-6.12836,5.14230,-50,True,130.00000,137.50000,-2.50000,2617,False,0,2435310,301,-0.40726,0.02054,-0.24605,0.32519,0
10,4,236,140.00000,-6.12836,5.14230,-50,True,130.00000,137.50000,-2.50000,2617,False,0,2435326,317,-0.40726,0.02054,-0.24605,0.32519,0
10,4,236,140.00000,-6.12836,5.14230,-50,True,130.00000,137.50000,-2.50000,2617,False,0,2435343,334,-0.40726,0.02054,-0.24605,0.32519,0
10,4,236,140.00000,-6.12836,5.14230,-50,True,130.00000,137.50000,-2.50000,2617,False,0,2435359,350,-0.40726,0.02054,-0.24605,0.32519,0
10,4,236,140.00000,-6.12836,5.14230,-50,True,130.00000,137.50000,-2.50000,2617,False,0,2435376,367,-0.40726,0.02054,-0.24605,0.32519,0
10,4,236,140.00000,-6.12836,5.14230,-50,True,130.00000,137.50000,-2.50000,2617,False,0,2435393,384,-0.40726,0.02054,-0.24605,0.32519,0
10,4,236,140.00000,-6.12836,5.14230,-50,True,130.00000,137.50000,-2.50000,2617,False,0,2435410,401,-0.40726,0.02054,-0.24605,0.32519,0
10,4,236,140.00000,-6.12836,5.14230,-50,True,130.00000,137.50000,-2.50000,2617,False,0,2435426,417,-0.40726,0.02054,-0.24605,0.32519,0
10,4,236,140.00000,-6.12836,5.14230,-50,True,130.00000,137.50000,-2.50000,2617,False,0,2435443,434,-0.40726,0.02054,-0.24605,0.32519,0
10,4,236,140.00000,-6.12836,5.14230,-50,True,130.00000,137.50000,-2.50000,2617,False,0,2435460,451,-0.40726,0.02054,-0.24605,0.32519,0
10,4,236,140.00000,-6.12836,5.14230,-50,True,130.00000,137.50000,-2.50000,2617,False,0,2435476,467,-0.40726,0.02054,-0.24605,0.32519,0
10,4,236,140.00000,-6.12836,5.14230,-50,True,130.00000,137.50000,-2.50000,2617,False,0,2435493,484,-0.38875,0.02054,-0.23415,0.31100,0
10,4,236,140.00000,-6.12836,5.14230,-50,True,130.00000,137.50000,-2.50000,2617,False,0,2435510,501,-0.37024,-0.02054,-0.25372,0.27041,0
10,4,236,140.00000,-6.12836,5.14230,-50,True,130.00000,137.50000,-2.50000,2617,False,0,2435526,517,-0.31470,-0.04109,-0.23376,0.21467,0
10,4,236,140.00000,-6.12836,5.14230,-50,True,130.00000,137.50000,-2.50000,2617,False,0,2435543,534,-0.25917,-0.08217,-0.22954,0.14571,0
10,4,236,140.00000,-6.12836,5.14230,-50,True,130.00000,137.50000,-2.50000,2617,False,0,2435560,551,-0.22214,-0.10271,-0.22147,0.10415,0
10,4,236,140.00000,-6.12836,5.14230,-50,True,130.00000,137.50000,-2.50000,2617,False,1,2435576,567,-0.20363,-0.12326,-0.22531,0.07676,0
