task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,47,159,80.00000,1.38919,7.87846,regular,-60,True,70.00000,132.00000,52.00000,6247,0,2214529,0,0.37024,-0.49303,-0.24186,-0.56715,0
12,47,159,80.00000,1.38919,7.87846,regular,-60,True,70.00000,132.00000,52.00000,6247,0,2214546,17,0.37024,-0.49303,-0.24186,-0.56715,0
12,47,159,80.00000,1.38919,7.87846,regular,-60,True,70.00000,132.00000,52.00000,6247,0,2214563,34,0.37024,-0.49303,-0.24186,-0.56715,0
12,47,159,80.00000,1.38919,7.87846,regular,-60,True,70.00000,132.00000,52.00000,6247,0,2214579,50,0.37024,-0.49303,-0.24186,-0.56715,0
12,47,159,80.00000,1.38919,7.87846,regular,-60,True,70.00000,132.00000,52.00000,6247,0,2214596,67,0.37024,-0.49303,-0.24186,-0.56715,0
12,47,159,80.00000,1.38919,7.87846,regular,-60,True,70.00000,132.00000,52.00000,6247,0,2214613,84,0.37024,-0.49303,-0.24186,-0.56715,0
12,47,159,80.00000,1.38919,7.87846,regular,-60,True,70.00000,132.00000,52.00000,6247,0,2214630,101,0.37024,-0.49303,-0.24186,-0.56715,0
12,47,159,80.00000,1.38919,7.87846,regular,-60,True,70.00000,132.00000,52.00000,6247,0,2214646,117,0.37024,-0.49303,-0.24186,-0.56715,0
12,47,159,80.00000,1.38919,7.87846,regular,-60,True,70.00000,132.00000,52.00000,6247,0,2214663,134,0.37024,-0.49303,-0.24186,-0.56715,0
12,47,159,80.00000,1.38919,7.87846,regular,-60,True,70.00000,132.00000,52.00000,6247,0,2214679,150,0.37024,-0.49303,-0.24186,-0.56715,0
12,47,159,80.00000,1.38919,7.87846,regular,-60,True,70.00000,132.00000,52.00000,6247,0,2214696,167,0.37024,-0.49303,-0.24186,-0.56715,0
12,47,159,80.00000,1.38919,7.87846,regular,-60,True,70.00000,132.00000,52.00000,6247,0,2214713,184,0.37024,-0.49303,-0.24186,-0.56715,0
