task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
3,1,25,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,0,360869,0,-0.03702,0.02054,0,0,0
3,1,25,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,360885,16,-0.03702,0.02054,0,0,0
3,1,25,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,360901,32,-0.03702,0.02054,0,0,0
3,1,25,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,360918,49,-0.03702,0.02054,0,0,0
3,1,25,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,360935,66,-0.03702,0.02054,0,0,0
3,1,25,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,360952,83,-0.03702,0.02054,0,0,0
3,1,25,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,360968,99,-0.03702,0.02054,0,0,0
3,1,25,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,360985,116,-0.03702,0.02054,0,0,0
3,1,25,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,361002,133,-0.03702,0.02054,0,0,0
3,1,25,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,361018,149,-0.03702,0.02054,0,0,0
3,1,25,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,361035,166,-0.03702,0.02054,0,0,0
3,1,25,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,361052,183,-0.03702,0.02054,0,0,0
3,1,25,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,361068,199,-0.03702,0.00000,0,0,0
3,1,25,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,361085,216,-0.03702,0.00000,0,0,0
3,1,25,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,361102,233,-0.03702,0.00000,0,0,0
3,1,25,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,361118,249,-0.03702,0.00000,0,0,0
3,1,25,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,361135,266,-0.03702,0.00000,0,0,0
3,1,25,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,361152,283,-0.03702,0.00000,0,0,0
3,1,25,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,361168,299,-0.01851,0.00000,0,0,0
3,1,25,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,361185,316,-0.01851,0.00000,0,0,0
3,1,25,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,361202,333,-0.01851,0.00000,0,0,0
3,1,25,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,361218,349,-0.01851,0.00000,0,0,0
3,1,25,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,2,361235,366,-0.01851,0.00000,0,0,0
3,1,25,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,2,361252,383,-0.01851,0.00000,0,0,0
3,1,25,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,2,361268,399,-0.01851,0.00000,0,0,0
3,1,25,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,2,361285,416,-0.01851,0.00000,0,0,0
3,1,25,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,2,361302,433,-0.01851,0.00000,0,0,0
3,1,25,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,2,361319,450,-0.01851,0.00000,0,0,0
3,1,25,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,2,361335,466,-0.01851,0.00000,0,0,0
3,1,25,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,2,361352,483,-0.01851,0.00000,0,0,0
