task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
13,8,240,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,3244787,0,-0.12958,0.14380,0,0,0
13,8,240,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,3244790,3,-0.03702,0.08217,0,0,0
13,8,240,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,3244793,6,-0.03702,0.06163,0,0,0
13,8,240,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,3244809,22,-0.03702,0.06163,0,0,0
13,8,240,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,3244826,39,0.00000,0.04109,0,0,0
13,8,240,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,3244843,56,0.01851,0.04109,0,0,0
13,8,240,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,3244860,73,0.03702,0.02054,0,0,0
13,8,240,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,3244876,89,0.05554,0.02054,0,0,0
13,8,240,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,3244893,106,0.07405,0.00000,0,0,0
13,8,240,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,3244910,123,0.09256,0.00000,0,0,0
13,8,240,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,3244926,139,0.09256,0.00000,0,0,0
13,8,240,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,3244943,156,0.09256,0.02054,0,0,0
13,8,240,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,3244960,173,0.09256,0.02054,0,0,0
13,8,240,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,3244977,190,0.09256,0.02054,0,0,0
13,8,240,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,3244993,206,0.09256,0.02054,0,0,0
13,8,240,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,3245010,223,0.09256,0.02054,0,0,0
13,8,240,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,3245026,239,0.09256,0.02054,0,0,0
13,8,240,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,3245043,256,0.09256,0.02054,0,0,0
13,8,240,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,3245060,273,0.09256,0.02054,0,0,0
13,8,240,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,3245076,289,0.09256,0.02054,0,0,0
13,8,240,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,3245093,306,0.09256,0.02054,0,0,0
13,8,240,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,3245110,323,0.09256,0.02054,0,0,0
13,8,240,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,3245127,340,0.09256,0.02054,0,0,0
13,8,240,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,3245143,356,0.09256,0.02054,0,0,0
13,8,240,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,3245160,373,0.09256,0.02054,0,0,0
13,8,240,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,3245177,390,0.09256,0.02054,0,0,0
13,8,240,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,3245193,406,0.09256,0.02054,0,0,0
13,8,240,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,3245210,423,0.09256,0.02054,0,0,0
13,8,240,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,3245227,440,0.09256,0.02054,0,0,0
13,8,240,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,3245244,457,0.09256,0.02054,0,0,0
13,8,240,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,3245260,473,0.09256,0.02054,0,0,0
13,8,240,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,3245277,490,0.09256,0.02054,0,0,0
13,8,240,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,3245294,507,0.09256,0.02054,0,0,0
13,8,240,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,3245310,523,0.09256,0.02054,0,0,0
13,8,240,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,3245327,540,0.09256,0.02054,0,0,0
13,8,240,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,3245343,556,0.09256,0.02054,0,0,0
13,8,240,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,3245360,573,0.09256,0.02054,0,0,0
13,8,240,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,3245377,590,0.09256,0.02054,0,0,0
13,8,240,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,3245394,607,0.09256,0.02054,0,0,0
13,8,240,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,3245410,623,0.09256,0.02054,0,0,0
13,8,240,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,3245427,640,0.09256,0.02054,0,0,0
13,8,240,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,3245444,657,0.09256,0.02054,0,0,0
13,8,240,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,3245460,673,0.09256,0.02054,0,0,0
13,8,240,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,3245477,690,0.09256,0.02054,0,0,0
13,8,240,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,3245493,706,0.09256,0.02054,0,0,0
13,8,240,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,3245510,723,0.09256,0.02054,0,0,0
13,8,240,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,3245527,740,0.09256,0.02054,0,0,0
13,8,240,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,3245544,757,0.09256,0.02054,0,0,0
13,8,240,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,3245560,773,0.09256,0.02054,0,0,0
13,8,240,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,3245577,790,0.09256,0.02054,0,0,0
13,8,240,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,2,3245594,807,0.07405,0.02054,0,0,0
