task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
13,4,236,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,0,3216318,0,0.07405,0.18489,0,0,0
13,4,236,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,3216321,3,0.07405,0.12326,0,0,0
13,4,236,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,3216323,5,0.07405,0.12326,0,0,0
13,4,236,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,3216337,19,0.07405,0.12326,0,0,0
13,4,236,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,3216354,36,0.07405,0.08217,0,0,0
13,4,236,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,3216371,53,0.07405,0.06163,0,0,0
13,4,236,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,3216387,69,0.07405,0.04109,0,0,0
13,4,236,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,3216405,87,0.07405,0.02054,0,0,0
13,4,236,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,3216421,103,0.09256,0.00000,0,0,0
13,4,236,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,3216438,120,0.09256,-0.02054,0,0,0
13,4,236,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,3216455,137,0.09256,-0.02054,0,0,0
13,4,236,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,3216471,153,0.09256,-0.04109,0,0,0
13,4,236,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,3216488,170,0.09256,-0.04109,0,0,0
13,4,236,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,3216504,186,0.09256,-0.04109,0,0,0
13,4,236,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,3216521,203,0.09256,-0.04109,0,0,0
13,4,236,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,3216538,220,0.09256,-0.04109,0,0,0
13,4,236,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,3216555,237,0.09256,-0.04109,0,0,0
13,4,236,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,3216571,253,0.09256,-0.04109,0,0,0
13,4,236,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,3216588,270,0.09256,-0.04109,0,0,0
13,4,236,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,3216605,287,0.09256,-0.04109,0,0,0
13,4,236,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,3216621,303,0.09256,-0.04109,0,0,0
13,4,236,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,3216638,320,0.09256,-0.04109,0,0,0
13,4,236,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,3216655,337,0.09256,-0.04109,0,0,0
13,4,236,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,3216671,353,0.09256,-0.04109,0,0,0
13,4,236,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,3216688,370,0.09256,-0.04109,0,0,0
13,4,236,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,3216705,387,0.09256,-0.04109,0,0,0
