task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
10,1,97,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2902,0,1145421,0,0.18512,0.16434,0.18512,0.16434,0
10,1,97,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2902,1,1145437,16,0.18512,0.16434,0.18512,0.16434,0
10,1,97,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2902,1,1145454,33,0.18512,0.16434,0.18512,0.16434,0
10,1,97,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2902,1,1145471,50,0.18512,0.16434,0.18512,0.16434,0
10,1,97,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2902,1,1145488,67,0.18512,0.16434,0.18512,0.16434,0
10,1,97,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2902,1,1145504,83,0.18512,0.16434,0.18512,0.16434,0
10,1,97,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2902,1,1145521,100,0.18512,0.16434,0.18512,0.16434,0
10,1,97,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2902,1,1145537,116,0.18512,0.16434,0.18512,0.16434,0
10,1,97,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2902,1,1145554,133,0.18512,0.16434,0.18512,0.16434,0
10,1,97,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2902,1,1145571,150,0.18512,0.16434,0.18512,0.16434,0
10,1,97,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2902,1,1145588,167,0.18512,0.16434,0.18512,0.16434,0
10,1,97,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2902,1,1145604,183,0.18512,0.16434,0.18512,0.16434,0
10,1,97,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2902,1,1145621,200,0.18512,0.16434,0.18512,0.16434,0
10,1,97,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2902,1,1145638,217,0.18512,0.16434,0.18512,0.16434,0
10,1,97,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2902,1,1145654,233,0.18512,0.16434,0.18512,0.16434,0
10,1,97,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2902,1,1145671,250,0.18512,0.16434,0.18512,0.16434,0
10,1,97,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2902,1,1145688,267,0.18512,0.16434,0.18512,0.16434,0
10,1,97,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2902,1,1145704,283,0.18512,0.16434,0.18512,0.16434,0
10,1,97,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2902,1,1145721,300,0.18512,0.16434,0.18512,0.16434,0
10,1,97,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2902,1,1145738,317,0.18512,0.16434,0.18512,0.16434,0
10,1,97,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2902,1,1145754,333,0.18512,0.16434,0.18512,0.16434,0
10,1,97,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2902,1,1145771,350,0.18512,0.16434,0.18512,0.16434,0
