task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,46,158,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,182.00000,42.00000,6268,0,2200469,0,-0.07405,-0.10271,-0.12598,0.01277,0
12,46,158,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,182.00000,42.00000,6268,1,2200485,16,-0.07405,-0.10271,-0.12598,0.01277,0
12,46,158,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,182.00000,42.00000,6268,1,2200502,33,-0.07405,-0.10271,-0.12598,0.01277,0
12,46,158,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,182.00000,42.00000,6268,1,2200518,49,-0.07405,-0.10271,-0.12598,0.01277,0
12,46,158,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,182.00000,42.00000,6268,1,2200535,66,-0.07405,-0.10271,-0.12598,0.01277,0
12,46,158,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,182.00000,42.00000,6268,1,2200552,83,-0.07405,-0.10271,-0.12598,0.01277,0
12,46,158,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,182.00000,42.00000,6268,1,2200568,99,-0.07405,-0.10271,-0.12598,0.01277,0
12,46,158,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,182.00000,42.00000,6268,1,2200585,116,-0.07405,-0.10271,-0.12598,0.01277,0
12,46,158,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,182.00000,42.00000,6268,1,2200602,133,-0.09256,-0.10271,-0.13523,0.02880,0
12,46,158,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,182.00000,42.00000,6268,1,2200618,149,-0.09256,-0.10271,-0.13523,0.02880,0
12,46,158,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,182.00000,42.00000,6268,1,2200635,166,-0.11107,-0.12326,-0.16228,0.03456,0
12,46,158,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,182.00000,42.00000,6268,1,2200652,183,-0.11107,-0.12326,-0.16228,0.03456,0
12,46,158,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,182.00000,42.00000,6268,1,2200668,199,-0.12958,-0.12326,-0.17154,0.05059,0
12,46,158,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,182.00000,42.00000,6268,1,2200685,216,-0.12958,-0.12326,-0.17154,0.05059,0
12,46,158,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,182.00000,42.00000,6268,1,2200702,233,-0.12958,-0.12326,-0.17154,0.05059,0
12,46,158,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,182.00000,42.00000,6268,1,2200718,249,-0.12958,-0.12326,-0.17154,0.05059,0
12,46,158,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,182.00000,42.00000,6268,1,2200735,266,-0.12958,-0.12326,-0.17154,0.05059,0
12,46,158,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,182.00000,42.00000,6268,1,2200752,283,-0.12958,-0.12326,-0.17154,0.05059,0
12,46,158,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,182.00000,42.00000,6268,1,2200769,300,-0.12958,-0.12326,-0.17154,0.05059,0
12,46,158,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,182.00000,42.00000,6268,1,2200785,316,-0.12958,-0.12326,-0.17154,0.05059,0
12,46,158,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,182.00000,42.00000,6268,1,2200802,333,-0.12958,-0.12326,-0.17154,0.05059,0
12,46,158,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,182.00000,42.00000,6268,1,2200819,350,-0.12958,-0.12326,-0.17154,0.05059,0
12,46,158,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,182.00000,42.00000,6268,2,2200835,366,-0.12958,-0.14380,-0.18933,0.04032,0
12,46,158,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,182.00000,42.00000,6268,2,2200852,383,-0.14810,-0.14380,-0.19858,0.05635,0
12,46,158,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,182.00000,42.00000,6268,2,2200869,400,-0.14810,-0.14380,-0.19858,0.05635,0
12,46,158,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,182.00000,42.00000,6268,2,2200886,417,-0.16661,-0.14380,-0.20784,0.07239,0
12,46,158,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,182.00000,42.00000,6268,2,2200902,433,-0.20363,-0.14380,-0.22635,0.10445,0
12,46,158,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,182.00000,42.00000,6268,2,2200919,450,-0.24065,-0.16434,-0.26265,0.12624,0
12,46,158,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,182.00000,42.00000,6268,2,2200935,466,-0.29619,-0.18489,-0.30821,0.16407,0
12,46,158,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,182.00000,42.00000,6268,2,2200952,483,-0.33321,-0.20543,-0.34451,0.18586,0
12,46,158,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,182.00000,42.00000,6268,2,2200969,500,-0.38875,-0.20543,-0.37228,0.23395,0
12,46,158,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,182.00000,42.00000,6268,2,2200985,516,-0.42577,-0.22597,-0.40858,0.25574,0
12,46,158,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,182.00000,42.00000,6268,2,2201002,533,-0.46280,-0.24652,-0.44489,0.27754,0
12,46,158,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,182.00000,42.00000,6268,2,2201019,550,-0.51833,-0.24652,-0.47266,0.32563,0
12,46,158,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,182.00000,42.00000,6268,2,2201035,566,-0.53685,-0.26706,-0.49970,0.33139,0
12,46,158,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,182.00000,42.00000,6268,2,2201052,583,-0.57387,-0.28760,-0.53600,0.35318,0
12,46,158,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,182.00000,42.00000,6268,2,2201069,600,-0.61089,-0.28760,-0.55452,0.38525,0
