task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,99,211,20.00000,7.51754,2.73616,regular,-60,True,10.00000,72.00000,52.00000,5236,0,2917791,0,0.05554,-0.06163,-0.02560,-0.07891,0
12,99,211,20.00000,7.51754,2.73616,regular,-60,True,10.00000,72.00000,52.00000,5236,1,2917808,17,0.05554,-0.06163,-0.02560,-0.07891,0
12,99,211,20.00000,7.51754,2.73616,regular,-60,True,10.00000,72.00000,52.00000,5236,1,2917824,33,0.05554,-0.06163,-0.02560,-0.07891,0
12,99,211,20.00000,7.51754,2.73616,regular,-60,True,10.00000,72.00000,52.00000,5236,1,2917841,50,0.05554,-0.06163,-0.02560,-0.07891,0
12,99,211,20.00000,7.51754,2.73616,regular,-60,True,10.00000,72.00000,52.00000,5236,1,2917858,67,0.05554,-0.06163,-0.02560,-0.07891,0
12,99,211,20.00000,7.51754,2.73616,regular,-60,True,10.00000,72.00000,52.00000,5236,1,2917874,83,0.05554,-0.06163,-0.02560,-0.07891,0
12,99,211,20.00000,7.51754,2.73616,regular,-60,True,10.00000,72.00000,52.00000,5236,1,2917891,100,0.05554,-0.06163,-0.02560,-0.07891,0
12,99,211,20.00000,7.51754,2.73616,regular,-60,True,10.00000,72.00000,52.00000,5236,1,2917908,117,0.05554,-0.06163,-0.02560,-0.07891,0
12,99,211,20.00000,7.51754,2.73616,regular,-60,True,10.00000,72.00000,52.00000,5236,1,2917924,133,0.05554,-0.06163,-0.02560,-0.07891,0
12,99,211,20.00000,7.51754,2.73616,regular,-60,True,10.00000,72.00000,52.00000,5236,1,2917941,150,0.07405,-0.06163,-0.01635,-0.09494,0
12,99,211,20.00000,7.51754,2.73616,regular,-60,True,10.00000,72.00000,52.00000,5236,1,2917958,167,0.07405,-0.06163,-0.01635,-0.09494,0
12,99,211,20.00000,7.51754,2.73616,regular,-60,True,10.00000,72.00000,52.00000,5236,1,2917974,183,0.07405,-0.06163,-0.01635,-0.09494,0
12,99,211,20.00000,7.51754,2.73616,regular,-60,True,10.00000,72.00000,52.00000,5236,1,2917991,200,0.07405,-0.06163,-0.01635,-0.09494,0
12,99,211,20.00000,7.51754,2.73616,regular,-60,True,10.00000,72.00000,52.00000,5236,1,2918008,217,0.07405,-0.06163,-0.01635,-0.09494,0
12,99,211,20.00000,7.51754,2.73616,regular,-60,True,10.00000,72.00000,52.00000,5236,1,2918025,234,0.07405,-0.06163,-0.01635,-0.09494,0
12,99,211,20.00000,7.51754,2.73616,regular,-60,True,10.00000,72.00000,52.00000,5236,1,2918041,250,0.07405,-0.06163,-0.01635,-0.09494,0
12,99,211,20.00000,7.51754,2.73616,regular,-60,True,10.00000,72.00000,52.00000,5236,1,2918058,267,0.07405,-0.06163,-0.01635,-0.09494,0
12,99,211,20.00000,7.51754,2.73616,regular,-60,True,10.00000,72.00000,52.00000,5236,1,2918075,284,0.07405,-0.06163,-0.01635,-0.09494,0
12,99,211,20.00000,7.51754,2.73616,regular,-60,True,10.00000,72.00000,52.00000,5236,1,2918091,300,0.07405,-0.06163,-0.01635,-0.09494,0
12,99,211,20.00000,7.51754,2.73616,regular,-60,True,10.00000,72.00000,52.00000,5236,1,2918108,317,0.07405,-0.06163,-0.01635,-0.09494,0
12,99,211,20.00000,7.51754,2.73616,regular,-60,True,10.00000,72.00000,52.00000,5236,1,2918124,333,0.07405,-0.06163,-0.01635,-0.09494,0
12,99,211,20.00000,7.51754,2.73616,regular,-60,True,10.00000,72.00000,52.00000,5236,1,2918141,350,0.07405,-0.04109,0.00144,-0.08467,0
12,99,211,20.00000,7.51754,2.73616,regular,-60,True,10.00000,72.00000,52.00000,5236,2,2918158,367,0.07405,-0.04109,0.00144,-0.08467,0
12,99,211,20.00000,7.51754,2.73616,regular,-60,True,10.00000,72.00000,52.00000,5236,2,2918175,384,0.07405,-0.02054,0.01923,-0.07440,0
12,99,211,20.00000,7.51754,2.73616,regular,-60,True,10.00000,72.00000,52.00000,5236,2,2918191,400,0.07405,-0.02054,0.01923,-0.07440,0
12,99,211,20.00000,7.51754,2.73616,regular,-60,True,10.00000,72.00000,52.00000,5236,2,2918208,417,0.07405,0.00000,0.03702,-0.06413,0
12,99,211,20.00000,7.51754,2.73616,regular,-60,True,10.00000,72.00000,52.00000,5236,2,2918224,433,0.07405,0.00000,0.03702,-0.06413,0
12,99,211,20.00000,7.51754,2.73616,regular,-60,True,10.00000,72.00000,52.00000,5236,2,2918241,450,0.07405,0.02054,0.05481,-0.05386,0
12,99,211,20.00000,7.51754,2.73616,regular,-60,True,10.00000,72.00000,52.00000,5236,2,2918258,467,0.07405,0.02054,0.05481,-0.05386,0
12,99,211,20.00000,7.51754,2.73616,regular,-60,True,10.00000,72.00000,52.00000,5236,2,2918275,484,0.07405,0.02054,0.05481,-0.05386,0
12,99,211,20.00000,7.51754,2.73616,regular,-60,True,10.00000,72.00000,52.00000,5236,2,2918291,500,0.07405,0.02054,0.05481,-0.05386,0
12,99,211,20.00000,7.51754,2.73616,regular,-60,True,10.00000,72.00000,52.00000,5236,2,2918308,517,0.07405,0.04109,0.07261,-0.04358,0
12,99,211,20.00000,7.51754,2.73616,regular,-60,True,10.00000,72.00000,52.00000,5236,2,2918325,534,0.07405,0.04109,0.07261,-0.04358,0
12,99,211,20.00000,7.51754,2.73616,regular,-60,True,10.00000,72.00000,52.00000,5236,2,2918341,550,0.07405,0.04109,0.07261,-0.04358,0
12,99,211,20.00000,7.51754,2.73616,regular,-60,True,10.00000,72.00000,52.00000,5236,2,2918358,567,0.07405,0.04109,0.07261,-0.04358,0
12,99,211,20.00000,7.51754,2.73616,regular,-60,True,10.00000,72.00000,52.00000,5236,2,2918375,584,0.07405,0.04109,0.07261,-0.04358,0
12,99,211,20.00000,7.51754,2.73616,regular,-60,True,10.00000,72.00000,52.00000,5236,2,2918391,600,0.07405,0.04109,0.07261,-0.04358,0
12,99,211,20.00000,7.51754,2.73616,regular,-60,True,10.00000,72.00000,52.00000,5236,2,2918408,617,0.07405,0.06163,0.09040,-0.03331,0
12,99,211,20.00000,7.51754,2.73616,regular,-60,True,10.00000,72.00000,52.00000,5236,2,2918425,634,0.07405,0.06163,0.09040,-0.03331,0
12,99,211,20.00000,7.51754,2.73616,regular,-60,True,10.00000,72.00000,52.00000,5236,2,2918441,650,0.07405,0.08217,0.10819,-0.02304,0
12,99,211,20.00000,7.51754,2.73616,regular,-60,True,10.00000,72.00000,52.00000,5236,2,2918458,667,0.07405,0.08217,0.10819,-0.02304,0
