task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
6,7,71,160.00000,-7.51754,2.73616,regular,0,True,150.00000,157.75000,-2.25000,2866,0,886939,0,-0.01851,0.00000,-0.01851,0.00000,0
6,7,71,160.00000,-7.51754,2.73616,regular,0,True,150.00000,157.75000,-2.25000,2866,1,886956,17,-0.01851,0.00000,-0.01851,0.00000,0
6,7,71,160.00000,-7.51754,2.73616,regular,0,True,150.00000,157.75000,-2.25000,2866,1,886972,33,-0.01851,0.00000,-0.01851,0.00000,0
6,7,71,160.00000,-7.51754,2.73616,regular,0,True,150.00000,157.75000,-2.25000,2866,1,886989,50,-0.01851,0.00000,-0.01851,0.00000,0
6,7,71,160.00000,-7.51754,2.73616,regular,0,True,150.00000,157.75000,-2.25000,2866,1,887006,67,-0.01851,0.00000,-0.01851,0.00000,0
6,7,71,160.00000,-7.51754,2.73616,regular,0,True,150.00000,157.75000,-2.25000,2866,1,887022,83,-0.01851,0.00000,-0.01851,0.00000,0
6,7,71,160.00000,-7.51754,2.73616,regular,0,True,150.00000,157.75000,-2.25000,2866,1,887039,100,-0.01851,0.00000,-0.01851,0.00000,0
6,7,71,160.00000,-7.51754,2.73616,regular,0,True,150.00000,157.75000,-2.25000,2866,1,887055,116,-0.01851,0.00000,-0.01851,0.00000,0
6,7,71,160.00000,-7.51754,2.73616,regular,0,True,150.00000,157.75000,-2.25000,2866,1,887072,133,-0.01851,0.00000,-0.01851,0.00000,0
6,7,71,160.00000,-7.51754,2.73616,regular,0,True,150.00000,157.75000,-2.25000,2866,1,887089,150,-0.01851,0.00000,-0.01851,0.00000,0
6,7,71,160.00000,-7.51754,2.73616,regular,0,True,150.00000,157.75000,-2.25000,2866,1,887106,167,-0.03702,0.02054,-0.03702,0.02054,0
6,7,71,160.00000,-7.51754,2.73616,regular,0,True,150.00000,157.75000,-2.25000,2866,1,887123,184,-0.03702,0.02054,-0.03702,0.02054,0
6,7,71,160.00000,-7.51754,2.73616,regular,0,True,150.00000,157.75000,-2.25000,2866,1,887139,200,-0.03702,0.02054,-0.03702,0.02054,0
6,7,71,160.00000,-7.51754,2.73616,regular,0,True,150.00000,157.75000,-2.25000,2866,1,887156,217,-0.03702,0.02054,-0.03702,0.02054,0
6,7,71,160.00000,-7.51754,2.73616,regular,0,True,150.00000,157.75000,-2.25000,2866,1,887173,234,-0.03702,0.02054,-0.03702,0.02054,0
6,7,71,160.00000,-7.51754,2.73616,regular,0,True,150.00000,157.75000,-2.25000,2866,1,887190,251,-0.03702,0.02054,-0.03702,0.02054,0
6,7,71,160.00000,-7.51754,2.73616,regular,0,True,150.00000,157.75000,-2.25000,2866,1,887206,267,-0.03702,0.02054,-0.03702,0.02054,0
6,7,71,160.00000,-7.51754,2.73616,regular,0,True,150.00000,157.75000,-2.25000,2866,1,887223,284,-0.03702,0.02054,-0.03702,0.02054,0
