task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,27,139,40.00000,6.12836,5.14230,regular,-60,True,30.00000,86.00000,46.00000,6067,0,1914328,0,-0.03702,-0.08217,-0.08967,-0.00902,0
12,27,139,40.00000,6.12836,5.14230,regular,-60,True,30.00000,86.00000,46.00000,6067,1,1914344,16,-0.03702,-0.08217,-0.08967,-0.00902,0
12,27,139,40.00000,6.12836,5.14230,regular,-60,True,30.00000,86.00000,46.00000,6067,1,1914361,33,-0.03702,-0.08217,-0.08967,-0.00902,0
12,27,139,40.00000,6.12836,5.14230,regular,-60,True,30.00000,86.00000,46.00000,6067,1,1914378,50,-0.03702,-0.08217,-0.08967,-0.00902,0
12,27,139,40.00000,6.12836,5.14230,regular,-60,True,30.00000,86.00000,46.00000,6067,1,1914394,66,-0.03702,-0.08217,-0.08967,-0.00902,0
12,27,139,40.00000,6.12836,5.14230,regular,-60,True,30.00000,86.00000,46.00000,6067,1,1914411,83,-0.03702,-0.08217,-0.08967,-0.00902,0
12,27,139,40.00000,6.12836,5.14230,regular,-60,True,30.00000,86.00000,46.00000,6067,1,1914428,100,-0.03702,-0.08217,-0.08967,-0.00902,0
12,27,139,40.00000,6.12836,5.14230,regular,-60,True,30.00000,86.00000,46.00000,6067,1,1914444,116,-0.03702,-0.08217,-0.08967,-0.00902,0
12,27,139,40.00000,6.12836,5.14230,regular,-60,True,30.00000,86.00000,46.00000,6067,1,1914461,133,-0.03702,-0.08217,-0.08967,-0.00902,0
12,27,139,40.00000,6.12836,5.14230,regular,-60,True,30.00000,86.00000,46.00000,6067,1,1914478,150,-0.03702,-0.08217,-0.08967,-0.00902,0
12,27,139,40.00000,6.12836,5.14230,regular,-60,True,30.00000,86.00000,46.00000,6067,1,1914494,166,-0.03702,-0.08217,-0.08967,-0.00902,0
12,27,139,40.00000,6.12836,5.14230,regular,-60,True,30.00000,86.00000,46.00000,6067,1,1914511,183,-0.03702,-0.08217,-0.08967,-0.00902,0
12,27,139,40.00000,6.12836,5.14230,regular,-60,True,30.00000,86.00000,46.00000,6067,1,1914528,200,-0.03702,-0.08217,-0.08967,-0.00902,0
12,27,139,40.00000,6.12836,5.14230,regular,-60,True,30.00000,86.00000,46.00000,6067,1,1914544,216,-0.03702,-0.08217,-0.08967,-0.00902,0
12,27,139,40.00000,6.12836,5.14230,regular,-60,True,30.00000,86.00000,46.00000,6067,1,1914561,233,-0.03702,-0.08217,-0.08967,-0.00902,0
12,27,139,40.00000,6.12836,5.14230,regular,-60,True,30.00000,86.00000,46.00000,6067,1,1914578,250,-0.03702,-0.08217,-0.08967,-0.00902,0
12,27,139,40.00000,6.12836,5.14230,regular,-60,True,30.00000,86.00000,46.00000,6067,1,1914595,267,-0.03702,-0.08217,-0.08967,-0.00902,0
12,27,139,40.00000,6.12836,5.14230,regular,-60,True,30.00000,86.00000,46.00000,6067,1,1914611,283,-0.03702,-0.08217,-0.08967,-0.00902,0
12,27,139,40.00000,6.12836,5.14230,regular,-60,True,30.00000,86.00000,46.00000,6067,1,1914628,300,-0.03702,-0.08217,-0.08967,-0.00902,0
12,27,139,40.00000,6.12836,5.14230,regular,-60,True,30.00000,86.00000,46.00000,6067,1,1914644,316,-0.03702,-0.08217,-0.08967,-0.00902,0
12,27,139,40.00000,6.12836,5.14230,regular,-60,True,30.00000,86.00000,46.00000,6067,1,1914661,333,-0.03702,-0.08217,-0.08967,-0.00902,0
12,27,139,40.00000,6.12836,5.14230,regular,-60,True,30.00000,86.00000,46.00000,6067,1,1914678,350,-0.03702,-0.08217,-0.08967,-0.00902,0
12,27,139,40.00000,6.12836,5.14230,regular,-60,True,30.00000,86.00000,46.00000,6067,2,1914695,367,-0.03702,-0.08217,-0.08967,-0.00902,0
12,27,139,40.00000,6.12836,5.14230,regular,-60,True,30.00000,86.00000,46.00000,6067,2,1914711,383,-0.03702,-0.08217,-0.08967,-0.00902,0
12,27,139,40.00000,6.12836,5.14230,regular,-60,True,30.00000,86.00000,46.00000,6067,2,1914728,400,-0.03702,-0.08217,-0.08967,-0.00902,0
12,27,139,40.00000,6.12836,5.14230,regular,-60,True,30.00000,86.00000,46.00000,6067,2,1914744,416,-0.03702,-0.08217,-0.08967,-0.00902,0
12,27,139,40.00000,6.12836,5.14230,regular,-60,True,30.00000,86.00000,46.00000,6067,2,1914761,433,-0.03702,-0.08217,-0.08967,-0.00902,0
12,27,139,40.00000,6.12836,5.14230,regular,-60,True,30.00000,86.00000,46.00000,6067,2,1914778,450,-0.03702,-0.08217,-0.08967,-0.00902,0
12,27,139,40.00000,6.12836,5.14230,regular,-60,True,30.00000,86.00000,46.00000,6067,2,1914794,466,-0.03702,-0.08217,-0.08967,-0.00902,0
12,27,139,40.00000,6.12836,5.14230,regular,-60,True,30.00000,86.00000,46.00000,6067,2,1914811,483,-0.03702,-0.08217,-0.08967,-0.00902,0
12,27,139,40.00000,6.12836,5.14230,regular,-60,True,30.00000,86.00000,46.00000,6067,2,1914828,500,-0.03702,-0.08217,-0.08967,-0.00902,0
12,27,139,40.00000,6.12836,5.14230,regular,-60,True,30.00000,86.00000,46.00000,6067,2,1914845,517,-0.03702,-0.08217,-0.08967,-0.00902,0
12,27,139,40.00000,6.12836,5.14230,regular,-60,True,30.00000,86.00000,46.00000,6067,2,1914861,533,-0.03702,-0.08217,-0.08967,-0.00902,0
12,27,139,40.00000,6.12836,5.14230,regular,-60,True,30.00000,86.00000,46.00000,6067,2,1914878,550,-0.03702,-0.08217,-0.08967,-0.00902,0
12,27,139,40.00000,6.12836,5.14230,regular,-60,True,30.00000,86.00000,46.00000,6067,2,1914895,567,-0.03702,-0.08217,-0.08967,-0.00902,0
12,27,139,40.00000,6.12836,5.14230,regular,-60,True,30.00000,86.00000,46.00000,6067,2,1914911,583,-0.03702,-0.08217,-0.08967,-0.00902,0
12,27,139,40.00000,6.12836,5.14230,regular,-60,True,30.00000,86.00000,46.00000,6067,2,1914928,600,-0.03702,-0.08217,-0.08967,-0.00902,0
12,27,139,40.00000,6.12836,5.14230,regular,-60,True,30.00000,86.00000,46.00000,6067,2,1914945,617,-0.03702,-0.08217,-0.08967,-0.00902,0
12,27,139,40.00000,6.12836,5.14230,regular,-60,True,30.00000,86.00000,46.00000,6067,2,1914961,633,-0.03702,-0.08217,-0.08967,-0.00902,0
12,27,139,40.00000,6.12836,5.14230,regular,-60,True,30.00000,86.00000,46.00000,6067,2,1914978,650,-0.03702,-0.08217,-0.08967,-0.00902,0
12,27,139,40.00000,6.12836,5.14230,regular,-60,True,30.00000,86.00000,46.00000,6067,2,1914995,667,-0.03702,-0.08217,-0.08967,-0.00902,0
12,27,139,40.00000,6.12836,5.14230,regular,-60,True,30.00000,86.00000,46.00000,6067,2,1915011,683,-0.03702,-0.08217,-0.08967,-0.00902,0
12,27,139,40.00000,6.12836,5.14230,regular,-60,True,30.00000,86.00000,46.00000,6067,2,1915028,700,-0.03702,-0.08217,-0.08967,-0.00902,0
12,27,139,40.00000,6.12836,5.14230,regular,-60,True,30.00000,86.00000,46.00000,6067,2,1915045,717,-0.03702,-0.08217,-0.08967,-0.00902,0
12,27,139,40.00000,6.12836,5.14230,regular,-60,True,30.00000,86.00000,46.00000,6067,2,1915061,733,-0.03702,-0.06163,-0.07188,0.00125,0
12,27,139,40.00000,6.12836,5.14230,regular,-60,True,30.00000,86.00000,46.00000,6067,2,1915078,750,-0.03702,-0.06163,-0.07188,0.00125,0
12,27,139,40.00000,6.12836,5.14230,regular,-60,True,30.00000,86.00000,46.00000,6067,2,1915095,767,-0.03702,-0.06163,-0.07188,0.00125,0
12,27,139,40.00000,6.12836,5.14230,regular,-60,True,30.00000,86.00000,46.00000,6067,2,1915112,784,-0.03702,-0.06163,-0.07188,0.00125,0
12,27,139,40.00000,6.12836,5.14230,regular,-60,True,30.00000,86.00000,46.00000,6067,2,1915128,800,-0.03702,-0.06163,-0.07188,0.00125,0
12,27,139,40.00000,6.12836,5.14230,regular,-60,True,30.00000,86.00000,46.00000,6067,2,1915145,817,-0.03702,-0.06163,-0.07188,0.00125,0
12,27,139,40.00000,6.12836,5.14230,regular,-60,True,30.00000,86.00000,46.00000,6067,2,1915161,833,-0.03702,-0.06163,-0.07188,0.00125,0
12,27,139,40.00000,6.12836,5.14230,regular,-60,True,30.00000,86.00000,46.00000,6067,2,1915178,850,-0.03702,-0.06163,-0.07188,0.00125,0
12,27,139,40.00000,6.12836,5.14230,regular,-60,True,30.00000,86.00000,46.00000,6067,2,1915195,867,-0.03702,-0.06163,-0.07188,0.00125,0
