task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,66,178,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,193.00000,53.00000,6215,0,2481253,0,-0.07405,-0.08217,-0.10819,0.02304,0
12,66,178,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,193.00000,53.00000,6215,1,2481270,17,-0.07405,-0.08217,-0.10819,0.02304,0
12,66,178,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,193.00000,53.00000,6215,1,2481287,34,-0.07405,-0.08217,-0.10819,0.02304,0
12,66,178,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,193.00000,53.00000,6215,1,2481303,50,-0.07405,-0.08217,-0.10819,0.02304,0
12,66,178,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,193.00000,53.00000,6215,1,2481320,67,-0.07405,-0.08217,-0.10819,0.02304,0
12,66,178,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,193.00000,53.00000,6215,1,2481337,84,-0.07405,-0.08217,-0.10819,0.02304,0
12,66,178,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,193.00000,53.00000,6215,1,2481354,101,-0.07405,-0.08217,-0.10819,0.02304,0
12,66,178,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,193.00000,53.00000,6215,1,2481370,117,-0.07405,-0.08217,-0.10819,0.02304,0
12,66,178,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,193.00000,53.00000,6215,1,2481387,134,-0.07405,-0.08217,-0.10819,0.02304,0
12,66,178,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,193.00000,53.00000,6215,1,2481403,150,-0.07405,-0.08217,-0.10819,0.02304,0
12,66,178,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,193.00000,53.00000,6215,1,2481420,167,-0.07405,-0.08217,-0.10819,0.02304,0
12,66,178,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,193.00000,53.00000,6215,1,2481437,184,-0.07405,-0.08217,-0.10819,0.02304,0
12,66,178,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,193.00000,53.00000,6215,1,2481453,200,-0.07405,-0.08217,-0.10819,0.02304,0
12,66,178,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,193.00000,53.00000,6215,1,2481470,217,-0.07405,-0.08217,-0.10819,0.02304,0
12,66,178,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,193.00000,53.00000,6215,1,2481487,234,-0.07405,-0.08217,-0.10819,0.02304,0
12,66,178,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,193.00000,53.00000,6215,1,2481503,250,-0.07405,-0.08217,-0.10819,0.02304,0
12,66,178,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,193.00000,53.00000,6215,1,2481520,267,-0.07405,-0.08217,-0.10819,0.02304,0
12,66,178,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,193.00000,53.00000,6215,1,2481537,284,-0.07405,-0.08217,-0.10819,0.02304,0
12,66,178,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,193.00000,53.00000,6215,1,2481553,300,-0.07405,-0.08217,-0.10819,0.02304,0
12,66,178,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,193.00000,53.00000,6215,1,2481570,317,-0.07405,-0.08217,-0.10819,0.02304,0
12,66,178,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,193.00000,53.00000,6215,1,2481587,334,-0.07405,-0.08217,-0.10819,0.02304,0
12,66,178,140.00000,-6.12836,5.14230,regular,-60,True,130.00000,193.00000,53.00000,6215,1,2481604,351,-0.07405,-0.08217,-0.10819,0.02304,0
