task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
9,1,89,80.00000,1.38919,7.87846,nocursor,0,False,,,,,0,1068329,0,0.68494,0.08217,0,0,0
9,1,89,80.00000,1.38919,7.87846,nocursor,0,False,,,,,0,1068345,16,0.68494,0.08217,0,0,0
9,1,89,80.00000,1.38919,7.87846,nocursor,0,False,,,,,0,1068362,33,0.68494,0.08217,0,0,0
9,1,89,80.00000,1.38919,7.87846,nocursor,0,False,,,,,0,1068378,49,0.68494,0.08217,0,0,0
9,1,89,80.00000,1.38919,7.87846,nocursor,0,False,,,,,0,1068395,66,0.68494,0.08217,0,0,0
9,1,89,80.00000,1.38919,7.87846,nocursor,0,False,,,,,0,1068412,83,0.68494,0.08217,0,0,0
9,1,89,80.00000,1.38919,7.87846,nocursor,0,False,,,,,0,1068428,99,0.68494,0.08217,0,0,0
9,1,89,80.00000,1.38919,7.87846,nocursor,0,False,,,,,0,1068445,116,0.70345,0.08217,0,0,0
9,1,89,80.00000,1.38919,7.87846,nocursor,0,False,,,,,0,1068462,133,0.70345,0.08217,0,0,0
9,1,89,80.00000,1.38919,7.87846,nocursor,0,False,,,,,0,1068478,149,0.72196,0.08217,0,0,0
9,1,89,80.00000,1.38919,7.87846,nocursor,0,False,,,,,0,1068495,166,0.72196,0.08217,0,0,0
9,1,89,80.00000,1.38919,7.87846,nocursor,0,False,,,,,0,1068512,183,0.72196,0.08217,0,0,0
9,1,89,80.00000,1.38919,7.87846,nocursor,0,False,,,,,0,1068528,199,0.72196,0.08217,0,0,0
9,1,89,80.00000,1.38919,7.87846,nocursor,0,False,,,,,0,1068545,216,0.72196,0.08217,0,0,0
9,1,89,80.00000,1.38919,7.87846,nocursor,0,False,,,,,0,1068562,233,0.72196,0.10271,0,0,0
9,1,89,80.00000,1.38919,7.87846,nocursor,0,False,,,,,0,1068579,250,0.72196,0.10271,0,0,0
9,1,89,80.00000,1.38919,7.87846,nocursor,0,False,,,,,0,1068595,266,0.72196,0.10271,0,0,0
9,1,89,80.00000,1.38919,7.87846,nocursor,0,False,,,,,0,1068612,283,0.72196,0.10271,0,0,0
9,1,89,80.00000,1.38919,7.87846,nocursor,0,False,,,,,0,1068629,300,0.72196,0.10271,0,0,0
9,1,89,80.00000,1.38919,7.87846,nocursor,0,False,,,,,0,1068645,316,0.72196,0.10271,0,0,0
9,1,89,80.00000,1.38919,7.87846,nocursor,0,False,,,,,0,1068662,333,0.72196,0.10271,0,0,0
9,1,89,80.00000,1.38919,7.87846,nocursor,0,False,,,,,0,1068679,350,0.74048,0.12326,0,0,0
9,1,89,80.00000,1.38919,7.87846,nocursor,0,False,,,,,0,1068695,366,0.74048,0.12326,0,0,0
9,1,89,80.00000,1.38919,7.87846,nocursor,0,False,,,,,0,1068712,383,0.75899,0.12326,0,0,0
9,1,89,80.00000,1.38919,7.87846,nocursor,0,False,,,,,0,1068729,400,0.75899,0.12326,0,0,0
9,1,89,80.00000,1.38919,7.87846,nocursor,0,False,,,,,0,1068745,416,0.75899,0.14380,0,0,0
9,1,89,80.00000,1.38919,7.87846,nocursor,0,False,,,,,0,1068762,433,0.75899,0.14380,0,0,0
9,1,89,80.00000,1.38919,7.87846,nocursor,0,False,,,,,0,1068779,450,0.75899,0.14380,0,0,0
9,1,89,80.00000,1.38919,7.87846,nocursor,0,False,,,,,0,1068795,466,0.75899,0.14380,0,0,0
9,1,89,80.00000,1.38919,7.87846,nocursor,0,False,,,,,0,1068812,483,0.75899,0.14380,0,0,0
9,1,89,80.00000,1.38919,7.87846,nocursor,0,False,,,,,0,1068829,500,0.75899,0.14380,0,0,0
