task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
3,11,35,80.00000,1.38919,7.87846,nocursor,0,False,,,,,0,447652,0,-0.20363,-0.08217,0,0,0
3,11,35,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,447655,3,-0.20363,-0.08217,0,0,0
3,11,35,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,447656,4,-0.20363,-0.08217,0,0,0
3,11,35,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,447668,16,-0.20363,-0.08217,0,0,0
3,11,35,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,447685,33,-0.20363,-0.08217,0,0,0
3,11,35,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,447701,49,-0.20363,-0.08217,0,0,0
3,11,35,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,447718,66,-0.20363,-0.08217,0,0,0
3,11,35,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,447735,83,-0.20363,-0.08217,0,0,0
3,11,35,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,447752,100,-0.20363,-0.08217,0,0,0
3,11,35,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,447768,116,-0.20363,-0.08217,0,0,0
3,11,35,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,447785,133,-0.20363,-0.08217,0,0,0
3,11,35,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,447802,150,-0.20363,-0.08217,0,0,0
3,11,35,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,447818,166,-0.20363,-0.08217,0,0,0
3,11,35,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,447835,183,-0.20363,-0.06163,0,0,0
3,11,35,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,447852,200,-0.18512,-0.06163,0,0,0
3,11,35,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,447868,216,-0.16661,-0.06163,0,0,0
3,11,35,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,447885,233,-0.16661,-0.06163,0,0,0
3,11,35,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,447902,250,-0.14810,-0.06163,0,0,0
3,11,35,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,447918,266,-0.14810,-0.04109,0,0,0
3,11,35,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,447935,283,-0.12958,-0.04109,0,0,0
3,11,35,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,447952,300,-0.12958,-0.04109,0,0,0
3,11,35,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,447968,316,-0.12958,-0.04109,0,0,0
3,11,35,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,447985,333,-0.11107,-0.04109,0,0,0
3,11,35,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,448002,350,-0.11107,-0.04109,0,0,0
3,11,35,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,448019,367,-0.11107,-0.04109,0,0,0
3,11,35,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,448035,383,-0.11107,-0.04109,0,0,0
3,11,35,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,448052,400,-0.11107,-0.04109,0,0,0
