task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,54,166,60.00000,4.00000,6.92820,regular,-60,True,50.00000,107.00000,47.00000,6434,0,2313857,0,0.07405,0.06163,0.09040,-0.03331,0
12,54,166,60.00000,4.00000,6.92820,regular,-60,True,50.00000,107.00000,47.00000,6434,1,2313873,16,0.07405,0.06163,0.09040,-0.03331,0
12,54,166,60.00000,4.00000,6.92820,regular,-60,True,50.00000,107.00000,47.00000,6434,1,2313890,33,0.07405,0.06163,0.09040,-0.03331,0
12,54,166,60.00000,4.00000,6.92820,regular,-60,True,50.00000,107.00000,47.00000,6434,1,2313907,50,0.07405,0.06163,0.09040,-0.03331,0
12,54,166,60.00000,4.00000,6.92820,regular,-60,True,50.00000,107.00000,47.00000,6434,1,2313923,66,0.07405,0.06163,0.09040,-0.03331,0
12,54,166,60.00000,4.00000,6.92820,regular,-60,True,50.00000,107.00000,47.00000,6434,1,2313940,83,0.07405,0.06163,0.09040,-0.03331,0
12,54,166,60.00000,4.00000,6.92820,regular,-60,True,50.00000,107.00000,47.00000,6434,1,2313957,100,0.07405,0.06163,0.09040,-0.03331,0
12,54,166,60.00000,4.00000,6.92820,regular,-60,True,50.00000,107.00000,47.00000,6434,1,2313973,116,0.07405,0.06163,0.09040,-0.03331,0
12,54,166,60.00000,4.00000,6.92820,regular,-60,True,50.00000,107.00000,47.00000,6434,1,2313990,133,0.07405,0.06163,0.09040,-0.03331,0
12,54,166,60.00000,4.00000,6.92820,regular,-60,True,50.00000,107.00000,47.00000,6434,1,2314007,150,0.07405,0.06163,0.09040,-0.03331,0
12,54,166,60.00000,4.00000,6.92820,regular,-60,True,50.00000,107.00000,47.00000,6434,1,2314024,167,0.07405,0.06163,0.09040,-0.03331,0
12,54,166,60.00000,4.00000,6.92820,regular,-60,True,50.00000,107.00000,47.00000,6434,1,2314040,183,0.07405,0.06163,0.09040,-0.03331,0
12,54,166,60.00000,4.00000,6.92820,regular,-60,True,50.00000,107.00000,47.00000,6434,1,2314057,200,0.07405,0.06163,0.09040,-0.03331,0
12,54,166,60.00000,4.00000,6.92820,regular,-60,True,50.00000,107.00000,47.00000,6434,1,2314073,216,0.07405,0.06163,0.09040,-0.03331,0
12,54,166,60.00000,4.00000,6.92820,regular,-60,True,50.00000,107.00000,47.00000,6434,1,2314090,233,0.07405,0.06163,0.09040,-0.03331,0
12,54,166,60.00000,4.00000,6.92820,regular,-60,True,50.00000,107.00000,47.00000,6434,1,2314107,250,0.07405,0.06163,0.09040,-0.03331,0
12,54,166,60.00000,4.00000,6.92820,regular,-60,True,50.00000,107.00000,47.00000,6434,1,2314123,266,0.07405,0.06163,0.09040,-0.03331,0
12,54,166,60.00000,4.00000,6.92820,regular,-60,True,50.00000,107.00000,47.00000,6434,1,2314140,283,0.07405,0.06163,0.09040,-0.03331,0
12,54,166,60.00000,4.00000,6.92820,regular,-60,True,50.00000,107.00000,47.00000,6434,1,2314157,300,0.07405,0.06163,0.09040,-0.03331,0
12,54,166,60.00000,4.00000,6.92820,regular,-60,True,50.00000,107.00000,47.00000,6434,1,2314174,317,0.07405,0.06163,0.09040,-0.03331,0
12,54,166,60.00000,4.00000,6.92820,regular,-60,True,50.00000,107.00000,47.00000,6434,1,2314191,334,0.07405,0.06163,0.09040,-0.03331,0
12,54,166,60.00000,4.00000,6.92820,regular,-60,True,50.00000,107.00000,47.00000,6434,1,2314207,350,0.07405,0.06163,0.09040,-0.03331,0
12,54,166,60.00000,4.00000,6.92820,regular,-60,True,50.00000,107.00000,47.00000,6434,2,2314224,367,0.07405,0.06163,0.09040,-0.03331,0
12,54,166,60.00000,4.00000,6.92820,regular,-60,True,50.00000,107.00000,47.00000,6434,2,2314240,383,0.07405,0.06163,0.09040,-0.03331,0
12,54,166,60.00000,4.00000,6.92820,regular,-60,True,50.00000,107.00000,47.00000,6434,2,2314257,400,0.07405,0.06163,0.09040,-0.03331,0
12,54,166,60.00000,4.00000,6.92820,regular,-60,True,50.00000,107.00000,47.00000,6434,2,2314273,416,0.07405,0.06163,0.09040,-0.03331,0
12,54,166,60.00000,4.00000,6.92820,regular,-60,True,50.00000,107.00000,47.00000,6434,2,2314290,433,0.07405,0.06163,0.09040,-0.03331,0
12,54,166,60.00000,4.00000,6.92820,regular,-60,True,50.00000,107.00000,47.00000,6434,2,2314307,450,0.07405,0.06163,0.09040,-0.03331,0
12,54,166,60.00000,4.00000,6.92820,regular,-60,True,50.00000,107.00000,47.00000,6434,2,2314324,467,0.07405,0.08217,0.10819,-0.02304,0
12,54,166,60.00000,4.00000,6.92820,regular,-60,True,50.00000,107.00000,47.00000,6434,2,2314340,483,0.07405,0.08217,0.10819,-0.02304,0
12,54,166,60.00000,4.00000,6.92820,regular,-60,True,50.00000,107.00000,47.00000,6434,2,2314357,500,0.07405,0.08217,0.10819,-0.02304,0
12,54,166,60.00000,4.00000,6.92820,regular,-60,True,50.00000,107.00000,47.00000,6434,2,2314374,517,0.07405,0.08217,0.10819,-0.02304,0
12,54,166,60.00000,4.00000,6.92820,regular,-60,True,50.00000,107.00000,47.00000,6434,2,2314390,533,0.07405,0.10271,0.12598,-0.01277,0
12,54,166,60.00000,4.00000,6.92820,regular,-60,True,50.00000,107.00000,47.00000,6434,2,2314407,550,0.07405,0.12326,0.14377,-0.00250,0
12,54,166,60.00000,4.00000,6.92820,regular,-60,True,50.00000,107.00000,47.00000,6434,2,2314424,567,0.07405,0.14380,0.16156,0.00777,0
12,54,166,60.00000,4.00000,6.92820,regular,-60,True,50.00000,107.00000,47.00000,6434,2,2314441,584,0.05554,0.14380,0.15230,0.02381,0
12,54,166,60.00000,4.00000,6.92820,regular,-60,True,50.00000,107.00000,47.00000,6434,2,2314457,600,0.05554,0.16434,0.17009,0.03408,0
12,54,166,60.00000,4.00000,6.92820,regular,-60,True,50.00000,107.00000,47.00000,6434,2,2314474,617,0.05554,0.18489,0.18788,0.04435,0
12,54,166,60.00000,4.00000,6.92820,regular,-60,True,50.00000,107.00000,47.00000,6434,2,2314491,634,0.03702,0.20543,0.19642,0.07065,0
12,54,166,60.00000,4.00000,6.92820,regular,-60,True,50.00000,107.00000,47.00000,6434,2,2314507,650,0.01851,0.22597,0.20495,0.09695,0
12,54,166,60.00000,4.00000,6.92820,regular,-60,True,50.00000,107.00000,47.00000,6434,2,2314524,667,0.00000,0.24652,0.21349,0.12326,0
12,54,166,60.00000,4.00000,6.92820,regular,-60,True,50.00000,107.00000,47.00000,6434,2,2314540,683,0.00000,0.26706,0.23128,0.13353,0
12,54,166,60.00000,4.00000,6.92820,regular,-60,True,50.00000,107.00000,47.00000,6434,2,2314557,700,-0.01851,0.28760,0.23981,0.15983,0
12,54,166,60.00000,4.00000,6.92820,regular,-60,True,50.00000,107.00000,47.00000,6434,2,2314574,717,-0.03702,0.32869,0.26614,0.19641,0
12,54,166,60.00000,4.00000,6.92820,regular,-60,True,50.00000,107.00000,47.00000,6434,2,2314591,734,-0.03702,0.34923,0.28393,0.20668,0
12,54,166,60.00000,4.00000,6.92820,regular,-60,True,50.00000,107.00000,47.00000,6434,2,2314607,750,-0.07405,0.39032,0.30100,0.25929,0
12,54,166,60.00000,4.00000,6.92820,regular,-60,True,50.00000,107.00000,47.00000,6434,2,2314624,767,-0.09256,0.43140,0.32733,0.29586,0
12,54,166,60.00000,4.00000,6.92820,regular,-60,True,50.00000,107.00000,47.00000,6434,2,2314641,784,-0.09256,0.47249,0.36291,0.31640,0
