task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,11,123,120.00000,-4.00000,6.92820,regular,-60,True,110.00000,179.75000,59.75000,7729,0,1662083,0,-0.07405,-0.02054,-0.05481,0.05386,0
12,11,123,120.00000,-4.00000,6.92820,regular,-60,True,110.00000,179.75000,59.75000,7729,1,1662100,17,-0.07405,-0.02054,-0.05481,0.05386,0
12,11,123,120.00000,-4.00000,6.92820,regular,-60,True,110.00000,179.75000,59.75000,7729,1,1662117,34,-0.07405,-0.02054,-0.05481,0.05386,0
12,11,123,120.00000,-4.00000,6.92820,regular,-60,True,110.00000,179.75000,59.75000,7729,1,1662133,50,-0.07405,-0.02054,-0.05481,0.05386,0
12,11,123,120.00000,-4.00000,6.92820,regular,-60,True,110.00000,179.75000,59.75000,7729,1,1662150,67,-0.07405,-0.02054,-0.05481,0.05386,0
12,11,123,120.00000,-4.00000,6.92820,regular,-60,True,110.00000,179.75000,59.75000,7729,1,1662167,84,-0.07405,-0.02054,-0.05481,0.05386,0
12,11,123,120.00000,-4.00000,6.92820,regular,-60,True,110.00000,179.75000,59.75000,7729,1,1662183,100,-0.07405,-0.02054,-0.05481,0.05386,0
12,11,123,120.00000,-4.00000,6.92820,regular,-60,True,110.00000,179.75000,59.75000,7729,1,1662200,117,-0.07405,-0.02054,-0.05481,0.05386,0
12,11,123,120.00000,-4.00000,6.92820,regular,-60,True,110.00000,179.75000,59.75000,7729,1,1662217,134,-0.07405,-0.02054,-0.05481,0.05386,0
12,11,123,120.00000,-4.00000,6.92820,regular,-60,True,110.00000,179.75000,59.75000,7729,1,1662234,151,-0.07405,-0.02054,-0.05481,0.05386,0
12,11,123,120.00000,-4.00000,6.92820,regular,-60,True,110.00000,179.75000,59.75000,7729,1,1662251,168,-0.07405,-0.02054,-0.05481,0.05386,0
12,11,123,120.00000,-4.00000,6.92820,regular,-60,True,110.00000,179.75000,59.75000,7729,1,1662267,184,-0.07405,-0.02054,-0.05481,0.05386,0
12,11,123,120.00000,-4.00000,6.92820,regular,-60,True,110.00000,179.75000,59.75000,7729,1,1662284,201,-0.07405,-0.02054,-0.05481,0.05386,0
12,11,123,120.00000,-4.00000,6.92820,regular,-60,True,110.00000,179.75000,59.75000,7729,1,1662300,217,-0.07405,-0.02054,-0.05481,0.05386,0
12,11,123,120.00000,-4.00000,6.92820,regular,-60,True,110.00000,179.75000,59.75000,7729,1,1662317,234,-0.07405,-0.02054,-0.05481,0.05386,0
