task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
6,16,80,40.00000,6.12836,5.14230,0,True,30.00000,39.50000,-0.50000,1901,False,0,883100,0,0.14810,0.06163,0.14810,0.06163,0
6,16,80,40.00000,6.12836,5.14230,0,True,30.00000,39.50000,-0.50000,1901,False,1,883116,16,0.14810,0.08217,0.14810,0.08217,0
6,16,80,40.00000,6.12836,5.14230,0,True,30.00000,39.50000,-0.50000,1901,False,1,883133,33,0.14810,0.08217,0.14810,0.08217,0
6,16,80,40.00000,6.12836,5.14230,0,True,30.00000,39.50000,-0.50000,1901,False,1,883150,50,0.14810,0.08217,0.14810,0.08217,0
6,16,80,40.00000,6.12836,5.14230,0,True,30.00000,39.50000,-0.50000,1901,False,1,883166,66,0.14810,0.08217,0.14810,0.08217,0
6,16,80,40.00000,6.12836,5.14230,0,True,30.00000,39.50000,-0.50000,1901,False,1,883183,83,0.14810,0.08217,0.14810,0.08217,0
6,16,80,40.00000,6.12836,5.14230,0,True,30.00000,39.50000,-0.50000,1901,False,1,883200,100,0.14810,0.08217,0.14810,0.08217,0
6,16,80,40.00000,6.12836,5.14230,0,True,30.00000,39.50000,-0.50000,1901,False,1,883217,117,0.14810,0.08217,0.14810,0.08217,0
6,16,80,40.00000,6.12836,5.14230,0,True,30.00000,39.50000,-0.50000,1901,False,1,883233,133,0.14810,0.08217,0.14810,0.08217,0
6,16,80,40.00000,6.12836,5.14230,0,True,30.00000,39.50000,-0.50000,1901,False,1,883250,150,0.14810,0.08217,0.14810,0.08217,0
6,16,80,40.00000,6.12836,5.14230,0,True,30.00000,39.50000,-0.50000,1901,False,1,883267,167,0.14810,0.08217,0.14810,0.08217,0
6,16,80,40.00000,6.12836,5.14230,0,True,30.00000,39.50000,-0.50000,1901,False,1,883283,183,0.14810,0.08217,0.14810,0.08217,0
6,16,80,40.00000,6.12836,5.14230,0,True,30.00000,39.50000,-0.50000,1901,False,1,883300,200,0.14810,0.08217,0.14810,0.08217,0
6,16,80,40.00000,6.12836,5.14230,0,True,30.00000,39.50000,-0.50000,1901,False,1,883316,216,0.14810,0.08217,0.14810,0.08217,0
6,16,80,40.00000,6.12836,5.14230,0,True,30.00000,39.50000,-0.50000,1901,False,1,883333,233,0.14810,0.08217,0.14810,0.08217,0
6,16,80,40.00000,6.12836,5.14230,0,True,30.00000,39.50000,-0.50000,1901,False,1,883349,249,0.14810,0.08217,0.14810,0.08217,0
6,16,80,40.00000,6.12836,5.14230,0,True,30.00000,39.50000,-0.50000,1901,False,1,883366,266,0.14810,0.08217,0.14810,0.08217,0
