task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,9,97,60.00000,4.00000,6.92820,-60,True,50.00000,60.25000,0.25000,2826,False,0,1142116,0,-0.03702,-0.18489,-0.17863,-0.06038,0
8,9,97,60.00000,4.00000,6.92820,-60,True,50.00000,60.25000,0.25000,2826,False,1,1142133,17,-0.03702,-0.18489,-0.17863,-0.06038,0
8,9,97,60.00000,4.00000,6.92820,-60,True,50.00000,60.25000,0.25000,2826,False,1,1142150,34,-0.03702,-0.18489,-0.17863,-0.06038,0
8,9,97,60.00000,4.00000,6.92820,-60,True,50.00000,60.25000,0.25000,2826,False,1,1142166,50,-0.03702,-0.18489,-0.17863,-0.06038,0
8,9,97,60.00000,4.00000,6.92820,-60,True,50.00000,60.25000,0.25000,2826,False,1,1142183,67,-0.03702,-0.18489,-0.17863,-0.06038,0
8,9,97,60.00000,4.00000,6.92820,-60,True,50.00000,60.25000,0.25000,2826,False,1,1142199,83,-0.03702,-0.18489,-0.17863,-0.06038,0
8,9,97,60.00000,4.00000,6.92820,-60,True,50.00000,60.25000,0.25000,2826,False,1,1142216,100,-0.03702,-0.18489,-0.17863,-0.06038,0
8,9,97,60.00000,4.00000,6.92820,-60,True,50.00000,60.25000,0.25000,2826,False,1,1142233,117,-0.03702,-0.18489,-0.17863,-0.06038,0
8,9,97,60.00000,4.00000,6.92820,-60,True,50.00000,60.25000,0.25000,2826,False,1,1142250,134,-0.03702,-0.18489,-0.17863,-0.06038,0
8,9,97,60.00000,4.00000,6.92820,-60,True,50.00000,60.25000,0.25000,2826,False,1,1142266,150,-0.03702,-0.18489,-0.17863,-0.06038,0
8,9,97,60.00000,4.00000,6.92820,-60,True,50.00000,60.25000,0.25000,2826,False,1,1142283,167,-0.03702,-0.18489,-0.17863,-0.06038,0
8,9,97,60.00000,4.00000,6.92820,-60,True,50.00000,60.25000,0.25000,2826,False,1,1142300,184,-0.03702,-0.18489,-0.17863,-0.06038,0
8,9,97,60.00000,4.00000,6.92820,-60,True,50.00000,60.25000,0.25000,2826,False,1,1142316,200,-0.03702,-0.18489,-0.17863,-0.06038,0
8,9,97,60.00000,4.00000,6.92820,-60,True,50.00000,60.25000,0.25000,2826,False,1,1142333,217,-0.03702,-0.18489,-0.17863,-0.06038,0
8,9,97,60.00000,4.00000,6.92820,-60,True,50.00000,60.25000,0.25000,2826,False,1,1142350,234,-0.03702,-0.18489,-0.17863,-0.06038,0
8,9,97,60.00000,4.00000,6.92820,-60,True,50.00000,60.25000,0.25000,2826,False,1,1142366,250,-0.03702,-0.18489,-0.17863,-0.06038,0
8,9,97,60.00000,4.00000,6.92820,-60,True,50.00000,60.25000,0.25000,2826,False,1,1142383,267,-0.03702,-0.20543,-0.19642,-0.07065,0
8,9,97,60.00000,4.00000,6.92820,-60,True,50.00000,60.25000,0.25000,2826,False,1,1142400,284,-0.03702,-0.20543,-0.19642,-0.07065,0
8,9,97,60.00000,4.00000,6.92820,-60,True,50.00000,60.25000,0.25000,2826,False,1,1142416,300,-0.03702,-0.20543,-0.19642,-0.07065,0
