task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,38,126,140.00000,-6.12836,5.14230,-60,True,130.00000,139.50000,-0.50000,3080,False,0,1568594,0,-0.14810,0.22597,0.12165,0.24124,0
8,38,126,140.00000,-6.12836,5.14230,-60,True,130.00000,139.50000,-0.50000,3080,False,0,1568611,17,-0.14810,0.22597,0.12165,0.24124,0
8,38,126,140.00000,-6.12836,5.14230,-60,True,130.00000,139.50000,-0.50000,3080,False,0,1568628,34,-0.14810,0.22597,0.12165,0.24124,0
8,38,126,140.00000,-6.12836,5.14230,-60,True,130.00000,139.50000,-0.50000,3080,False,0,1568644,50,-0.14810,0.22597,0.12165,0.24124,0
8,38,126,140.00000,-6.12836,5.14230,-60,True,130.00000,139.50000,-0.50000,3080,False,0,1568661,67,-0.14810,0.22597,0.12165,0.24124,0
8,38,126,140.00000,-6.12836,5.14230,-60,True,130.00000,139.50000,-0.50000,3080,False,0,1568678,84,-0.14810,0.22597,0.12165,0.24124,0
8,38,126,140.00000,-6.12836,5.14230,-60,True,130.00000,139.50000,-0.50000,3080,False,0,1568694,100,-0.14810,0.22597,0.12165,0.24124,0
8,38,126,140.00000,-6.12836,5.14230,-60,True,130.00000,139.50000,-0.50000,3080,False,0,1568711,117,-0.14810,0.22597,0.12165,0.24124,0
8,38,126,140.00000,-6.12836,5.14230,-60,True,130.00000,139.50000,-0.50000,3080,False,0,1568728,134,-0.14810,0.22597,0.12165,0.24124,0
8,38,126,140.00000,-6.12836,5.14230,-60,True,130.00000,139.50000,-0.50000,3080,False,0,1568744,150,-0.16661,0.20543,0.09460,0.24700,0
8,38,126,140.00000,-6.12836,5.14230,-60,True,130.00000,139.50000,-0.50000,3080,False,0,1568761,167,-0.18512,0.20543,0.08535,0.26303,0
