task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
9,19,227,40.00000,6.12836,5.14230,0,True,30.00000,38.50000,-1.50000,2013,False,0,2848752,0,-0.31470,-0.18489,-0.27571,-0.23135,0
9,19,227,40.00000,6.12836,5.14230,0,True,30.00000,38.50000,-1.50000,2013,False,0,2848769,17,-0.31470,-0.18489,-0.27571,-0.23135,0
9,19,227,40.00000,6.12836,5.14230,0,True,30.00000,38.50000,-1.50000,2013,False,0,2848786,34,-0.31470,-0.18489,-0.27571,-0.23135,0
9,19,227,40.00000,6.12836,5.14230,0,True,30.00000,38.50000,-1.50000,2013,False,0,2848802,50,-0.31470,-0.18489,-0.27571,-0.23135,0
9,19,227,40.00000,6.12836,5.14230,0,True,30.00000,38.50000,-1.50000,2013,False,0,2848819,67,-0.31470,-0.18489,-0.27571,-0.23135,0
9,19,227,40.00000,6.12836,5.14230,0,True,30.00000,38.50000,-1.50000,2013,False,0,2848836,84,-0.31470,-0.18489,-0.27571,-0.23135,0
9,19,227,40.00000,6.12836,5.14230,0,True,30.00000,38.50000,-1.50000,2013,False,0,2848852,100,-0.31470,-0.18489,-0.27571,-0.23135,0
9,19,227,40.00000,6.12836,5.14230,0,True,30.00000,38.50000,-1.50000,2013,False,0,2848869,117,-0.31470,-0.18489,-0.27571,-0.23135,0
9,19,227,40.00000,6.12836,5.14230,0,True,30.00000,38.50000,-1.50000,2013,False,0,2848886,134,-0.31470,-0.18489,-0.27571,-0.23135,0
9,19,227,40.00000,6.12836,5.14230,0,True,30.00000,38.50000,-1.50000,2013,False,0,2848902,150,-0.31470,-0.18489,-0.27571,-0.23135,0
9,19,227,40.00000,6.12836,5.14230,0,True,30.00000,38.50000,-1.50000,2013,False,0,2848919,167,-0.31470,-0.18489,-0.27571,-0.23135,0
9,19,227,40.00000,6.12836,5.14230,0,True,30.00000,38.50000,-1.50000,2013,False,0,2848936,184,-0.31470,-0.18489,-0.27571,-0.23135,0
9,19,227,40.00000,6.12836,5.14230,0,True,30.00000,38.50000,-1.50000,2013,False,0,2848952,200,-0.31470,-0.18489,-0.27571,-0.23135,0
9,19,227,40.00000,6.12836,5.14230,0,True,30.00000,38.50000,-1.50000,2013,False,0,2848969,217,-0.31470,-0.18489,-0.27571,-0.23135,0
9,19,227,40.00000,6.12836,5.14230,0,True,30.00000,38.50000,-1.50000,2013,False,0,2848986,234,-0.31470,-0.18489,-0.27571,-0.23135,0
9,19,227,40.00000,6.12836,5.14230,0,True,30.00000,38.50000,-1.50000,2013,False,0,2849002,250,-0.31470,-0.18489,-0.27571,-0.23135,0
9,19,227,40.00000,6.12836,5.14230,0,True,30.00000,38.50000,-1.50000,2013,False,0,2849019,267,-0.31470,-0.18489,-0.27571,-0.23135,0
9,19,227,40.00000,6.12836,5.14230,0,True,30.00000,38.50000,-1.50000,2013,False,0,2849036,284,-0.31470,-0.18489,-0.27571,-0.23135,0
9,19,227,40.00000,6.12836,5.14230,0,True,30.00000,38.50000,-1.50000,2013,False,0,2849052,300,-0.31470,-0.18489,-0.27571,-0.23135,0
9,19,227,40.00000,6.12836,5.14230,0,True,30.00000,38.50000,-1.50000,2013,False,0,2849069,317,-0.31470,-0.18489,-0.27571,-0.23135,0
9,19,227,40.00000,6.12836,5.14230,0,True,30.00000,38.50000,-1.50000,2013,False,0,2849086,334,-0.31470,-0.18489,-0.27571,-0.23135,0
9,19,227,40.00000,6.12836,5.14230,0,True,30.00000,38.50000,-1.50000,2013,False,0,2849102,350,-0.31470,-0.18489,-0.27571,-0.23135,0
9,19,227,40.00000,6.12836,5.14230,0,True,30.00000,38.50000,-1.50000,2013,False,0,2849119,367,-0.31470,-0.18489,-0.27571,-0.23135,0
9,19,227,40.00000,6.12836,5.14230,0,True,30.00000,38.50000,-1.50000,2013,False,0,2849136,384,-0.31470,-0.18489,-0.27571,-0.23135,0
9,19,227,40.00000,6.12836,5.14230,0,True,30.00000,38.50000,-1.50000,2013,False,0,2849153,401,-0.31470,-0.18489,-0.27571,-0.23135,0
9,19,227,40.00000,6.12836,5.14230,0,True,30.00000,38.50000,-1.50000,2013,False,0,2849169,417,-0.31470,-0.20543,-0.28583,-0.23984,0
9,19,227,40.00000,6.12836,5.14230,0,True,30.00000,38.50000,-1.50000,2013,False,0,2849186,434,-0.31470,-0.20543,-0.28583,-0.23984,0
9,19,227,40.00000,6.12836,5.14230,0,True,30.00000,38.50000,-1.50000,2013,False,0,2849203,451,-0.33321,-0.20543,-0.29669,-0.24895,0
9,19,227,40.00000,6.12836,5.14230,0,True,30.00000,38.50000,-1.50000,2013,False,0,2849219,467,-0.33321,-0.20543,-0.29669,-0.24895,0
9,19,227,40.00000,6.12836,5.14230,0,True,30.00000,38.50000,-1.50000,2013,False,0,2849236,484,-0.33321,-0.22597,-0.30681,-0.25744,0
9,19,227,40.00000,6.12836,5.14230,0,True,30.00000,38.50000,-1.50000,2013,False,0,2849253,501,-0.33321,-0.22597,-0.30681,-0.25744,0
9,19,227,40.00000,6.12836,5.14230,0,True,30.00000,38.50000,-1.50000,2013,False,0,2849269,517,-0.33321,-0.24652,-0.31692,-0.26593,0
9,19,227,40.00000,6.12836,5.14230,0,True,30.00000,38.50000,-1.50000,2013,False,0,2849286,534,-0.33321,-0.24652,-0.31692,-0.26593,0
9,19,227,40.00000,6.12836,5.14230,0,True,30.00000,38.50000,-1.50000,2013,False,0,2849302,550,-0.33321,-0.26706,-0.32704,-0.27442,0
9,19,227,40.00000,6.12836,5.14230,0,True,30.00000,38.50000,-1.50000,2013,False,0,2849319,567,-0.33321,-0.28760,-0.33715,-0.28291,0
9,19,227,40.00000,6.12836,5.14230,0,True,30.00000,38.50000,-1.50000,2013,False,0,2849336,584,-0.33321,-0.30814,-0.34727,-0.29139,0
9,19,227,40.00000,6.12836,5.14230,0,True,30.00000,38.50000,-1.50000,2013,False,0,2849353,601,-0.31470,-0.30814,-0.33641,-0.28228,0
9,19,227,40.00000,6.12836,5.14230,0,True,30.00000,38.50000,-1.50000,2013,False,0,2849369,617,-0.31470,-0.32869,-0.34652,-0.29077,0
9,19,227,40.00000,6.12836,5.14230,0,True,30.00000,38.50000,-1.50000,2013,False,0,2849386,634,-0.29619,-0.32869,-0.33566,-0.28165,0
9,19,227,40.00000,6.12836,5.14230,0,True,30.00000,38.50000,-1.50000,2013,False,0,2849403,651,-0.27768,-0.34923,-0.33491,-0.28102,0
9,19,227,40.00000,6.12836,5.14230,0,True,30.00000,38.50000,-1.50000,2013,False,0,2849419,667,-0.24065,-0.34923,-0.31318,-0.26279,0
9,19,227,40.00000,6.12836,5.14230,0,True,30.00000,38.50000,-1.50000,2013,False,0,2849436,684,-0.22214,-0.34923,-0.30232,-0.25368,0
9,19,227,40.00000,6.12836,5.14230,0,True,30.00000,38.50000,-1.50000,2013,False,0,2849453,701,-0.20363,-0.34923,-0.29146,-0.24456,0
9,19,227,40.00000,6.12836,5.14230,0,True,30.00000,38.50000,-1.50000,2013,False,0,2849469,717,-0.18512,-0.32869,-0.27048,-0.22696,0
9,19,227,40.00000,6.12836,5.14230,0,True,30.00000,38.50000,-1.50000,2013,False,0,2849486,734,-0.16661,-0.32869,-0.25962,-0.21784,0
9,19,227,40.00000,6.12836,5.14230,0,True,30.00000,38.50000,-1.50000,2013,False,0,2849503,751,-0.14810,-0.32869,-0.24875,-0.20873,0
9,19,227,40.00000,6.12836,5.14230,0,True,30.00000,38.50000,-1.50000,2013,False,0,2849520,768,-0.14810,-0.30814,-0.23864,-0.20024,0
9,19,227,40.00000,6.12836,5.14230,0,True,30.00000,38.50000,-1.50000,2013,False,0,2849536,784,-0.14810,-0.30814,-0.23864,-0.20024,0
9,19,227,40.00000,6.12836,5.14230,0,True,30.00000,38.50000,-1.50000,2013,False,0,2849553,801,-0.12958,-0.30814,-0.22777,-0.19113,0
9,19,227,40.00000,6.12836,5.14230,0,True,30.00000,38.50000,-1.50000,2013,False,0,2849570,818,-0.12958,-0.28760,-0.21766,-0.18264,0
9,19,227,40.00000,6.12836,5.14230,0,True,30.00000,38.50000,-1.50000,2013,False,0,2849586,834,-0.12958,-0.26706,-0.20754,-0.17415,0
9,19,227,40.00000,6.12836,5.14230,0,True,30.00000,38.50000,-1.50000,2013,False,0,2849603,851,-0.11107,-0.24652,-0.18656,-0.15655,0
9,19,227,40.00000,6.12836,5.14230,0,True,30.00000,38.50000,-1.50000,2013,False,1,2849619,867,-0.11107,-0.20543,-0.16633,-0.13957,0
9,19,227,40.00000,6.12836,5.14230,0,True,30.00000,38.50000,-1.50000,2013,False,1,2849636,884,-0.09256,-0.18489,-0.14536,-0.12197,0
9,19,227,40.00000,6.12836,5.14230,0,True,30.00000,38.50000,-1.50000,2013,False,1,2849653,901,-0.09256,-0.16434,-0.13524,-0.11348,0
