task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
10,6,238,120.00000,-4.00000,6.92820,-60,True,110.00000,119.75000,-0.25000,2368,False,0,3015431,0,-0.48131,-0.47249,-0.64984,0.18058,0
10,6,238,120.00000,-4.00000,6.92820,-60,True,110.00000,119.75000,-0.25000,2368,False,0,3015448,17,-0.48131,-0.47249,-0.64984,0.18058,0
10,6,238,120.00000,-4.00000,6.92820,-60,True,110.00000,119.75000,-0.25000,2368,False,0,3015465,34,-0.48131,-0.47249,-0.64984,0.18058,0
10,6,238,120.00000,-4.00000,6.92820,-60,True,110.00000,119.75000,-0.25000,2368,False,0,3015481,50,-0.48131,-0.47249,-0.64984,0.18058,0
10,6,238,120.00000,-4.00000,6.92820,-60,True,110.00000,119.75000,-0.25000,2368,False,0,3015498,67,-0.48131,-0.47249,-0.64984,0.18058,0
10,6,238,120.00000,-4.00000,6.92820,-60,True,110.00000,119.75000,-0.25000,2368,False,0,3015515,84,-0.48131,-0.47249,-0.64984,0.18058,0
10,6,238,120.00000,-4.00000,6.92820,-60,True,110.00000,119.75000,-0.25000,2368,False,0,3015531,100,-0.48131,-0.47249,-0.64984,0.18058,0
10,6,238,120.00000,-4.00000,6.92820,-60,True,110.00000,119.75000,-0.25000,2368,False,0,3015548,117,-0.48131,-0.47249,-0.64984,0.18058,0
10,6,238,120.00000,-4.00000,6.92820,-60,True,110.00000,119.75000,-0.25000,2368,False,0,3015565,134,-0.48131,-0.49303,-0.66763,0.17031,0
10,6,238,120.00000,-4.00000,6.92820,-60,True,110.00000,119.75000,-0.25000,2368,False,0,3015581,150,-0.48131,-0.49303,-0.66763,0.17031,0
10,6,238,120.00000,-4.00000,6.92820,-60,True,110.00000,119.75000,-0.25000,2368,False,0,3015598,167,-0.48131,-0.49303,-0.66763,0.17031,0
10,6,238,120.00000,-4.00000,6.92820,-60,True,110.00000,119.75000,-0.25000,2368,False,0,3015615,184,-0.49982,-0.51357,-0.69468,0.17607,0
10,6,238,120.00000,-4.00000,6.92820,-60,True,110.00000,119.75000,-0.25000,2368,False,0,3015631,200,-0.49982,-0.51357,-0.69468,0.17607,0
10,6,238,120.00000,-4.00000,6.92820,-60,True,110.00000,119.75000,-0.25000,2368,False,0,3015648,217,-0.49982,-0.53412,-0.71247,0.16580,0
10,6,238,120.00000,-4.00000,6.92820,-60,True,110.00000,119.75000,-0.25000,2368,False,0,3015665,234,-0.49982,-0.53412,-0.71247,0.16580,0
10,6,238,120.00000,-4.00000,6.92820,-60,True,110.00000,119.75000,-0.25000,2368,False,0,3015681,250,-0.49982,-0.55466,-0.73026,0.15553,0
10,6,238,120.00000,-4.00000,6.92820,-60,True,110.00000,119.75000,-0.25000,2368,False,0,3015698,267,-0.51833,-0.57520,-0.75731,0.16129,0
