task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,90,178,60.00000,4.00000,6.92820,-60,True,50.00000,57.25000,-2.75000,1812,False,0,2262513,0,0.11107,0.12326,0.16228,-0.03456,0
8,90,178,60.00000,4.00000,6.92820,-60,True,50.00000,57.25000,-2.75000,1812,False,1,2262529,16,0.11107,0.12326,0.16228,-0.03456,0
8,90,178,60.00000,4.00000,6.92820,-60,True,50.00000,57.25000,-2.75000,1812,False,1,2262546,33,0.11107,0.12326,0.16228,-0.03456,0
8,90,178,60.00000,4.00000,6.92820,-60,True,50.00000,57.25000,-2.75000,1812,False,1,2262563,50,0.11107,0.12326,0.16228,-0.03456,0
8,90,178,60.00000,4.00000,6.92820,-60,True,50.00000,57.25000,-2.75000,1812,False,1,2262579,66,0.11107,0.12326,0.16228,-0.03456,0
8,90,178,60.00000,4.00000,6.92820,-60,True,50.00000,57.25000,-2.75000,1812,False,1,2262596,83,0.11107,0.12326,0.16228,-0.03456,0
8,90,178,60.00000,4.00000,6.92820,-60,True,50.00000,57.25000,-2.75000,1812,False,1,2262613,100,0.11107,0.12326,0.16228,-0.03456,0
8,90,178,60.00000,4.00000,6.92820,-60,True,50.00000,57.25000,-2.75000,1812,False,1,2262630,117,0.11107,0.12326,0.16228,-0.03456,0
8,90,178,60.00000,4.00000,6.92820,-60,True,50.00000,57.25000,-2.75000,1812,False,1,2262646,133,0.11107,0.12326,0.16228,-0.03456,0
8,90,178,60.00000,4.00000,6.92820,-60,True,50.00000,57.25000,-2.75000,1812,False,1,2262663,150,0.11107,0.12326,0.16228,-0.03456,0
8,90,178,60.00000,4.00000,6.92820,-60,True,50.00000,57.25000,-2.75000,1812,False,1,2262679,166,0.11107,0.12326,0.16228,-0.03456,0
8,90,178,60.00000,4.00000,6.92820,-60,True,50.00000,57.25000,-2.75000,1812,False,1,2262696,183,0.11107,0.12326,0.16228,-0.03456,0
8,90,178,60.00000,4.00000,6.92820,-60,True,50.00000,57.25000,-2.75000,1812,False,1,2262713,200,0.11107,0.12326,0.16228,-0.03456,0
8,90,178,60.00000,4.00000,6.92820,-60,True,50.00000,57.25000,-2.75000,1812,False,1,2262730,217,0.11107,0.12326,0.16228,-0.03456,0
8,90,178,60.00000,4.00000,6.92820,-60,True,50.00000,57.25000,-2.75000,1812,False,1,2262746,233,0.11107,0.12326,0.16228,-0.03456,0
8,90,178,60.00000,4.00000,6.92820,-60,True,50.00000,57.25000,-2.75000,1812,False,1,2262763,250,0.11107,0.12326,0.16228,-0.03456,0
8,90,178,60.00000,4.00000,6.92820,-60,True,50.00000,57.25000,-2.75000,1812,False,1,2262779,266,0.11107,0.12326,0.16228,-0.03456,0
