task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,27,139,20.00000,7.51754,2.73616,regular,-40,True,10.00000,12.75000,-7.25000,874,0,1262500,0,0.35173,-0.32869,0.05816,-0.47787,0
12,27,139,20.00000,7.51754,2.73616,regular,-40,True,10.00000,12.75000,-7.25000,874,0,1262516,16,0.33321,-0.34923,0.03078,-0.48171,0
12,27,139,20.00000,7.51754,2.73616,regular,-40,True,10.00000,12.75000,-7.25000,874,0,1262533,33,0.27768,-0.39032,-0.03818,-0.47749,0
12,27,139,20.00000,7.51754,2.73616,regular,-40,True,10.00000,12.75000,-7.25000,874,0,1262549,49,0.20363,-0.41086,-0.10810,-0.44563,0
12,27,139,20.00000,7.51754,2.73616,regular,-40,True,10.00000,12.75000,-7.25000,874,0,1262566,66,0.14810,-0.43140,-0.16385,-0.42567,0
12,27,139,20.00000,7.51754,2.73616,regular,-40,True,10.00000,12.75000,-7.25000,874,0,1262583,83,0.09256,-0.45195,-0.21960,-0.40571,0
12,27,139,20.00000,7.51754,2.73616,regular,-40,True,10.00000,12.75000,-7.25000,874,0,1262599,99,0.03702,-0.47249,-0.27535,-0.38575,0
12,27,139,20.00000,7.51754,2.73616,regular,-40,True,10.00000,12.75000,-7.25000,874,0,1262616,116,-0.03702,-0.51357,-0.35848,-0.36962,0
12,27,139,20.00000,7.51754,2.73616,regular,-40,True,10.00000,12.75000,-7.25000,874,0,1262633,133,-0.11107,-0.53412,-0.42841,-0.33776,0
12,27,139,20.00000,7.51754,2.73616,regular,-40,True,10.00000,12.75000,-7.25000,874,0,1262649,149,-0.22214,-0.57520,-0.53990,-0.29784,0
12,27,139,20.00000,7.51754,2.73616,regular,-40,True,10.00000,12.75000,-7.25000,874,0,1262666,166,-0.31470,-0.59575,-0.62401,-0.25408,0
12,27,139,20.00000,7.51754,2.73616,regular,-40,True,10.00000,12.75000,-7.25000,874,0,1262683,183,-0.38875,-0.61629,-0.69394,-0.22222,0
12,27,139,20.00000,7.51754,2.73616,regular,-40,True,10.00000,12.75000,-7.25000,874,0,1262700,200,-0.48131,-0.63683,-0.77805,-0.17846,0
12,27,139,20.00000,7.51754,2.73616,regular,-40,True,10.00000,12.75000,-7.25000,874,0,1262716,216,-0.59238,-0.65737,-0.87634,-0.12280,0
12,27,139,20.00000,7.51754,2.73616,regular,-40,True,10.00000,12.75000,-7.25000,874,0,1262733,233,-0.66643,-0.67792,-0.94627,-0.09094,0
12,27,139,20.00000,7.51754,2.73616,regular,-40,True,10.00000,12.75000,-7.25000,874,0,1262750,250,-0.74048,-0.69846,-1.01620,-0.05908,0
12,27,139,20.00000,7.51754,2.73616,regular,-40,True,10.00000,12.75000,-7.25000,874,0,1262766,266,-0.81452,-0.71900,-1.08613,-0.02722,0
12,27,139,20.00000,7.51754,2.73616,regular,-40,True,10.00000,12.75000,-7.25000,874,0,1262783,283,-0.88857,-0.73955,-1.15606,0.00464,0
12,27,139,20.00000,7.51754,2.73616,regular,-40,True,10.00000,12.75000,-7.25000,874,0,1262800,300,-0.98113,-0.76009,-1.24017,0.04840,0
12,27,139,20.00000,7.51754,2.73616,regular,-40,True,10.00000,12.75000,-7.25000,874,0,1262816,316,-1.05518,-0.76009,-1.29689,0.09599,0
12,27,139,20.00000,7.51754,2.73616,regular,-40,True,10.00000,12.75000,-7.25000,874,0,1262833,333,-1.16625,-0.80118,-1.40839,0.13591,0
12,27,139,20.00000,7.51754,2.73616,regular,-40,True,10.00000,12.75000,-7.25000,874,0,1262850,350,-1.24030,-0.80118,-1.46511,0.18351,0
12,27,139,20.00000,7.51754,2.73616,regular,-40,True,10.00000,12.75000,-7.25000,874,0,1262866,366,-1.31435,-0.82172,-1.53504,0.21537,0
12,27,139,20.00000,7.51754,2.73616,regular,-40,True,10.00000,12.75000,-7.25000,874,0,1262883,383,-1.38839,-0.84226,-1.60497,0.24723,0
12,27,139,20.00000,7.51754,2.73616,regular,-40,True,10.00000,12.75000,-7.25000,874,0,1262900,400,-1.44393,-0.84226,-1.64751,0.28293,0
12,27,139,20.00000,7.51754,2.73616,regular,-40,True,10.00000,12.75000,-7.25000,874,0,1262916,416,-1.51798,-0.86280,-1.71744,0.31479,0
12,27,139,20.00000,7.51754,2.73616,regular,-40,True,10.00000,12.75000,-7.25000,874,0,1262933,433,-1.55500,-0.86280,-1.74580,0.33859,0
12,27,139,20.00000,7.51754,2.73616,regular,-40,True,10.00000,12.75000,-7.25000,874,0,1262950,450,-1.59202,-0.88335,-1.78737,0.34665,0
12,27,139,20.00000,7.51754,2.73616,regular,-40,True,10.00000,12.75000,-7.25000,874,0,1262966,466,-1.62905,-0.88335,-1.81573,0.37045,0
12,27,139,20.00000,7.51754,2.73616,regular,-40,True,10.00000,12.75000,-7.25000,874,0,1262983,483,-1.66607,-0.88335,-1.84409,0.39425,0
12,27,139,20.00000,7.51754,2.73616,regular,-40,True,10.00000,12.75000,-7.25000,874,0,1263000,500,-1.66607,-0.88335,-1.84409,0.39425,0
12,27,139,20.00000,7.51754,2.73616,regular,-40,True,10.00000,12.75000,-7.25000,874,0,1263016,516,-1.68458,-0.88335,-1.85827,0.40615,0
