task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
13,6,238,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,2037213,0,0.12958,-0.12326,0,0,0
13,6,238,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,2037218,5,0.00000,-0.06163,0,0,0
13,6,238,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,2037230,17,-0.01851,-0.06163,0,0,0
13,6,238,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,2037247,34,-0.03702,-0.06163,0,0,0
13,6,238,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,2037263,50,-0.03702,-0.06163,0,0,0
13,6,238,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,2037280,67,-0.03702,-0.06163,0,0,0
13,6,238,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,2037297,84,-0.03702,-0.06163,0,0,0
13,6,238,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,2037313,100,-0.03702,-0.06163,0,0,0
13,6,238,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,2037330,117,-0.03702,-0.06163,0,0,0
13,6,238,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,2037347,134,-0.03702,-0.06163,0,0,0
13,6,238,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,2037364,151,-0.03702,-0.06163,0,0,0
13,6,238,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,2037380,167,-0.03702,-0.06163,0,0,0
13,6,238,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,2037397,184,-0.03702,-0.06163,0,0,0
13,6,238,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,2037413,200,-0.03702,-0.06163,0,0,0
13,6,238,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,2037430,217,-0.03702,-0.06163,0,0,0
13,6,238,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,2037447,234,-0.03702,-0.06163,0,0,0
13,6,238,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,2037463,250,-0.03702,-0.06163,0,0,0
13,6,238,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,2037480,267,-0.03702,-0.06163,0,0,0
13,6,238,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,2037497,284,-0.03702,-0.06163,0,0,0
13,6,238,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,2037514,301,-0.03702,-0.06163,0,0,0
13,6,238,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,2037530,317,-0.03702,-0.06163,0,0,0
13,6,238,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,2037547,334,-0.03702,-0.06163,0,0,0
13,6,238,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,2037564,351,-0.05554,-0.04109,0,0,0
13,6,238,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,2037580,367,-0.14810,0.04109,0,0,0
13,6,238,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,2037597,384,-0.27768,0.16434,0,0,0
13,6,238,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,2037614,401,-0.51833,0.36977,0,0,0
13,6,238,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,2037630,417,-0.85155,0.65737,0,0,0
13,6,238,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,2037647,434,-1.14774,0.88335,0,0,0
13,6,238,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,2037664,451,-1.61054,1.21203,0,0,1
13,6,238,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,2037680,467,-1.98077,1.47909,0,0,0
