task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
2,6,6,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2697,0,102572,0,-0.09256,0.06163,-0.09256,0.06163,0
2,6,6,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2697,1,102589,17,-0.09256,0.06163,-0.09256,0.06163,0
2,6,6,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2697,1,102605,33,-0.09256,0.06163,-0.09256,0.06163,0
2,6,6,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2697,1,102622,50,-0.09256,0.06163,-0.09256,0.06163,0
2,6,6,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2697,1,102639,67,-0.09256,0.06163,-0.09256,0.06163,0
2,6,6,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2697,1,102655,83,-0.09256,0.06163,-0.09256,0.06163,0
2,6,6,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2697,1,102672,100,-0.09256,0.06163,-0.09256,0.06163,0
2,6,6,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2697,1,102689,117,-0.09256,0.06163,-0.09256,0.06163,0
2,6,6,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2697,1,102706,134,-0.09256,0.06163,-0.09256,0.06163,0
2,6,6,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2697,1,102722,150,-0.09256,0.06163,-0.09256,0.06163,0
2,6,6,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2697,1,102739,167,-0.09256,0.06163,-0.09256,0.06163,0
2,6,6,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2697,1,102756,184,-0.09256,0.06163,-0.09256,0.06163,0
2,6,6,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2697,1,102772,200,-0.09256,0.06163,-0.09256,0.06163,0
2,6,6,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2697,1,102789,217,-0.09256,0.06163,-0.09256,0.06163,0
2,6,6,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2697,1,102806,234,-0.09256,0.06163,-0.09256,0.06163,0
2,6,6,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2697,1,102822,250,-0.09256,0.06163,-0.09256,0.06163,0
2,6,6,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2697,1,102839,267,-0.09256,0.06163,-0.09256,0.06163,0
2,6,6,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2697,1,102856,284,-0.09256,0.06163,-0.09256,0.06163,0
2,6,6,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2697,1,102872,300,-0.09256,0.06163,-0.09256,0.06163,0
2,6,6,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2697,1,102889,317,-0.09256,0.06163,-0.09256,0.06163,0
2,6,6,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2697,1,102906,334,-0.09256,0.06163,-0.09256,0.06163,0
2,6,6,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2697,1,102922,350,-0.09256,0.06163,-0.09256,0.06163,0
2,6,6,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2697,2,102939,367,-0.09256,0.06163,-0.09256,0.06163,0
2,6,6,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2697,2,102956,384,-0.09256,0.06163,-0.09256,0.06163,0
2,6,6,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2697,2,102972,400,-0.09256,0.06163,-0.09256,0.06163,0
2,6,6,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2697,2,102989,417,-0.09256,0.06163,-0.09256,0.06163,0
2,6,6,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2697,2,103005,433,-0.09256,0.06163,-0.09256,0.06163,0
2,6,6,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2697,2,103022,450,-0.09256,0.06163,-0.09256,0.06163,0
2,6,6,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2697,2,103039,467,-0.09256,0.06163,-0.09256,0.06163,0
2,6,6,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2697,2,103056,484,-0.09256,0.06163,-0.09256,0.06163,0
2,6,6,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2697,2,103072,500,-0.09256,0.06163,-0.09256,0.06163,0
2,6,6,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2697,2,103089,517,-0.09256,0.06163,-0.09256,0.06163,0
2,6,6,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2697,2,103106,534,-0.09256,0.06163,-0.09256,0.06163,0
2,6,6,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2697,2,103122,550,-0.09256,0.06163,-0.09256,0.06163,0
2,6,6,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2697,2,103139,567,-0.09256,0.06163,-0.09256,0.06163,0
2,6,6,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2697,2,103156,584,-0.09256,0.06163,-0.09256,0.06163,0
2,6,6,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2697,2,103172,600,-0.09256,0.06163,-0.09256,0.06163,0
2,6,6,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2697,2,103189,617,-0.09256,0.06163,-0.09256,0.06163,0
2,6,6,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2697,2,103206,634,-0.09256,0.06163,-0.09256,0.06163,0
2,6,6,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2697,2,103222,650,-0.09256,0.06163,-0.09256,0.06163,0
2,6,6,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2697,2,103239,667,-0.09256,0.06163,-0.09256,0.06163,0
2,6,6,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2697,2,103256,684,-0.09256,0.06163,-0.09256,0.06163,0
2,6,6,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.00000,-1.00000,2697,2,103273,701,-0.09256,0.06163,-0.09256,0.06163,0
