task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,40,152,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,160.00000,0.00000,2951,0,1353287,0,0.16661,-1.00661,-0.51940,-0.87820,0
12,40,152,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,160.00000,0.00000,2951,0,1353303,16,0.16661,-1.00661,-0.51940,-0.87820,0
12,40,152,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,160.00000,0.00000,2951,0,1353320,33,0.16661,-1.00661,-0.51940,-0.87820,0
12,40,152,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,160.00000,0.00000,2951,0,1353336,49,0.16661,-1.00661,-0.51940,-0.87820,0
12,40,152,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,160.00000,0.00000,2951,0,1353353,66,0.16661,-1.00661,-0.51940,-0.87820,0
12,40,152,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,160.00000,0.00000,2951,0,1353370,83,0.16661,-1.00661,-0.51940,-0.87820,0
12,40,152,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,160.00000,0.00000,2951,0,1353386,99,0.16661,-1.00661,-0.51940,-0.87820,0
12,40,152,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,160.00000,0.00000,2951,0,1353403,116,0.16661,-1.00661,-0.51940,-0.87820,0
12,40,152,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,160.00000,0.00000,2951,0,1353420,133,0.16661,-1.00661,-0.51940,-0.87820,0
12,40,152,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,160.00000,0.00000,2951,0,1353436,149,0.16661,-1.00661,-0.51940,-0.87820,0
12,40,152,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,160.00000,0.00000,2951,0,1353453,166,0.16661,-1.00661,-0.51940,-0.87820,0
12,40,152,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,160.00000,0.00000,2951,0,1353470,183,0.16661,-1.00661,-0.51940,-0.87820,0
12,40,152,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,160.00000,0.00000,2951,0,1353486,199,0.16661,-1.00661,-0.51940,-0.87820,0
12,40,152,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,160.00000,0.00000,2951,0,1353503,216,0.16661,-1.02715,-0.53261,-0.89393,0
12,40,152,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,160.00000,0.00000,2951,0,1353520,233,0.16661,-1.02715,-0.53261,-0.89393,0
12,40,152,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,160.00000,0.00000,2951,0,1353536,249,0.18512,-1.02715,-0.51843,-0.90583,0
12,40,152,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,160.00000,0.00000,2951,0,1353553,266,0.18512,-1.02715,-0.51843,-0.90583,0
12,40,152,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,160.00000,0.00000,2951,0,1353570,283,0.18512,-1.02715,-0.51843,-0.90583,0
12,40,152,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,160.00000,0.00000,2951,0,1353587,300,0.18512,-1.02715,-0.51843,-0.90583,0
12,40,152,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,160.00000,0.00000,2951,0,1353603,316,0.18512,-1.02715,-0.51843,-0.90583,0
12,40,152,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,160.00000,0.00000,2951,0,1353620,333,0.18512,-1.02715,-0.51843,-0.90583,0
12,40,152,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,160.00000,0.00000,2951,0,1353637,350,0.18512,-1.04769,-0.53163,-0.92157,0
12,40,152,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,160.00000,0.00000,2951,0,1353653,366,0.20363,-1.04769,-0.51745,-0.93347,0
12,40,152,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,160.00000,0.00000,2951,0,1353670,383,0.22214,-1.04769,-0.50327,-0.94537,0
12,40,152,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,160.00000,0.00000,2951,0,1353687,400,0.24065,-1.02715,-0.47589,-0.94153,0
12,40,152,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,160.00000,0.00000,2951,0,1353703,416,0.25917,-0.98606,-0.43530,-0.92196,0
