task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,0,412544,0,0.31470,0.10271,0.31470,0.10271,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,0,412561,17,0.31470,0.10271,0.31470,0.10271,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,0,412578,34,0.31470,0.10271,0.31470,0.10271,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,0,412594,50,0.31470,0.10271,0.31470,0.10271,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,0,412611,67,0.31470,0.10271,0.31470,0.10271,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,0,412628,84,0.31470,0.10271,0.31470,0.10271,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,0,412644,100,0.31470,0.10271,0.31470,0.10271,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,0,412661,117,0.31470,0.10271,0.31470,0.10271,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,0,412678,134,0.31470,0.10271,0.31470,0.10271,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,0,412694,150,0.31470,0.10271,0.31470,0.10271,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,0,412711,167,0.31470,0.10271,0.31470,0.10271,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,0,412728,184,0.31470,0.10271,0.31470,0.10271,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,0,412745,201,0.31470,0.10271,0.31470,0.10271,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,0,412761,217,0.31470,0.10271,0.31470,0.10271,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,0,412778,234,0.31470,0.10271,0.31470,0.10271,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,0,412795,251,0.31470,0.10271,0.31470,0.10271,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,0,412811,267,0.31470,0.10271,0.31470,0.10271,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,0,412828,284,0.31470,0.10271,0.31470,0.10271,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,0,412845,301,0.31470,0.10271,0.31470,0.10271,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,0,412861,317,0.31470,0.10271,0.31470,0.10271,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,0,412878,334,0.31470,0.10271,0.31470,0.10271,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,0,412895,351,0.31470,0.10271,0.31470,0.10271,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,0,412911,367,0.31470,0.10271,0.31470,0.10271,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,0,412928,384,0.31470,0.10271,0.31470,0.10271,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,0,412945,401,0.31470,0.10271,0.31470,0.10271,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,0,412961,417,0.31470,0.10271,0.31470,0.10271,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,0,412978,434,0.31470,0.10271,0.31470,0.10271,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,0,412995,451,0.31470,0.10271,0.31470,0.10271,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,0,413011,467,0.31470,0.10271,0.31470,0.10271,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,0,413028,484,0.31470,0.10271,0.31470,0.10271,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,0,413045,501,0.35173,0.06163,0.35173,0.06163,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,0,413061,517,0.37024,0.04109,0.37024,0.04109,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,0,413078,534,0.38875,0.00000,0.38875,0.00000,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,0,413095,551,0.40726,-0.02054,0.40726,-0.02054,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,0,413111,567,0.42577,-0.04109,0.42577,-0.04109,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,0,413128,584,0.44429,-0.08217,0.44429,-0.08217,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,0,413145,601,0.44429,-0.08217,0.44429,-0.08217,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,0,413161,617,0.44429,-0.08217,0.44429,-0.08217,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,0,413178,634,0.44429,-0.08217,0.44429,-0.08217,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,0,413195,651,0.44429,-0.08217,0.44429,-0.08217,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,0,413211,667,0.44429,-0.08217,0.44429,-0.08217,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,0,413228,684,0.42577,-0.08217,0.42577,-0.08217,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,0,413245,701,0.42577,-0.08217,0.42577,-0.08217,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,0,413262,718,0.42577,-0.08217,0.42577,-0.08217,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,0,413278,734,0.42577,-0.08217,0.42577,-0.08217,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,0,413295,751,0.42577,-0.08217,0.42577,-0.08217,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,0,413312,768,0.40726,-0.08217,0.40726,-0.08217,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,0,413328,784,0.38875,-0.06163,0.38875,-0.06163,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,0,413345,801,0.35173,-0.04109,0.35173,-0.04109,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,0,413362,818,0.33321,-0.04109,0.33321,-0.04109,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,0,413379,835,0.29619,-0.02054,0.29619,-0.02054,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,0,413395,851,0.27768,-0.02054,0.27768,-0.02054,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,0,413412,868,0.25917,0.00000,0.25917,0.00000,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,0,413428,884,0.22214,0.00000,0.22214,0.00000,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,1,413445,901,0.20363,0.00000,0.20363,0.00000,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,1,413462,918,0.16661,0.02054,0.16661,0.02054,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,1,413478,934,0.12958,0.02054,0.12958,0.02054,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,1,413495,951,0.09256,0.04109,0.09256,0.04109,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,1,413512,968,0.05554,0.04109,0.05554,0.04109,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,1,413528,984,0.03702,0.04109,0.03702,0.04109,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,1,413545,1001,0.01851,0.04109,0.01851,0.04109,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,1,413562,1018,-0.01851,0.06163,-0.01851,0.06163,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,1,413578,1034,-0.01851,0.06163,-0.01851,0.06163,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,1,413595,1051,-0.03702,0.06163,-0.03702,0.06163,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,1,413612,1068,-0.05554,0.06163,-0.05554,0.06163,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,1,413628,1084,-0.05554,0.06163,-0.05554,0.06163,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,1,413645,1101,-0.05554,0.06163,-0.05554,0.06163,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,1,413662,1118,-0.05554,0.06163,-0.05554,0.06163,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,1,413679,1135,-0.05554,0.06163,-0.05554,0.06163,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,1,413695,1151,-0.05554,0.06163,-0.05554,0.06163,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,1,413712,1168,-0.05554,0.06163,-0.05554,0.06163,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,1,413728,1184,-0.05554,0.06163,-0.05554,0.06163,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,1,413745,1201,-0.05554,0.06163,-0.05554,0.06163,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,1,413762,1218,-0.05554,0.06163,-0.05554,0.06163,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,1,413779,1235,-0.05554,0.06163,-0.05554,0.06163,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,2,413795,1251,-0.05554,0.06163,-0.05554,0.06163,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,2,413812,1268,-0.05554,0.06163,-0.05554,0.06163,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,2,413829,1285,-0.05554,0.06163,-0.05554,0.06163,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,2,413845,1301,-0.05554,0.06163,-0.05554,0.06163,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,2,413862,1318,-0.05554,0.06163,-0.05554,0.06163,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,2,413879,1335,-0.05554,0.06163,-0.05554,0.06163,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,2,413895,1351,-0.05554,0.06163,-0.05554,0.06163,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,2,413912,1368,-0.05554,0.06163,-0.05554,0.06163,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,2,413929,1385,-0.05554,0.06163,-0.05554,0.06163,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,2,413946,1402,-0.05554,0.06163,-0.05554,0.06163,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,2,413962,1418,-0.05554,0.06163,-0.05554,0.06163,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,2,413979,1435,-0.05554,0.06163,-0.05554,0.06163,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,2,413995,1451,-0.05554,0.06163,-0.05554,0.06163,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,2,414012,1468,-0.05554,0.06163,-0.05554,0.06163,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,2,414029,1485,-0.05554,0.06163,-0.05554,0.06163,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,2,414045,1501,-0.05554,0.06163,-0.05554,0.06163,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,2,414062,1518,-0.05554,0.06163,-0.05554,0.06163,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,2,414079,1535,-0.05554,0.06163,-0.05554,0.06163,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,2,414095,1551,-0.05554,0.06163,-0.05554,0.06163,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,2,414112,1568,-0.05554,0.06163,-0.05554,0.06163,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,2,414129,1585,-0.05554,0.06163,-0.05554,0.06163,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,2,414146,1602,-0.05554,0.06163,-0.05554,0.06163,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,2,414162,1618,-0.05554,0.06163,-0.05554,0.06163,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,2,414179,1635,-0.05554,0.06163,-0.05554,0.06163,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,2,414196,1652,-0.05554,0.10271,-0.05554,0.10271,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,2,414212,1668,-0.07405,0.18489,-0.07405,0.18489,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,2,414229,1685,-0.07405,0.30814,-0.07405,0.30814,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,2,414246,1702,-0.07405,0.49303,-0.07405,0.49303,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,2,414262,1718,-0.05554,0.82172,-0.05554,0.82172,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,2,414279,1735,-0.05554,1.00661,-0.05554,1.00661,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,2,414296,1752,-0.05554,1.31475,-0.05554,1.31475,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,2,414312,1768,-0.07405,1.56127,-0.07405,1.56127,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,2,414329,1785,-0.07405,1.80778,-0.07405,1.80778,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,2,414346,1802,-0.09256,2.15701,-0.09256,2.15701,1
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,2,414363,1819,-0.11107,2.42407,-0.11107,2.42407,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,2,414379,1835,-0.12958,2.67059,-0.12958,2.67059,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,2,414396,1852,-0.14810,2.93764,-0.14810,2.93764,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,2,414413,1869,-0.18512,3.30742,-0.18512,3.30742,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,2,414429,1885,-0.22214,3.57448,-0.22214,3.57448,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,2,414446,1902,-0.25917,3.92371,-0.25917,3.92371,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,2,414462,1918,-0.27768,4.19076,-0.27768,4.19076,0
4,4,44,100.00000,-1.38919,7.87846,regular,0,True,90.00000,99.25000,-0.75000,2959,2,414479,1935,-0.27768,4.43728,-0.27768,4.43728,0
