task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,14,126,20.00000,7.51754,2.73616,regular,-40,True,10.00000,20.00000,0.00000,2558,0,1170562,0,0.12958,0.63683,0.50861,0.40455,0
12,14,126,20.00000,7.51754,2.73616,regular,-40,True,10.00000,20.00000,0.00000,2558,0,1170578,16,0.12958,0.63683,0.50861,0.40455,0
12,14,126,20.00000,7.51754,2.73616,regular,-40,True,10.00000,20.00000,0.00000,2558,0,1170595,33,0.12958,0.63683,0.50861,0.40455,0
12,14,126,20.00000,7.51754,2.73616,regular,-40,True,10.00000,20.00000,0.00000,2558,0,1170612,50,0.12958,0.63683,0.50861,0.40455,0
12,14,126,20.00000,7.51754,2.73616,regular,-40,True,10.00000,20.00000,0.00000,2558,0,1170628,66,0.12958,0.63683,0.50861,0.40455,0
12,14,126,20.00000,7.51754,2.73616,regular,-40,True,10.00000,20.00000,0.00000,2558,0,1170645,83,0.12958,0.63683,0.50861,0.40455,0
12,14,126,20.00000,7.51754,2.73616,regular,-40,True,10.00000,20.00000,0.00000,2558,0,1170662,100,0.12958,0.63683,0.50861,0.40455,0
12,14,126,20.00000,7.51754,2.73616,regular,-40,True,10.00000,20.00000,0.00000,2558,0,1170678,116,0.12958,0.63683,0.50861,0.40455,0
12,14,126,20.00000,7.51754,2.73616,regular,-40,True,10.00000,20.00000,0.00000,2558,0,1170695,133,0.12958,0.63683,0.50861,0.40455,0
12,14,126,20.00000,7.51754,2.73616,regular,-40,True,10.00000,20.00000,0.00000,2558,0,1170712,150,0.12958,0.63683,0.50861,0.40455,0
12,14,126,20.00000,7.51754,2.73616,regular,-40,True,10.00000,20.00000,0.00000,2558,0,1170729,167,0.12958,0.63683,0.50861,0.40455,0
