task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,120,232,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,161.75000,1.75000,2665,0,2005306,0,-0.44429,0.30814,-0.14227,0.52163,0
12,120,232,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,161.75000,1.75000,2665,0,2005322,16,-0.44429,0.30814,-0.14227,0.52163,0
12,120,232,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,161.75000,1.75000,2665,0,2005339,33,-0.44429,0.30814,-0.14227,0.52163,0
12,120,232,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,161.75000,1.75000,2665,0,2005356,50,-0.44429,0.30814,-0.14227,0.52163,0
12,120,232,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,161.75000,1.75000,2665,0,2005372,66,-0.44429,0.30814,-0.14227,0.52163,0
12,120,232,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,161.75000,1.75000,2665,0,2005389,83,-0.44429,0.30814,-0.14227,0.52163,0
12,120,232,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,161.75000,1.75000,2665,0,2005406,100,-0.44429,0.30814,-0.14227,0.52163,0
12,120,232,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,161.75000,1.75000,2665,0,2005422,116,-0.44429,0.30814,-0.14227,0.52163,0
12,120,232,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,161.75000,1.75000,2665,0,2005439,133,-0.44429,0.30814,-0.14227,0.52163,0
12,120,232,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,161.75000,1.75000,2665,0,2005456,150,-0.44429,0.30814,-0.14227,0.52163,0
12,120,232,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,161.75000,1.75000,2665,0,2005472,166,-0.44429,0.30814,-0.14227,0.52163,0
12,120,232,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,161.75000,1.75000,2665,0,2005489,183,-0.44429,0.30814,-0.14227,0.52163,0
