task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,45,157,40.00000,6.12836,5.14230,regular,-40,True,30.00000,37.50000,-2.50000,2268,0,1396653,0,-0.07405,-0.08217,-0.10954,-0.01535,0
12,45,157,40.00000,6.12836,5.14230,regular,-40,True,30.00000,37.50000,-2.50000,2268,1,1396669,16,-0.07405,-0.08217,-0.10954,-0.01535,0
12,45,157,40.00000,6.12836,5.14230,regular,-40,True,30.00000,37.50000,-2.50000,2268,1,1396686,33,-0.07405,-0.08217,-0.10954,-0.01535,0
12,45,157,40.00000,6.12836,5.14230,regular,-40,True,30.00000,37.50000,-2.50000,2268,1,1396703,50,-0.07405,-0.08217,-0.10954,-0.01535,0
12,45,157,40.00000,6.12836,5.14230,regular,-40,True,30.00000,37.50000,-2.50000,2268,1,1396720,67,-0.07405,-0.08217,-0.10954,-0.01535,0
12,45,157,40.00000,6.12836,5.14230,regular,-40,True,30.00000,37.50000,-2.50000,2268,1,1396736,83,-0.09256,-0.08217,-0.12372,-0.00345,0
12,45,157,40.00000,6.12836,5.14230,regular,-40,True,30.00000,37.50000,-2.50000,2268,1,1396753,100,-0.11107,-0.10271,-0.15111,-0.00729,0
12,45,157,40.00000,6.12836,5.14230,regular,-40,True,30.00000,37.50000,-2.50000,2268,1,1396770,117,-0.12958,-0.10271,-0.16529,0.00461,0
12,45,157,40.00000,6.12836,5.14230,regular,-40,True,30.00000,37.50000,-2.50000,2268,1,1396786,133,-0.14810,-0.12326,-0.19268,0.00077,0
12,45,157,40.00000,6.12836,5.14230,regular,-40,True,30.00000,37.50000,-2.50000,2268,1,1396803,150,-0.14810,-0.12326,-0.19268,0.00077,0
12,45,157,40.00000,6.12836,5.14230,regular,-40,True,30.00000,37.50000,-2.50000,2268,1,1396820,167,-0.16661,-0.12326,-0.20686,0.01267,0
12,45,157,40.00000,6.12836,5.14230,regular,-40,True,30.00000,37.50000,-2.50000,2268,1,1396837,184,-0.16661,-0.12326,-0.20686,0.01267,0
12,45,157,40.00000,6.12836,5.14230,regular,-40,True,30.00000,37.50000,-2.50000,2268,1,1396853,200,-0.16661,-0.12326,-0.20686,0.01267,0
