task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
7,1,73,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,673796,0,0.03702,0.00000,0,0,0
7,1,73,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,673812,16,0.09256,0.00000,0,0,0
7,1,73,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,673829,33,0.14810,0.00000,0,0,0
7,1,73,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,673846,50,0.24065,0.04109,0,0,0
7,1,73,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,673862,66,0.29619,0.10271,0,0,0
7,1,73,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,673879,83,0.35173,0.16434,0,0,0
7,1,73,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,673896,100,0.40726,0.24652,0,0,0
7,1,73,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,673912,116,0.59238,0.45195,0,0,0
7,1,73,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,673929,133,0.64792,0.51357,0,0,0
7,1,73,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,673946,150,0.68494,0.55466,0,0,0
7,1,73,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,673962,166,0.72196,0.61629,0,0,0
7,1,73,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,673979,183,0.75899,0.63683,0,0,0
7,1,73,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,673995,199,0.75899,0.65737,0,0,0
7,1,73,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,674012,216,0.77750,0.67792,0,0,0
7,1,73,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,674029,233,0.79601,0.69846,0,0,0
7,1,73,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,674046,250,0.79601,0.71900,0,0,0
7,1,73,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,674062,266,0.79601,0.71900,0,0,0
7,1,73,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,674079,283,0.79601,0.73955,0,0,0
7,1,73,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,674096,300,0.77750,0.76009,0,0,0
7,1,73,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,674112,316,0.75899,0.76009,0,0,0
7,1,73,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,674129,333,0.74048,0.76009,0,0,0
7,1,73,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,674146,350,0.72196,0.73955,0,0,0
7,1,73,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,674163,367,0.70345,0.71900,0,0,0
7,1,73,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,674179,383,0.66643,0.69846,0,0,0
7,1,73,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,674196,400,0.64792,0.65737,0,0,0
7,1,73,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,674212,416,0.64792,0.65737,0,0,0
