task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,6,118,60.00000,4.00000,6.92820,regular,-40,True,50.00000,59.50000,-0.50000,2786,0,1105945,0,-2.51762,-2.17755,-3.32831,-0.04981,0
12,6,118,60.00000,4.00000,6.92820,regular,-40,True,50.00000,59.50000,-0.50000,2786,0,1105962,17,-2.51762,-2.17755,-3.32831,-0.04981,0
12,6,118,60.00000,4.00000,6.92820,regular,-40,True,50.00000,59.50000,-0.50000,2786,0,1105978,33,-2.51762,-2.17755,-3.32831,-0.04981,0
12,6,118,60.00000,4.00000,6.92820,regular,-40,True,50.00000,59.50000,-0.50000,2786,0,1105995,50,-2.51762,-2.17755,-3.32831,-0.04981,0
12,6,118,60.00000,4.00000,6.92820,regular,-40,True,50.00000,59.50000,-0.50000,2786,0,1106012,67,-2.51762,-2.17755,-3.32831,-0.04981,0
12,6,118,60.00000,4.00000,6.92820,regular,-40,True,50.00000,59.50000,-0.50000,2786,0,1106028,83,-2.51762,-2.17755,-3.32831,-0.04981,0
12,6,118,60.00000,4.00000,6.92820,regular,-40,True,50.00000,59.50000,-0.50000,2786,0,1106045,100,-2.51762,-2.17755,-3.32831,-0.04981,0
12,6,118,60.00000,4.00000,6.92820,regular,-40,True,50.00000,59.50000,-0.50000,2786,0,1106062,117,-2.51762,-2.17755,-3.32831,-0.04981,0
12,6,118,60.00000,4.00000,6.92820,regular,-40,True,50.00000,59.50000,-0.50000,2786,0,1106079,134,-2.51762,-2.17755,-3.32831,-0.04981,0
12,6,118,60.00000,4.00000,6.92820,regular,-40,True,50.00000,59.50000,-0.50000,2786,0,1106095,150,-2.51762,-2.17755,-3.32831,-0.04981,0
12,6,118,60.00000,4.00000,6.92820,regular,-40,True,50.00000,59.50000,-0.50000,2786,0,1106112,167,-2.51762,-2.17755,-3.32831,-0.04981,0
12,6,118,60.00000,4.00000,6.92820,regular,-40,True,50.00000,59.50000,-0.50000,2786,0,1106128,183,-2.51762,-2.17755,-3.32831,-0.04981,0
12,6,118,60.00000,4.00000,6.92820,regular,-40,True,50.00000,59.50000,-0.50000,2786,0,1106145,200,-2.51762,-2.17755,-3.32831,-0.04981,0
12,6,118,60.00000,4.00000,6.92820,regular,-40,True,50.00000,59.50000,-0.50000,2786,0,1106162,217,-2.51762,-2.17755,-3.32831,-0.04981,0
12,6,118,60.00000,4.00000,6.92820,regular,-40,True,50.00000,59.50000,-0.50000,2786,0,1106179,234,-2.51762,-2.17755,-3.32831,-0.04981,0
12,6,118,60.00000,4.00000,6.92820,regular,-40,True,50.00000,59.50000,-0.50000,2786,0,1106195,250,-2.51762,-2.17755,-3.32831,-0.04981,0
12,6,118,60.00000,4.00000,6.92820,regular,-40,True,50.00000,59.50000,-0.50000,2786,0,1106212,267,-2.51762,-2.17755,-3.32831,-0.04981,0
12,6,118,60.00000,4.00000,6.92820,regular,-40,True,50.00000,59.50000,-0.50000,2786,0,1106229,284,-2.51762,-2.17755,-3.32831,-0.04981,0
12,6,118,60.00000,4.00000,6.92820,regular,-40,True,50.00000,59.50000,-0.50000,2786,0,1106245,300,-2.51762,-2.17755,-3.32831,-0.04981,0
12,6,118,60.00000,4.00000,6.92820,regular,-40,True,50.00000,59.50000,-0.50000,2786,0,1106262,317,-2.51762,-2.17755,-3.32831,-0.04981,0
12,6,118,60.00000,4.00000,6.92820,regular,-40,True,50.00000,59.50000,-0.50000,2786,0,1106279,334,-2.51762,-2.17755,-3.32831,-0.04981,0
12,6,118,60.00000,4.00000,6.92820,regular,-40,True,50.00000,59.50000,-0.50000,2786,0,1106295,350,-2.51762,-2.17755,-3.32831,-0.04981,0
12,6,118,60.00000,4.00000,6.92820,regular,-40,True,50.00000,59.50000,-0.50000,2786,0,1106312,367,-2.51762,-2.17755,-3.32831,-0.04981,0
12,6,118,60.00000,4.00000,6.92820,regular,-40,True,50.00000,59.50000,-0.50000,2786,0,1106329,384,-2.51762,-2.17755,-3.32831,-0.04981,0
12,6,118,60.00000,4.00000,6.92820,regular,-40,True,50.00000,59.50000,-0.50000,2786,0,1106345,400,-2.51762,-2.17755,-3.32831,-0.04981,0
12,6,118,60.00000,4.00000,6.92820,regular,-40,True,50.00000,59.50000,-0.50000,2786,0,1106362,417,-2.51762,-2.17755,-3.32831,-0.04981,0
