task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
5,5,61,100.00000,-1.38919,7.87846,clamped,80,True,90.00000,99.50000,-0.50000,2136,0,569082,0,0.25917,-0.26706,0.30801,-0.00000,0
5,5,61,100.00000,-1.38919,7.87846,clamped,80,True,90.00000,99.50000,-0.50000,2136,0,569098,16,0.25917,-0.26706,0.30801,-0.00000,0
5,5,61,100.00000,-1.38919,7.87846,clamped,80,True,90.00000,99.50000,-0.50000,2136,0,569115,33,0.25917,-0.26706,0.30801,-0.00000,0
5,5,61,100.00000,-1.38919,7.87846,clamped,80,True,90.00000,99.50000,-0.50000,2136,0,569132,50,0.25917,-0.26706,0.30801,-0.00000,0
5,5,61,100.00000,-1.38919,7.87846,clamped,80,True,90.00000,99.50000,-0.50000,2136,0,569148,66,0.25917,-0.26706,0.30801,-0.00000,0
5,5,61,100.00000,-1.38919,7.87846,clamped,80,True,90.00000,99.50000,-0.50000,2136,0,569165,83,0.25917,-0.26706,0.30801,-0.00000,0
5,5,61,100.00000,-1.38919,7.87846,clamped,80,True,90.00000,99.50000,-0.50000,2136,0,569182,100,0.25917,-0.26706,0.30801,-0.00000,0
5,5,61,100.00000,-1.38919,7.87846,clamped,80,True,90.00000,99.50000,-0.50000,2136,0,569198,116,0.25917,-0.26706,0.30801,-0.00000,0
5,5,61,100.00000,-1.38919,7.87846,clamped,80,True,90.00000,99.50000,-0.50000,2136,0,569215,133,0.25917,-0.26706,0.30801,-0.00000,0
5,5,61,100.00000,-1.38919,7.87846,clamped,80,True,90.00000,99.50000,-0.50000,2136,0,569232,150,0.25917,-0.26706,0.30801,-0.00000,0
5,5,61,100.00000,-1.38919,7.87846,clamped,80,True,90.00000,99.50000,-0.50000,2136,0,569248,166,0.25917,-0.26706,0.30801,-0.00000,0
5,5,61,100.00000,-1.38919,7.87846,clamped,80,True,90.00000,99.50000,-0.50000,2136,0,569265,183,0.25917,-0.26706,0.30801,-0.00000,0
