task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
3,13,37,80.00000,1.38919,7.87846,0,True,70.00000,79.75000,-0.25000,3802,False,0,267689,0,-0.22214,0.00000,-0.00670,-0.03799,0
3,13,37,80.00000,1.38919,7.87846,0,True,70.00000,79.75000,-0.25000,3802,False,1,267705,16,-0.22214,0.00000,-0.00670,-0.03799,0
3,13,37,80.00000,1.38919,7.87846,0,True,70.00000,79.75000,-0.25000,3802,False,1,267722,33,-0.22214,0.00000,-0.00670,-0.03799,0
3,13,37,80.00000,1.38919,7.87846,0,True,70.00000,79.75000,-0.25000,3802,False,1,267739,50,-0.22214,0.00000,-0.00670,-0.03799,0
3,13,37,80.00000,1.38919,7.87846,0,True,70.00000,79.75000,-0.25000,3802,False,1,267755,66,-0.22214,0.00000,-0.00670,-0.03799,0
3,13,37,80.00000,1.38919,7.87846,0,True,70.00000,79.75000,-0.25000,3802,False,1,267772,83,-0.22214,0.00000,-0.00670,-0.03799,0
3,13,37,80.00000,1.38919,7.87846,0,True,70.00000,79.75000,-0.25000,3802,False,1,267789,100,-0.22214,0.00000,-0.00670,-0.03799,0
3,13,37,80.00000,1.38919,7.87846,0,True,70.00000,79.75000,-0.25000,3802,False,1,267805,116,-0.22214,0.00000,-0.00670,-0.03799,0
3,13,37,80.00000,1.38919,7.87846,0,True,70.00000,79.75000,-0.25000,3802,False,1,267822,133,-0.22214,0.00000,-0.00670,-0.03799,0
3,13,37,80.00000,1.38919,7.87846,0,True,70.00000,79.75000,-0.25000,3802,False,1,267839,150,-0.22214,0.00000,-0.00670,-0.03799,0
3,13,37,80.00000,1.38919,7.87846,0,True,70.00000,79.75000,-0.25000,3802,False,1,267855,166,-0.22214,0.00000,-0.00670,-0.03799,0
3,13,37,80.00000,1.38919,7.87846,0,True,70.00000,79.75000,-0.25000,3802,False,1,267872,183,-0.22214,0.00000,-0.00670,-0.03799,0
3,13,37,80.00000,1.38919,7.87846,0,True,70.00000,79.75000,-0.25000,3802,False,1,267889,200,-0.22214,0.00000,-0.00670,-0.03799,0
3,13,37,80.00000,1.38919,7.87846,0,True,70.00000,79.75000,-0.25000,3802,False,1,267906,217,-0.22214,0.02054,-0.00319,-0.01807,0
3,13,37,80.00000,1.38919,7.87846,0,True,70.00000,79.75000,-0.25000,3802,False,1,267922,233,-0.24065,0.02054,-0.00374,-0.02123,0
3,13,37,80.00000,1.38919,7.87846,0,True,70.00000,79.75000,-0.25000,3802,False,1,267939,250,-0.24065,0.04109,-0.00023,-0.00131,0
3,13,37,80.00000,1.38919,7.87846,0,True,70.00000,79.75000,-0.25000,3802,False,1,267956,267,-0.22214,0.08217,0.00735,0.04171,0
3,13,37,80.00000,1.38919,7.87846,0,True,70.00000,79.75000,-0.25000,3802,False,1,267972,283,-0.22214,0.14380,0.01789,0.10148,0
3,13,37,80.00000,1.38919,7.87846,0,True,70.00000,79.75000,-0.25000,3802,False,1,267989,300,-0.18512,0.24652,0.03657,0.20742,0
3,13,37,80.00000,1.38919,7.87846,0,True,70.00000,79.75000,-0.25000,3802,False,1,268006,317,-0.14810,0.34923,0.05526,0.31337,0
3,13,37,80.00000,1.38919,7.87846,0,True,70.00000,79.75000,-0.25000,3802,False,0,268022,333,-0.11107,0.49303,0.08096,0.45917,0
3,13,37,80.00000,1.38919,7.87846,0,True,70.00000,79.75000,-0.25000,3802,False,0,268039,350,-0.05554,0.65737,0.11074,0.62806,0
3,13,37,80.00000,1.38919,7.87846,0,True,70.00000,79.75000,-0.25000,3802,False,0,268056,367,0.01851,0.94498,0.16216,0.91965,0
3,13,37,80.00000,1.38919,7.87846,0,True,70.00000,79.75000,-0.25000,3802,False,0,268072,383,0.09256,1.19149,0.20655,1.17139,0
3,13,37,80.00000,1.38919,7.87846,0,True,70.00000,79.75000,-0.25000,3802,False,0,268089,400,0.12958,1.41746,0.24631,1.39688,0
3,13,37,80.00000,1.38919,7.87846,0,True,70.00000,79.75000,-0.25000,3802,False,0,268106,417,0.16661,1.66398,0.28958,1.64230,0
3,13,37,80.00000,1.38919,7.87846,0,True,70.00000,79.75000,-0.25000,3802,False,0,268122,433,0.18512,1.93104,0.33581,1.90447,0
3,13,37,80.00000,1.38919,7.87846,0,True,70.00000,79.75000,-0.25000,3802,False,0,268139,450,0.22214,2.30081,0.40016,2.26942,0
3,13,37,80.00000,1.38919,7.87846,0,True,70.00000,79.75000,-0.25000,3802,False,0,268156,467,0.25917,2.56787,0.44695,2.53476,0
3,13,37,80.00000,1.38919,7.87846,0,True,70.00000,79.75000,-0.25000,3802,False,0,268172,483,0.29619,2.95819,0.51481,2.91964,0
3,13,37,80.00000,1.38919,7.87846,0,True,70.00000,79.75000,-0.25000,3802,False,0,268189,500,0.33321,3.24579,0.56511,3.20490,0
3,13,37,80.00000,1.38919,7.87846,0,True,70.00000,79.75000,-0.25000,3802,False,0,268206,517,0.37024,3.53339,0.61541,3.49016,0
