task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,59,147,120.00000,-4.00000,6.92820,-50,True,110.00000,118.75000,-1.25000,1870,False,0,1685550,0,-0.03702,0.08217,0.03915,0.08118,0
8,59,147,120.00000,-4.00000,6.92820,-50,True,110.00000,118.75000,-1.25000,1870,False,1,1685566,16,-0.03702,0.08217,0.03915,0.08118,0
8,59,147,120.00000,-4.00000,6.92820,-50,True,110.00000,118.75000,-1.25000,1870,False,1,1685583,33,-0.03702,0.08217,0.03915,0.08118,0
8,59,147,120.00000,-4.00000,6.92820,-50,True,110.00000,118.75000,-1.25000,1870,False,1,1685600,50,-0.03702,0.08217,0.03915,0.08118,0
8,59,147,120.00000,-4.00000,6.92820,-50,True,110.00000,118.75000,-1.25000,1870,False,1,1685616,66,-0.03702,0.08217,0.03915,0.08118,0
8,59,147,120.00000,-4.00000,6.92820,-50,True,110.00000,118.75000,-1.25000,1870,False,1,1685633,83,-0.03702,0.08217,0.03915,0.08118,0
8,59,147,120.00000,-4.00000,6.92820,-50,True,110.00000,118.75000,-1.25000,1870,False,1,1685650,100,-0.05554,0.10271,0.04299,0.10857,0
8,59,147,120.00000,-4.00000,6.92820,-50,True,110.00000,118.75000,-1.25000,1870,False,1,1685667,117,-0.05554,0.10271,0.04299,0.10857,0
8,59,147,120.00000,-4.00000,6.92820,-50,True,110.00000,118.75000,-1.25000,1870,False,1,1685683,133,-0.05554,0.10271,0.04299,0.10857,0
8,59,147,120.00000,-4.00000,6.92820,-50,True,110.00000,118.75000,-1.25000,1870,False,1,1685700,150,-0.05554,0.10271,0.04299,0.10857,0
8,59,147,120.00000,-4.00000,6.92820,-50,True,110.00000,118.75000,-1.25000,1870,False,1,1685717,167,-0.05554,0.10271,0.04299,0.10857,0
8,59,147,120.00000,-4.00000,6.92820,-50,True,110.00000,118.75000,-1.25000,1870,False,1,1685733,183,-0.05554,0.10271,0.04299,0.10857,0
8,59,147,120.00000,-4.00000,6.92820,-50,True,110.00000,118.75000,-1.25000,1870,False,1,1685750,200,-0.05554,0.10271,0.04299,0.10857,0
8,59,147,120.00000,-4.00000,6.92820,-50,True,110.00000,118.75000,-1.25000,1870,False,1,1685767,217,-0.05554,0.10271,0.04299,0.10857,0
8,59,147,120.00000,-4.00000,6.92820,-50,True,110.00000,118.75000,-1.25000,1870,False,1,1685783,233,-0.05554,0.10271,0.04299,0.10857,0
8,59,147,120.00000,-4.00000,6.92820,-50,True,110.00000,118.75000,-1.25000,1870,False,1,1685800,250,-0.05554,0.10271,0.04299,0.10857,0
8,59,147,120.00000,-4.00000,6.92820,-50,True,110.00000,118.75000,-1.25000,1870,False,1,1685817,267,-0.05554,0.10271,0.04299,0.10857,0
8,59,147,120.00000,-4.00000,6.92820,-50,True,110.00000,118.75000,-1.25000,1870,False,1,1685833,283,-0.05554,0.10271,0.04299,0.10857,0
8,59,147,120.00000,-4.00000,6.92820,-50,True,110.00000,118.75000,-1.25000,1870,False,1,1685850,300,-0.05554,0.10271,0.04299,0.10857,0
8,59,147,120.00000,-4.00000,6.92820,-50,True,110.00000,118.75000,-1.25000,1870,False,1,1685867,317,-0.05554,0.10271,0.04299,0.10857,0
8,59,147,120.00000,-4.00000,6.92820,-50,True,110.00000,118.75000,-1.25000,1870,False,1,1685883,333,-0.05554,0.10271,0.04299,0.10857,0
8,59,147,120.00000,-4.00000,6.92820,-50,True,110.00000,118.75000,-1.25000,1870,False,1,1685900,350,-0.05554,0.10271,0.04299,0.10857,0
8,59,147,120.00000,-4.00000,6.92820,-50,True,110.00000,118.75000,-1.25000,1870,False,2,1685917,367,-0.05554,0.10271,0.04299,0.10857,0
8,59,147,120.00000,-4.00000,6.92820,-50,True,110.00000,118.75000,-1.25000,1870,False,2,1685933,383,-0.05554,0.10271,0.04299,0.10857,0
8,59,147,120.00000,-4.00000,6.92820,-50,True,110.00000,118.75000,-1.25000,1870,False,2,1685950,400,-0.05554,0.10271,0.04299,0.10857,0
8,59,147,120.00000,-4.00000,6.92820,-50,True,110.00000,118.75000,-1.25000,1870,False,2,1685967,417,-0.05554,0.10271,0.04299,0.10857,0
8,59,147,120.00000,-4.00000,6.92820,-50,True,110.00000,118.75000,-1.25000,1870,False,2,1685983,433,-0.05554,0.10271,0.04299,0.10857,0
8,59,147,120.00000,-4.00000,6.92820,-50,True,110.00000,118.75000,-1.25000,1870,False,2,1686000,450,-0.05554,0.10271,0.04299,0.10857,0
8,59,147,120.00000,-4.00000,6.92820,-50,True,110.00000,118.75000,-1.25000,1870,False,2,1686017,467,-0.05554,0.10271,0.04299,0.10857,0
8,59,147,120.00000,-4.00000,6.92820,-50,True,110.00000,118.75000,-1.25000,1870,False,2,1686033,483,-0.05554,0.10271,0.04299,0.10857,0
