task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
2,24,24,120.00000,-4.00000,6.92820,0,True,110.00000,120.00000,0.00000,25303,False,0,350505,0,-0.55536,-0.51357,-0.55536,-0.51357,0
2,24,24,120.00000,-4.00000,6.92820,0,True,110.00000,120.00000,0.00000,25303,False,0,350521,16,-0.53685,-0.51357,-0.53685,-0.51357,0
2,24,24,120.00000,-4.00000,6.92820,0,True,110.00000,120.00000,0.00000,25303,False,0,350538,33,-0.53685,-0.51357,-0.53685,-0.51357,0
2,24,24,120.00000,-4.00000,6.92820,0,True,110.00000,120.00000,0.00000,25303,False,0,350555,50,-0.53685,-0.49303,-0.53685,-0.49303,0
2,24,24,120.00000,-4.00000,6.92820,0,True,110.00000,120.00000,0.00000,25303,False,0,350571,66,-0.53685,-0.49303,-0.53685,-0.49303,0
2,24,24,120.00000,-4.00000,6.92820,0,True,110.00000,120.00000,0.00000,25303,False,0,350588,83,-0.53685,-0.49303,-0.53685,-0.49303,0
2,24,24,120.00000,-4.00000,6.92820,0,True,110.00000,120.00000,0.00000,25303,False,0,350604,99,-0.53685,-0.49303,-0.53685,-0.49303,0
2,24,24,120.00000,-4.00000,6.92820,0,True,110.00000,120.00000,0.00000,25303,False,0,350621,116,-0.55536,-0.49303,-0.55536,-0.49303,0
2,24,24,120.00000,-4.00000,6.92820,0,True,110.00000,120.00000,0.00000,25303,False,0,350638,133,-0.55536,-0.49303,-0.55536,-0.49303,0
2,24,24,120.00000,-4.00000,6.92820,0,True,110.00000,120.00000,0.00000,25303,False,0,350655,150,-0.55536,-0.49303,-0.55536,-0.49303,0
2,24,24,120.00000,-4.00000,6.92820,0,True,110.00000,120.00000,0.00000,25303,False,0,350671,166,-0.55536,-0.49303,-0.55536,-0.49303,0
2,24,24,120.00000,-4.00000,6.92820,0,True,110.00000,120.00000,0.00000,25303,False,0,350688,183,-0.57387,-0.51357,-0.57387,-0.51357,0
2,24,24,120.00000,-4.00000,6.92820,0,True,110.00000,120.00000,0.00000,25303,False,0,350705,200,-0.57387,-0.51357,-0.57387,-0.51357,0
2,24,24,120.00000,-4.00000,6.92820,0,True,110.00000,120.00000,0.00000,25303,False,0,350721,216,-0.55536,-0.53412,-0.55536,-0.53412,0
2,24,24,120.00000,-4.00000,6.92820,0,True,110.00000,120.00000,0.00000,25303,False,0,350738,233,-0.53685,-0.53412,-0.53685,-0.53412,0
2,24,24,120.00000,-4.00000,6.92820,0,True,110.00000,120.00000,0.00000,25303,False,0,350755,250,-0.53685,-0.55466,-0.53685,-0.55466,0
2,24,24,120.00000,-4.00000,6.92820,0,True,110.00000,120.00000,0.00000,25303,False,0,350771,266,-0.49982,-0.55466,-0.49982,-0.55466,0
2,24,24,120.00000,-4.00000,6.92820,0,True,110.00000,120.00000,0.00000,25303,False,0,350788,283,-0.46280,-0.57520,-0.46280,-0.57520,0
2,24,24,120.00000,-4.00000,6.92820,0,True,110.00000,120.00000,0.00000,25303,False,0,350805,300,-0.44429,-0.57520,-0.44429,-0.57520,0
2,24,24,120.00000,-4.00000,6.92820,0,True,110.00000,120.00000,0.00000,25303,False,0,350821,316,-0.40726,-0.59575,-0.40726,-0.59575,0
2,24,24,120.00000,-4.00000,6.92820,0,True,110.00000,120.00000,0.00000,25303,False,0,350838,333,-0.38875,-0.61629,-0.38875,-0.61629,0
2,24,24,120.00000,-4.00000,6.92820,0,True,110.00000,120.00000,0.00000,25303,False,0,350855,350,-0.35173,-0.63683,-0.35173,-0.63683,0
2,24,24,120.00000,-4.00000,6.92820,0,True,110.00000,120.00000,0.00000,25303,False,0,350872,367,-0.31470,-0.65737,-0.31470,-0.65737,0
2,24,24,120.00000,-4.00000,6.92820,0,True,110.00000,120.00000,0.00000,25303,False,0,350888,383,-0.27768,-0.65737,-0.27768,-0.65737,0
2,24,24,120.00000,-4.00000,6.92820,0,True,110.00000,120.00000,0.00000,25303,False,0,350905,400,-0.24065,-0.65737,-0.24065,-0.65737,0
2,24,24,120.00000,-4.00000,6.92820,0,True,110.00000,120.00000,0.00000,25303,False,0,350922,417,-0.20363,-0.65737,-0.20363,-0.65737,0
2,24,24,120.00000,-4.00000,6.92820,0,True,110.00000,120.00000,0.00000,25303,False,0,350938,433,-0.16661,-0.65737,-0.16661,-0.65737,0
2,24,24,120.00000,-4.00000,6.92820,0,True,110.00000,120.00000,0.00000,25303,False,0,350955,450,-0.12958,-0.65737,-0.12958,-0.65737,0
