task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,93,181,20.00000,7.51754,2.73616,-50,True,10.00000,20.25000,0.25000,2733,False,0,1973022,0,-0.29619,-0.10271,-0.26907,0.16087,0
8,93,181,20.00000,7.51754,2.73616,-50,True,10.00000,20.25000,0.25000,2733,False,0,1973038,16,-0.29619,-0.10271,-0.26907,0.16087,0
8,93,181,20.00000,7.51754,2.73616,-50,True,10.00000,20.25000,0.25000,2733,False,0,1973055,33,-0.29619,-0.10271,-0.26907,0.16087,0
8,93,181,20.00000,7.51754,2.73616,-50,True,10.00000,20.25000,0.25000,2733,False,0,1973072,50,-0.29619,-0.10271,-0.26907,0.16087,0
8,93,181,20.00000,7.51754,2.73616,-50,True,10.00000,20.25000,0.25000,2733,False,0,1973088,66,-0.29619,-0.10271,-0.26907,0.16087,0
8,93,181,20.00000,7.51754,2.73616,-50,True,10.00000,20.25000,0.25000,2733,False,0,1973105,83,-0.31470,-0.10271,-0.28097,0.17505,0
8,93,181,20.00000,7.51754,2.73616,-50,True,10.00000,20.25000,0.25000,2733,False,0,1973122,100,-0.31470,-0.10271,-0.28097,0.17505,0
8,93,181,20.00000,7.51754,2.73616,-50,True,10.00000,20.25000,0.25000,2733,False,0,1973138,116,-0.31470,-0.10271,-0.28097,0.17505,0
8,93,181,20.00000,7.51754,2.73616,-50,True,10.00000,20.25000,0.25000,2733,False,0,1973155,133,-0.31470,-0.10271,-0.28097,0.17505,0
8,93,181,20.00000,7.51754,2.73616,-50,True,10.00000,20.25000,0.25000,2733,False,0,1973172,150,-0.31470,-0.10271,-0.28097,0.17505,0
8,93,181,20.00000,7.51754,2.73616,-50,True,10.00000,20.25000,0.25000,2733,False,0,1973188,166,-0.33321,-0.10271,-0.29287,0.18923,0
8,93,181,20.00000,7.51754,2.73616,-50,True,10.00000,20.25000,0.25000,2733,False,0,1973205,183,-0.33321,-0.10271,-0.29287,0.18923,0
8,93,181,20.00000,7.51754,2.73616,-50,True,10.00000,20.25000,0.25000,2733,False,0,1973222,200,-0.33321,-0.10271,-0.29287,0.18923,0
8,93,181,20.00000,7.51754,2.73616,-50,True,10.00000,20.25000,0.25000,2733,False,0,1973238,216,-0.33321,-0.10271,-0.29287,0.18923,0
8,93,181,20.00000,7.51754,2.73616,-50,True,10.00000,20.25000,0.25000,2733,False,0,1973255,233,-0.33321,-0.10271,-0.29287,0.18923,0
8,93,181,20.00000,7.51754,2.73616,-50,True,10.00000,20.25000,0.25000,2733,False,0,1973272,250,-0.33321,-0.10271,-0.29287,0.18923,0
8,93,181,20.00000,7.51754,2.73616,-50,True,10.00000,20.25000,0.25000,2733,False,0,1973288,266,-0.33321,-0.10271,-0.29287,0.18923,0
8,93,181,20.00000,7.51754,2.73616,-50,True,10.00000,20.25000,0.25000,2733,False,0,1973305,283,-0.33321,-0.10271,-0.29287,0.18923,0
8,93,181,20.00000,7.51754,2.73616,-50,True,10.00000,20.25000,0.25000,2733,False,0,1973322,300,-0.33321,-0.10271,-0.29287,0.18923,0
