task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
2,5,5,140.00000,-6.12836,5.14230,0,True,130.00000,140.25000,0.25000,2467,False,0,72653,0,-0.07405,-0.04109,-0.07405,-0.04109,0
2,5,5,140.00000,-6.12836,5.14230,0,True,130.00000,140.25000,0.25000,2467,False,1,72670,17,-0.07405,-0.04109,-0.07405,-0.04109,0
2,5,5,140.00000,-6.12836,5.14230,0,True,130.00000,140.25000,0.25000,2467,False,1,72687,34,-0.07405,-0.04109,-0.07405,-0.04109,0
2,5,5,140.00000,-6.12836,5.14230,0,True,130.00000,140.25000,0.25000,2467,False,1,72703,50,-0.07405,-0.04109,-0.07405,-0.04109,0
2,5,5,140.00000,-6.12836,5.14230,0,True,130.00000,140.25000,0.25000,2467,False,1,72720,67,-0.07405,-0.04109,-0.07405,-0.04109,0
2,5,5,140.00000,-6.12836,5.14230,0,True,130.00000,140.25000,0.25000,2467,False,1,72737,84,-0.07405,-0.04109,-0.07405,-0.04109,0
2,5,5,140.00000,-6.12836,5.14230,0,True,130.00000,140.25000,0.25000,2467,False,1,72753,100,-0.07405,-0.04109,-0.07405,-0.04109,0
2,5,5,140.00000,-6.12836,5.14230,0,True,130.00000,140.25000,0.25000,2467,False,1,72770,117,-0.07405,-0.04109,-0.07405,-0.04109,0
2,5,5,140.00000,-6.12836,5.14230,0,True,130.00000,140.25000,0.25000,2467,False,1,72787,134,-0.07405,-0.04109,-0.07405,-0.04109,0
2,5,5,140.00000,-6.12836,5.14230,0,True,130.00000,140.25000,0.25000,2467,False,1,72803,150,-0.07405,-0.04109,-0.07405,-0.04109,0
2,5,5,140.00000,-6.12836,5.14230,0,True,130.00000,140.25000,0.25000,2467,False,1,72820,167,-0.07405,-0.02054,-0.07405,-0.02054,0
2,5,5,140.00000,-6.12836,5.14230,0,True,130.00000,140.25000,0.25000,2467,False,1,72837,184,-0.09256,0.00000,-0.09256,0.00000,0
2,5,5,140.00000,-6.12836,5.14230,0,True,130.00000,140.25000,0.25000,2467,False,1,72853,200,-0.12958,0.02054,-0.12958,0.02054,0
2,5,5,140.00000,-6.12836,5.14230,0,True,130.00000,140.25000,0.25000,2467,False,1,72870,217,-0.18512,0.08217,-0.18512,0.08217,0
2,5,5,140.00000,-6.12836,5.14230,0,True,130.00000,140.25000,0.25000,2467,False,1,72887,234,-0.22214,0.12326,-0.22214,0.12326,0
2,5,5,140.00000,-6.12836,5.14230,0,True,130.00000,140.25000,0.25000,2467,False,0,72904,251,-0.31470,0.22597,-0.31470,0.22597,0
2,5,5,140.00000,-6.12836,5.14230,0,True,130.00000,140.25000,0.25000,2467,False,0,72920,267,-0.42577,0.36977,-0.42577,0.36977,0
2,5,5,140.00000,-6.12836,5.14230,0,True,130.00000,140.25000,0.25000,2467,False,0,72937,284,-0.61089,0.61629,-0.61089,0.61629,0
2,5,5,140.00000,-6.12836,5.14230,0,True,130.00000,140.25000,0.25000,2467,False,0,72954,301,-0.83304,0.96552,-0.83304,0.96552,0
2,5,5,140.00000,-6.12836,5.14230,0,True,130.00000,140.25000,0.25000,2467,False,0,72970,317,-1.01815,1.21203,-1.01815,1.21203,0
2,5,5,140.00000,-6.12836,5.14230,0,True,130.00000,140.25000,0.25000,2467,False,0,72987,334,-1.29583,1.52018,-1.29583,1.52018,0
2,5,5,140.00000,-6.12836,5.14230,0,True,130.00000,140.25000,0.25000,2467,False,0,73003,350,-1.49946,1.70507,-1.49946,1.70507,0
2,5,5,140.00000,-6.12836,5.14230,0,True,130.00000,140.25000,0.25000,2467,False,0,73020,367,-1.79565,1.95158,-1.79565,1.95158,0
2,5,5,140.00000,-6.12836,5.14230,0,True,130.00000,140.25000,0.25000,2467,False,0,73037,384,-2.03631,2.11593,-2.03631,2.11593,0
