task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool,reachdeviation_deg
10,6,238,120.00000,-4.00000,6.92820,-60,True,110.00000,157.00000,37.00000,4016,False,2,2375037,2084,-2.11036,-0.04109,-1.09076,1.80708,1,61.11544
10,7,239,100.00000,-1.38919,7.87846,-60,True,90.00000,142.00000,42.00000,4363,False,2,2387547,2218,-1.72161,1.06823,0.06431,2.02507,1,48.18110
10,8,240,140.00000,-6.12836,5.14230,-60,True,130.00000,180.00000,40.00000,4150,False,2,2397838,1751,-2.05482,0.00000,-1.02741,1.77953,1,40.00000
10,9,241,80.00000,1.38919,7.87846,-60,True,70.00000,126.75000,46.75000,4419,False,2,2408780,2619,-1.33286,1.54072,0.66788,1.92465,1,50.86272
10,10,242,20.00000,7.51754,2.73616,-60,True,10.00000,49.00000,29.00000,3230,False,2,2418504,851,-0.03702,2.01321,1.72498,1.03867,1,71.05347
10,11,243,140.00000,-6.12836,5.14230,-60,True,130.00000,175.75000,35.75000,3767,False,2,2429546,1702,-1.98077,-0.30814,-1.25725,1.56133,1,48.84239
10,12,244,40.00000,6.12836,5.14230,-60,True,30.00000,79.25000,39.25000,3747,False,2,2439803,1484,0.88857,1.88995,2.08103,0.17545,1,24.81919
10,13,245,120.00000,-4.00000,6.92820,-60,True,110.00000,163.00000,43.00000,4084,False,2,2450212,1635,-1.94375,0.47249,-0.56269,1.91958,1,46.33743
10,14,246,160.00000,-7.51754,2.73616,-60,True,150.00000,205.00000,45.00000,4419,False,2,2459435,751,-1.38839,-1.52018,-2.01071,0.44229,1,67.59435
10,15,247,100.00000,-1.38919,7.87846,-60,True,90.00000,143.25000,43.25000,4119,False,2,2470444,1969,-1.85119,0.86280,-0.17838,2.03458,1,55.01078
10,16,248,60.00000,4.00000,6.92820,-60,True,50.00000,103.00000,43.00000,4068,False,2,2481635,1984,-0.24065,2.03375,1.64095,1.22529,1,36.74833
10,17,249,160.00000,-7.51754,2.73616,-60,True,150.00000,204.00000,44.00000,3986,False,2,2490509,1468,-1.86970,-0.92443,-1.73543,1.15699,1,46.30903
10,18,250,60.00000,4.00000,6.92820,-60,True,50.00000,107.25000,47.25000,4282,False,2,2501834,1634,-1.29583,1.56127,0.70418,1.90286,1,69.69215
10,19,251,80.00000,1.38919,7.87846,-60,True,70.00000,129.75000,49.75000,4335,False,2,2512109,1802,-1.94375,0.65737,-0.40257,2.01202,1,81.31463
10,20,252,140.00000,-6.12836,5.14230,-60,True,130.00000,176.25000,36.25000,3463,False,2,2522266,834,-2.07333,0.10271,-0.94771,1.84692,1,37.16396
10,21,253,100.00000,-1.38919,7.87846,-60,True,90.00000,153.50000,53.50000,4758,False,2,2533759,3553,-1.90673,0.71900,-0.33069,2.01078,1,59.33927
10,22,254,40.00000,6.12836,5.14230,-60,True,30.00000,77.25000,37.25000,4315,False,2,2546235,3586,0.83304,1.88995,2.05326,0.22355,1,26.21338
10,23,255,120.00000,-4.00000,6.92820,-60,True,110.00000,172.75000,52.75000,6549,False,2,2559895,2001,-1.99929,-0.16434,-1.14197,1.64926,1,64.69910
10,24,256,20.00000,7.51754,2.73616,-60,True,10.00000,67.25000,47.25000,4299,False,2,2571170,1851,0.98113,1.80778,2.05615,0.05421,1,41.51015
