task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,57,145,100.00000,-1.38919,7.87846,-60,True,90.00000,134.25000,34.25000,3862,False,0,1448267,0,0.07405,0.00000,0.03702,-0.06413,0
8,57,145,100.00000,-1.38919,7.87846,-60,True,90.00000,134.25000,34.25000,3862,False,1,1448284,17,0.07405,0.00000,0.03702,-0.06413,0
8,57,145,100.00000,-1.38919,7.87846,-60,True,90.00000,134.25000,34.25000,3862,False,1,1448300,33,0.07405,0.00000,0.03702,-0.06413,0
8,57,145,100.00000,-1.38919,7.87846,-60,True,90.00000,134.25000,34.25000,3862,False,1,1448317,50,0.07405,0.00000,0.03702,-0.06413,0
8,57,145,100.00000,-1.38919,7.87846,-60,True,90.00000,134.25000,34.25000,3862,False,1,1448333,66,0.07405,0.00000,0.03702,-0.06413,0
8,57,145,100.00000,-1.38919,7.87846,-60,True,90.00000,134.25000,34.25000,3862,False,1,1448350,83,0.07405,0.00000,0.03702,-0.06413,0
8,57,145,100.00000,-1.38919,7.87846,-60,True,90.00000,134.25000,34.25000,3862,False,1,1448367,100,0.07405,0.00000,0.03702,-0.06413,0
8,57,145,100.00000,-1.38919,7.87846,-60,True,90.00000,134.25000,34.25000,3862,False,1,1448384,117,0.07405,0.00000,0.03702,-0.06413,0
8,57,145,100.00000,-1.38919,7.87846,-60,True,90.00000,134.25000,34.25000,3862,False,1,1448400,133,0.07405,0.00000,0.03702,-0.06413,0
8,57,145,100.00000,-1.38919,7.87846,-60,True,90.00000,134.25000,34.25000,3862,False,1,1448417,150,0.07405,0.00000,0.03702,-0.06413,0
8,57,145,100.00000,-1.38919,7.87846,-60,True,90.00000,134.25000,34.25000,3862,False,1,1448434,167,0.07405,0.00000,0.03702,-0.06413,0
8,57,145,100.00000,-1.38919,7.87846,-60,True,90.00000,134.25000,34.25000,3862,False,1,1448450,183,0.07405,0.00000,0.03702,-0.06413,0
8,57,145,100.00000,-1.38919,7.87846,-60,True,90.00000,134.25000,34.25000,3862,False,1,1448467,200,0.07405,0.00000,0.03702,-0.06413,0
8,57,145,100.00000,-1.38919,7.87846,-60,True,90.00000,134.25000,34.25000,3862,False,1,1448483,216,0.07405,0.00000,0.03702,-0.06413,0
8,57,145,100.00000,-1.38919,7.87846,-60,True,90.00000,134.25000,34.25000,3862,False,1,1448500,233,0.07405,0.00000,0.03702,-0.06413,0
8,57,145,100.00000,-1.38919,7.87846,-60,True,90.00000,134.25000,34.25000,3862,False,1,1448517,250,0.07405,0.00000,0.03702,-0.06413,0
8,57,145,100.00000,-1.38919,7.87846,-60,True,90.00000,134.25000,34.25000,3862,False,1,1448534,267,0.07405,0.00000,0.03702,-0.06413,0
8,57,145,100.00000,-1.38919,7.87846,-60,True,90.00000,134.25000,34.25000,3862,False,1,1448550,283,0.07405,0.00000,0.03702,-0.06413,0
8,57,145,100.00000,-1.38919,7.87846,-60,True,90.00000,134.25000,34.25000,3862,False,1,1448567,300,0.07405,0.00000,0.03702,-0.06413,0
8,57,145,100.00000,-1.38919,7.87846,-60,True,90.00000,134.25000,34.25000,3862,False,1,1448584,317,0.07405,0.00000,0.03702,-0.06413,0
8,57,145,100.00000,-1.38919,7.87846,-60,True,90.00000,134.25000,34.25000,3862,False,1,1448600,333,0.07405,0.00000,0.03702,-0.06413,0
8,57,145,100.00000,-1.38919,7.87846,-60,True,90.00000,134.25000,34.25000,3862,False,1,1448617,350,0.07405,0.00000,0.03702,-0.06413,0
8,57,145,100.00000,-1.38919,7.87846,-60,True,90.00000,134.25000,34.25000,3862,False,2,1448634,367,0.07405,0.00000,0.03702,-0.06413,0
8,57,145,100.00000,-1.38919,7.87846,-60,True,90.00000,134.25000,34.25000,3862,False,2,1448650,383,0.07405,0.00000,0.03702,-0.06413,0
8,57,145,100.00000,-1.38919,7.87846,-60,True,90.00000,134.25000,34.25000,3862,False,2,1448667,400,0.07405,0.00000,0.03702,-0.06413,0
8,57,145,100.00000,-1.38919,7.87846,-60,True,90.00000,134.25000,34.25000,3862,False,2,1448684,417,0.07405,0.00000,0.03702,-0.06413,0
8,57,145,100.00000,-1.38919,7.87846,-60,True,90.00000,134.25000,34.25000,3862,False,2,1448700,433,0.07405,0.00000,0.03702,-0.06413,0
8,57,145,100.00000,-1.38919,7.87846,-60,True,90.00000,134.25000,34.25000,3862,False,2,1448717,450,0.07405,0.00000,0.03702,-0.06413,0
8,57,145,100.00000,-1.38919,7.87846,-60,True,90.00000,134.25000,34.25000,3862,False,2,1448734,467,0.07405,0.00000,0.03702,-0.06413,0
8,57,145,100.00000,-1.38919,7.87846,-60,True,90.00000,134.25000,34.25000,3862,False,2,1448750,483,0.07405,0.00000,0.03702,-0.06413,0
8,57,145,100.00000,-1.38919,7.87846,-60,True,90.00000,134.25000,34.25000,3862,False,2,1448767,500,0.07405,0.00000,0.03702,-0.06413,0
8,57,145,100.00000,-1.38919,7.87846,-60,True,90.00000,134.25000,34.25000,3862,False,2,1448784,517,0.07405,0.00000,0.03702,-0.06413,0
8,57,145,100.00000,-1.38919,7.87846,-60,True,90.00000,134.25000,34.25000,3862,False,2,1448801,534,0.05554,0.00000,0.02777,-0.04810,0
8,57,145,100.00000,-1.38919,7.87846,-60,True,90.00000,134.25000,34.25000,3862,False,2,1448817,550,0.01851,0.02054,0.02705,-0.00576,0
8,57,145,100.00000,-1.38919,7.87846,-60,True,90.00000,134.25000,34.25000,3862,False,2,1448834,567,-0.03702,0.04109,0.01707,0.05261,0
8,57,145,100.00000,-1.38919,7.87846,-60,True,90.00000,134.25000,34.25000,3862,False,2,1448850,583,-0.09256,0.06163,0.00709,0.11097,0
8,57,145,100.00000,-1.38919,7.87846,-60,True,90.00000,134.25000,34.25000,3862,False,2,1448867,600,-0.18512,0.10271,-0.00361,0.21168,0
8,57,145,100.00000,-1.38919,7.87846,-60,True,90.00000,134.25000,34.25000,3862,False,2,1448884,617,-0.35173,0.14380,-0.05133,0.37650,0
8,57,145,100.00000,-1.38919,7.87846,-60,True,90.00000,134.25000,34.25000,3862,False,2,1448900,633,-0.48131,0.18489,-0.08054,0.50927,0
8,57,145,100.00000,-1.38919,7.87846,-60,True,90.00000,134.25000,34.25000,3862,False,2,1448917,650,-0.61089,0.22597,-0.10975,0.64204,0
8,57,145,100.00000,-1.38919,7.87846,-60,True,90.00000,134.25000,34.25000,3862,False,2,1448934,667,-0.81452,0.30814,-0.14040,0.85947,0
8,57,145,100.00000,-1.38919,7.87846,-60,True,90.00000,134.25000,34.25000,3862,False,2,1448951,684,-1.03667,0.39032,-0.18031,1.09294,0
8,57,145,100.00000,-1.38919,7.87846,-60,True,90.00000,134.25000,34.25000,3862,False,2,1448967,700,-1.27732,0.49303,-0.21168,1.35271,0
8,57,145,100.00000,-1.38919,7.87846,-60,True,90.00000,134.25000,34.25000,3862,False,2,1448984,717,-1.44393,0.55466,-0.24161,1.52781,0
8,57,145,100.00000,-1.38919,7.87846,-60,True,90.00000,134.25000,34.25000,3862,False,2,1449001,734,-1.57351,0.63683,-0.23524,1.68112,0
8,57,145,100.00000,-1.38919,7.87846,-60,True,90.00000,134.25000,34.25000,3862,False,2,1449017,750,-1.70310,0.71900,-0.22887,1.83443,0
8,57,145,100.00000,-1.38919,7.87846,-60,True,90.00000,134.25000,34.25000,3862,False,2,1449034,767,-1.85119,0.80118,-0.23176,2.00377,1
8,57,145,100.00000,-1.38919,7.87846,-60,True,90.00000,134.25000,34.25000,3862,False,2,1449051,784,-2.03631,0.92443,-0.21757,2.22571,0
8,57,145,100.00000,-1.38919,7.87846,-60,True,90.00000,134.25000,34.25000,3862,False,2,1449067,800,-2.18440,1.00661,-0.22046,2.39505,0
