task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
2,1,1,60.00000,4.00000,6.92820,0,True,50.00000,61.75000,1.75000,4153,False,0,37944,0,-0.46280,-1.91050,-0.46280,-1.91050,0
2,1,1,60.00000,4.00000,6.92820,0,True,50.00000,61.75000,1.75000,4153,False,0,37960,16,-0.46280,-1.91050,-0.46280,-1.91050,0
2,1,1,60.00000,4.00000,6.92820,0,True,50.00000,61.75000,1.75000,4153,False,0,37977,33,-0.46280,-1.91050,-0.46280,-1.91050,0
2,1,1,60.00000,4.00000,6.92820,0,True,50.00000,61.75000,1.75000,4153,False,0,37993,49,-0.46280,-1.91050,-0.46280,-1.91050,0
2,1,1,60.00000,4.00000,6.92820,0,True,50.00000,61.75000,1.75000,4153,False,0,38010,66,-0.46280,-1.91050,-0.46280,-1.91050,0
2,1,1,60.00000,4.00000,6.92820,0,True,50.00000,61.75000,1.75000,4153,False,0,38027,83,-0.46280,-1.91050,-0.46280,-1.91050,0
2,1,1,60.00000,4.00000,6.92820,0,True,50.00000,61.75000,1.75000,4153,False,0,38044,100,-0.46280,-1.91050,-0.46280,-1.91050,0
2,1,1,60.00000,4.00000,6.92820,0,True,50.00000,61.75000,1.75000,4153,False,0,38060,116,-0.46280,-1.91050,-0.46280,-1.91050,0
2,1,1,60.00000,4.00000,6.92820,0,True,50.00000,61.75000,1.75000,4153,False,0,38077,133,-0.46280,-1.91050,-0.46280,-1.91050,0
2,1,1,60.00000,4.00000,6.92820,0,True,50.00000,61.75000,1.75000,4153,False,0,38093,149,-0.46280,-1.91050,-0.46280,-1.91050,0
2,1,1,60.00000,4.00000,6.92820,0,True,50.00000,61.75000,1.75000,4153,False,0,38110,166,-0.46280,-1.91050,-0.46280,-1.91050,0
2,1,1,60.00000,4.00000,6.92820,0,True,50.00000,61.75000,1.75000,4153,False,0,38127,183,-0.46280,-1.91050,-0.46280,-1.91050,0
2,1,1,60.00000,4.00000,6.92820,0,True,50.00000,61.75000,1.75000,4153,False,0,38144,200,-0.46280,-1.91050,-0.46280,-1.91050,0
2,1,1,60.00000,4.00000,6.92820,0,True,50.00000,61.75000,1.75000,4153,False,0,38160,216,-0.46280,-1.91050,-0.46280,-1.91050,0
2,1,1,60.00000,4.00000,6.92820,0,True,50.00000,61.75000,1.75000,4153,False,0,38177,233,-0.46280,-1.91050,-0.46280,-1.91050,0
2,1,1,60.00000,4.00000,6.92820,0,True,50.00000,61.75000,1.75000,4153,False,0,38194,250,-0.46280,-1.91050,-0.46280,-1.91050,0
2,1,1,60.00000,4.00000,6.92820,0,True,50.00000,61.75000,1.75000,4153,False,0,38210,266,-0.46280,-1.91050,-0.46280,-1.91050,0
2,1,1,60.00000,4.00000,6.92820,0,True,50.00000,61.75000,1.75000,4153,False,0,38227,283,-0.46280,-1.91050,-0.46280,-1.91050,0
2,1,1,60.00000,4.00000,6.92820,0,True,50.00000,61.75000,1.75000,4153,False,0,38244,300,-0.46280,-1.91050,-0.46280,-1.91050,0
2,1,1,60.00000,4.00000,6.92820,0,True,50.00000,61.75000,1.75000,4153,False,0,38260,316,-0.46280,-1.91050,-0.46280,-1.91050,0
2,1,1,60.00000,4.00000,6.92820,0,True,50.00000,61.75000,1.75000,4153,False,0,38277,333,-0.46280,-1.91050,-0.46280,-1.91050,0
2,1,1,60.00000,4.00000,6.92820,0,True,50.00000,61.75000,1.75000,4153,False,0,38294,350,-0.46280,-1.91050,-0.46280,-1.91050,0
2,1,1,60.00000,4.00000,6.92820,0,True,50.00000,61.75000,1.75000,4153,False,0,38310,366,-0.46280,-1.91050,-0.46280,-1.91050,0
2,1,1,60.00000,4.00000,6.92820,0,True,50.00000,61.75000,1.75000,4153,False,0,38327,383,-1.35137,-2.79384,-1.35137,-2.79384,0
2,1,1,60.00000,4.00000,6.92820,0,True,50.00000,61.75000,1.75000,4153,False,0,38344,400,-1.35137,-2.83493,-1.35137,-2.83493,0
2,1,1,60.00000,4.00000,6.92820,0,True,50.00000,61.75000,1.75000,4153,False,0,38360,416,-1.38839,-2.89656,-1.38839,-2.89656,0
2,1,1,60.00000,4.00000,6.92820,0,True,50.00000,61.75000,1.75000,4153,False,0,38377,433,-1.40690,-3.01982,-1.40690,-3.01982,0
2,1,1,60.00000,4.00000,6.92820,0,True,50.00000,61.75000,1.75000,4153,False,0,38394,450,-1.42542,-3.10199,-1.42542,-3.10199,0
2,1,1,60.00000,4.00000,6.92820,0,True,50.00000,61.75000,1.75000,4153,False,0,38410,466,-1.42542,-3.12253,-1.42542,-3.12253,0
2,1,1,60.00000,4.00000,6.92820,0,True,50.00000,61.75000,1.75000,4153,False,0,38427,483,-1.42542,-3.16362,-1.42542,-3.16362,0
2,1,1,60.00000,4.00000,6.92820,0,True,50.00000,61.75000,1.75000,4153,False,0,38444,500,-1.42542,-3.18416,-1.42542,-3.18416,0
2,1,1,60.00000,4.00000,6.92820,0,True,50.00000,61.75000,1.75000,4153,False,0,38460,516,-1.42542,-3.20470,-1.42542,-3.20470,0
2,1,1,60.00000,4.00000,6.92820,0,True,50.00000,61.75000,1.75000,4153,False,0,38477,533,-1.42542,-3.22525,-1.42542,-3.22525,0
2,1,1,60.00000,4.00000,6.92820,0,True,50.00000,61.75000,1.75000,4153,False,0,38494,550,-1.42542,-3.26633,-1.42542,-3.26633,0
2,1,1,60.00000,4.00000,6.92820,0,True,50.00000,61.75000,1.75000,4153,False,0,38510,566,-1.40690,-3.28687,-1.40690,-3.28687,0
2,1,1,60.00000,4.00000,6.92820,0,True,50.00000,61.75000,1.75000,4153,False,0,38527,583,-1.38839,-3.28687,-1.38839,-3.28687,0
2,1,1,60.00000,4.00000,6.92820,0,True,50.00000,61.75000,1.75000,4153,False,0,38544,600,-1.38839,-3.28687,-1.38839,-3.28687,0
2,1,1,60.00000,4.00000,6.92820,0,True,50.00000,61.75000,1.75000,4153,False,0,38560,616,-1.36988,-3.24579,-1.36988,-3.24579,0
2,1,1,60.00000,4.00000,6.92820,0,True,50.00000,61.75000,1.75000,4153,False,0,38577,633,-1.36988,-3.20470,-1.36988,-3.20470,0
2,1,1,60.00000,4.00000,6.92820,0,True,50.00000,61.75000,1.75000,4153,False,0,38594,650,-1.35137,-3.14307,-1.35137,-3.14307,0
2,1,1,60.00000,4.00000,6.92820,0,True,50.00000,61.75000,1.75000,4153,False,0,38610,666,-1.31435,-2.95819,-1.31435,-2.95819,0
2,1,1,60.00000,4.00000,6.92820,0,True,50.00000,61.75000,1.75000,4153,False,0,38627,683,-1.25881,-2.79384,-1.25881,-2.79384,0
2,1,1,60.00000,4.00000,6.92820,0,True,50.00000,61.75000,1.75000,4153,False,0,38644,700,-1.24030,-2.69113,-1.24030,-2.69113,0
2,1,1,60.00000,4.00000,6.92820,0,True,50.00000,61.75000,1.75000,4153,False,0,38661,717,-1.20327,-2.58841,-1.20327,-2.58841,0
2,1,1,60.00000,4.00000,6.92820,0,True,50.00000,61.75000,1.75000,4153,False,0,38677,733,-1.12923,-2.38298,-1.12923,-2.38298,0
2,1,1,60.00000,4.00000,6.92820,0,True,50.00000,61.75000,1.75000,4153,False,0,38694,750,-1.07369,-2.28027,-1.07369,-2.28027,0
2,1,1,60.00000,4.00000,6.92820,0,True,50.00000,61.75000,1.75000,4153,False,0,38711,767,-0.99964,-2.13647,-0.99964,-2.13647,0
2,1,1,60.00000,4.00000,6.92820,0,True,50.00000,61.75000,1.75000,4153,False,0,38727,783,-0.96262,-2.03375,-0.96262,-2.03375,0
