task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
5,11,59,80.00000,1.38919,7.87846,0,True,70.00000,80.75000,0.75000,2335,False,0,458999,0,0.18512,0.02054,0.18512,0.02054,0
5,11,59,80.00000,1.38919,7.87846,0,True,70.00000,80.75000,0.75000,2335,False,1,459016,17,0.18512,0.02054,0.18512,0.02054,0
5,11,59,80.00000,1.38919,7.87846,0,True,70.00000,80.75000,0.75000,2335,False,1,459032,33,0.18512,0.02054,0.18512,0.02054,0
5,11,59,80.00000,1.38919,7.87846,0,True,70.00000,80.75000,0.75000,2335,False,1,459049,50,0.18512,0.02054,0.18512,0.02054,0
5,11,59,80.00000,1.38919,7.87846,0,True,70.00000,80.75000,0.75000,2335,False,1,459065,66,0.18512,0.02054,0.18512,0.02054,0
5,11,59,80.00000,1.38919,7.87846,0,True,70.00000,80.75000,0.75000,2335,False,1,459082,83,0.18512,0.02054,0.18512,0.02054,0
5,11,59,80.00000,1.38919,7.87846,0,True,70.00000,80.75000,0.75000,2335,False,1,459099,100,0.18512,0.02054,0.18512,0.02054,0
5,11,59,80.00000,1.38919,7.87846,0,True,70.00000,80.75000,0.75000,2335,False,1,459116,117,0.18512,0.02054,0.18512,0.02054,0
5,11,59,80.00000,1.38919,7.87846,0,True,70.00000,80.75000,0.75000,2335,False,1,459132,133,0.18512,0.02054,0.18512,0.02054,0
5,11,59,80.00000,1.38919,7.87846,0,True,70.00000,80.75000,0.75000,2335,False,1,459149,150,0.18512,0.02054,0.18512,0.02054,0
5,11,59,80.00000,1.38919,7.87846,0,True,70.00000,80.75000,0.75000,2335,False,1,459166,167,0.18512,0.02054,0.18512,0.02054,0
5,11,59,80.00000,1.38919,7.87846,0,True,70.00000,80.75000,0.75000,2335,False,1,459182,183,0.18512,0.02054,0.18512,0.02054,0
5,11,59,80.00000,1.38919,7.87846,0,True,70.00000,80.75000,0.75000,2335,False,1,459199,200,0.18512,0.02054,0.18512,0.02054,0
5,11,59,80.00000,1.38919,7.87846,0,True,70.00000,80.75000,0.75000,2335,False,1,459215,216,0.18512,0.02054,0.18512,0.02054,0
5,11,59,80.00000,1.38919,7.87846,0,True,70.00000,80.75000,0.75000,2335,False,1,459232,233,0.18512,0.02054,0.18512,0.02054,0
5,11,59,80.00000,1.38919,7.87846,0,True,70.00000,80.75000,0.75000,2335,False,1,459249,250,0.18512,0.02054,0.18512,0.02054,0
5,11,59,80.00000,1.38919,7.87846,0,True,70.00000,80.75000,0.75000,2335,False,1,459266,267,0.18512,0.02054,0.18512,0.02054,0
5,11,59,80.00000,1.38919,7.87846,0,True,70.00000,80.75000,0.75000,2335,False,1,459282,283,0.18512,0.04109,0.18512,0.04109,0
5,11,59,80.00000,1.38919,7.87846,0,True,70.00000,80.75000,0.75000,2335,False,1,459299,300,0.16661,0.06163,0.16661,0.06163,0
5,11,59,80.00000,1.38919,7.87846,0,True,70.00000,80.75000,0.75000,2335,False,1,459315,316,0.16661,0.08217,0.16661,0.08217,0
5,11,59,80.00000,1.38919,7.87846,0,True,70.00000,80.75000,0.75000,2335,False,1,459332,333,0.16661,0.10271,0.16661,0.10271,0
5,11,59,80.00000,1.38919,7.87846,0,True,70.00000,80.75000,0.75000,2335,False,1,459349,350,0.18512,0.16434,0.18512,0.16434,0
5,11,59,80.00000,1.38919,7.87846,0,True,70.00000,80.75000,0.75000,2335,False,2,459365,366,0.18512,0.18489,0.18512,0.18489,0
5,11,59,80.00000,1.38919,7.87846,0,True,70.00000,80.75000,0.75000,2335,False,2,459382,383,0.18512,0.26706,0.18512,0.26706,0
5,11,59,80.00000,1.38919,7.87846,0,True,70.00000,80.75000,0.75000,2335,False,2,459399,400,0.20363,0.32869,0.20363,0.32869,0
5,11,59,80.00000,1.38919,7.87846,0,True,70.00000,80.75000,0.75000,2335,False,2,459416,417,0.20363,0.39032,0.20363,0.39032,0
5,11,59,80.00000,1.38919,7.87846,0,True,70.00000,80.75000,0.75000,2335,False,2,459432,433,0.22214,0.49303,0.22214,0.49303,0
5,11,59,80.00000,1.38919,7.87846,0,True,70.00000,80.75000,0.75000,2335,False,2,459449,450,0.24065,0.57520,0.24065,0.57520,0
5,11,59,80.00000,1.38919,7.87846,0,True,70.00000,80.75000,0.75000,2335,False,2,459466,467,0.25917,0.69846,0.25917,0.69846,0
5,11,59,80.00000,1.38919,7.87846,0,True,70.00000,80.75000,0.75000,2335,False,2,459482,483,0.27768,0.80118,0.27768,0.80118,0
5,11,59,80.00000,1.38919,7.87846,0,True,70.00000,80.75000,0.75000,2335,False,2,459499,500,0.31470,0.94498,0.31470,0.94498,0
5,11,59,80.00000,1.38919,7.87846,0,True,70.00000,80.75000,0.75000,2335,False,2,459516,517,0.35173,1.10932,0.35173,1.10932,0
5,11,59,80.00000,1.38919,7.87846,0,True,70.00000,80.75000,0.75000,2335,False,2,459532,533,0.37024,1.23258,0.37024,1.23258,0
5,11,59,80.00000,1.38919,7.87846,0,True,70.00000,80.75000,0.75000,2335,False,2,459549,550,0.40726,1.35584,0.40726,1.35584,0
5,11,59,80.00000,1.38919,7.87846,0,True,70.00000,80.75000,0.75000,2335,False,2,459566,567,0.42577,1.45855,0.42577,1.45855,0
5,11,59,80.00000,1.38919,7.87846,0,True,70.00000,80.75000,0.75000,2335,False,2,459582,583,0.46280,1.66398,0.46280,1.66398,0
5,11,59,80.00000,1.38919,7.87846,0,True,70.00000,80.75000,0.75000,2335,False,2,459599,600,0.49982,1.80778,0.49982,1.80778,0
5,11,59,80.00000,1.38919,7.87846,0,True,70.00000,80.75000,0.75000,2335,False,2,459616,617,0.55536,1.99267,0.55536,1.99267,1
5,11,59,80.00000,1.38919,7.87846,0,True,70.00000,80.75000,0.75000,2335,False,2,459632,633,0.57387,2.13647,0.57387,2.13647,0
5,11,59,80.00000,1.38919,7.87846,0,True,70.00000,80.75000,0.75000,2335,False,2,459649,650,0.61089,2.25973,0.61089,2.25973,0
5,11,59,80.00000,1.38919,7.87846,0,True,70.00000,80.75000,0.75000,2335,False,2,459666,667,0.64792,2.42407,0.64792,2.42407,0
5,11,59,80.00000,1.38919,7.87846,0,True,70.00000,80.75000,0.75000,2335,False,2,459683,684,0.68494,2.56787,0.68494,2.56787,0
