task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,93,181,140.00000,-6.12836,5.14230,-40,True,130.00000,139.50000,-0.50000,1662,False,0,2202329,0,-0.01851,0.10271,0.05184,0.09058,0
8,93,181,140.00000,-6.12836,5.14230,-40,True,130.00000,139.50000,-0.50000,1662,False,1,2202346,17,-0.01851,0.10271,0.05184,0.09058,0
8,93,181,140.00000,-6.12836,5.14230,-40,True,130.00000,139.50000,-0.50000,1662,False,1,2202362,33,-0.01851,0.10271,0.05184,0.09058,0
8,93,181,140.00000,-6.12836,5.14230,-40,True,130.00000,139.50000,-0.50000,1662,False,1,2202379,50,-0.01851,0.10271,0.05184,0.09058,0
8,93,181,140.00000,-6.12836,5.14230,-40,True,130.00000,139.50000,-0.50000,1662,False,1,2202396,67,-0.01851,0.10271,0.05184,0.09058,0
8,93,181,140.00000,-6.12836,5.14230,-40,True,130.00000,139.50000,-0.50000,1662,False,1,2202412,83,-0.01851,0.10271,0.05184,0.09058,0
8,93,181,140.00000,-6.12836,5.14230,-40,True,130.00000,139.50000,-0.50000,1662,False,1,2202429,100,-0.01851,0.10271,0.05184,0.09058,0
8,93,181,140.00000,-6.12836,5.14230,-40,True,130.00000,139.50000,-0.50000,1662,False,1,2202446,117,-0.01851,0.10271,0.05184,0.09058,0
8,93,181,140.00000,-6.12836,5.14230,-40,True,130.00000,139.50000,-0.50000,1662,False,1,2202463,134,-0.03702,0.10271,0.03766,0.10248,0
8,93,181,140.00000,-6.12836,5.14230,-40,True,130.00000,139.50000,-0.50000,1662,False,1,2202479,150,-0.03702,0.10271,0.03766,0.10248,0
8,93,181,140.00000,-6.12836,5.14230,-40,True,130.00000,139.50000,-0.50000,1662,False,1,2202496,167,-0.03702,0.10271,0.03766,0.10248,0
8,93,181,140.00000,-6.12836,5.14230,-40,True,130.00000,139.50000,-0.50000,1662,False,1,2202513,184,-0.03702,0.10271,0.03766,0.10248,0
8,93,181,140.00000,-6.12836,5.14230,-40,True,130.00000,139.50000,-0.50000,1662,False,1,2202529,200,-0.03702,0.10271,0.03766,0.10248,0
8,93,181,140.00000,-6.12836,5.14230,-40,True,130.00000,139.50000,-0.50000,1662,False,1,2202546,217,-0.03702,0.10271,0.03766,0.10248,0
8,93,181,140.00000,-6.12836,5.14230,-40,True,130.00000,139.50000,-0.50000,1662,False,1,2202563,234,-0.03702,0.10271,0.03766,0.10248,0
8,93,181,140.00000,-6.12836,5.14230,-40,True,130.00000,139.50000,-0.50000,1662,False,1,2202579,250,-0.03702,0.10271,0.03766,0.10248,0
8,93,181,140.00000,-6.12836,5.14230,-40,True,130.00000,139.50000,-0.50000,1662,False,1,2202596,267,-0.03702,0.10271,0.03766,0.10248,0
8,93,181,140.00000,-6.12836,5.14230,-40,True,130.00000,139.50000,-0.50000,1662,False,1,2202613,284,-0.03702,0.10271,0.03766,0.10248,0
8,93,181,140.00000,-6.12836,5.14230,-40,True,130.00000,139.50000,-0.50000,1662,False,1,2202629,300,-0.03702,0.10271,0.03766,0.10248,0
8,93,181,140.00000,-6.12836,5.14230,-40,True,130.00000,139.50000,-0.50000,1662,False,1,2202646,317,-0.03702,0.10271,0.03766,0.10248,0
8,93,181,140.00000,-6.12836,5.14230,-40,True,130.00000,139.50000,-0.50000,1662,False,1,2202663,334,-0.03702,0.10271,0.03766,0.10248,0
8,93,181,140.00000,-6.12836,5.14230,-40,True,130.00000,139.50000,-0.50000,1662,False,1,2202679,350,-0.03702,0.10271,0.03766,0.10248,0
8,93,181,140.00000,-6.12836,5.14230,-40,True,130.00000,139.50000,-0.50000,1662,False,2,2202696,367,-0.03702,0.10271,0.03766,0.10248,0
8,93,181,140.00000,-6.12836,5.14230,-40,True,130.00000,139.50000,-0.50000,1662,False,2,2202713,384,-0.03702,0.10271,0.03766,0.10248,0
8,93,181,140.00000,-6.12836,5.14230,-40,True,130.00000,139.50000,-0.50000,1662,False,2,2202729,400,-0.03702,0.08217,0.02446,0.08675,0
8,93,181,140.00000,-6.12836,5.14230,-40,True,130.00000,139.50000,-0.50000,1662,False,2,2202746,417,-0.01851,0.08217,0.03864,0.07485,0
8,93,181,140.00000,-6.12836,5.14230,-40,True,130.00000,139.50000,-0.50000,1662,False,2,2202763,434,-0.01851,0.08217,0.03864,0.07485,0
8,93,181,140.00000,-6.12836,5.14230,-40,True,130.00000,139.50000,-0.50000,1662,False,2,2202779,450,-0.01851,0.08217,0.03864,0.07485,0
8,93,181,140.00000,-6.12836,5.14230,-40,True,130.00000,139.50000,-0.50000,1662,False,2,2202796,467,-0.01851,0.08217,0.03864,0.07485,0
8,93,181,140.00000,-6.12836,5.14230,-40,True,130.00000,139.50000,-0.50000,1662,False,2,2202813,484,-0.01851,0.08217,0.03864,0.07485,0
8,93,181,140.00000,-6.12836,5.14230,-40,True,130.00000,139.50000,-0.50000,1662,False,2,2202829,500,-0.01851,0.08217,0.03864,0.07485,0
8,93,181,140.00000,-6.12836,5.14230,-40,True,130.00000,139.50000,-0.50000,1662,False,2,2202846,517,-0.01851,0.08217,0.03864,0.07485,0
8,93,181,140.00000,-6.12836,5.14230,-40,True,130.00000,139.50000,-0.50000,1662,False,2,2202863,534,-0.01851,0.08217,0.03864,0.07485,0
8,93,181,140.00000,-6.12836,5.14230,-40,True,130.00000,139.50000,-0.50000,1662,False,2,2202880,551,-0.01851,0.08217,0.03864,0.07485,0
8,93,181,140.00000,-6.12836,5.14230,-40,True,130.00000,139.50000,-0.50000,1662,False,2,2202896,567,-0.01851,0.08217,0.03864,0.07485,0
8,93,181,140.00000,-6.12836,5.14230,-40,True,130.00000,139.50000,-0.50000,1662,False,2,2202913,584,-0.01851,0.08217,0.03864,0.07485,0
8,93,181,140.00000,-6.12836,5.14230,-40,True,130.00000,139.50000,-0.50000,1662,False,2,2202929,600,-0.01851,0.10271,0.05184,0.09058,0
8,93,181,140.00000,-6.12836,5.14230,-40,True,130.00000,139.50000,-0.50000,1662,False,2,2202946,617,-0.01851,0.10271,0.05184,0.09058,0
8,93,181,140.00000,-6.12836,5.14230,-40,True,130.00000,139.50000,-0.50000,1662,False,2,2202963,634,-0.01851,0.10271,0.05184,0.09058,0
8,93,181,140.00000,-6.12836,5.14230,-40,True,130.00000,139.50000,-0.50000,1662,False,2,2202979,650,-0.01851,0.10271,0.05184,0.09058,0
8,93,181,140.00000,-6.12836,5.14230,-40,True,130.00000,139.50000,-0.50000,1662,False,2,2202996,667,-0.01851,0.10271,0.05184,0.09058,0
8,93,181,140.00000,-6.12836,5.14230,-40,True,130.00000,139.50000,-0.50000,1662,False,2,2203013,684,-0.01851,0.10271,0.05184,0.09058,0
8,93,181,140.00000,-6.12836,5.14230,-40,True,130.00000,139.50000,-0.50000,1662,False,2,2203030,701,-0.03702,0.10271,0.03766,0.10248,0
8,93,181,140.00000,-6.12836,5.14230,-40,True,130.00000,139.50000,-0.50000,1662,False,2,2203046,717,-0.03702,0.10271,0.03766,0.10248,0
8,93,181,140.00000,-6.12836,5.14230,-40,True,130.00000,139.50000,-0.50000,1662,False,2,2203063,734,-0.03702,0.12326,0.05087,0.11822,0
8,93,181,140.00000,-6.12836,5.14230,-40,True,130.00000,139.50000,-0.50000,1662,False,2,2203079,750,-0.03702,0.12326,0.05087,0.11822,0
8,93,181,140.00000,-6.12836,5.14230,-40,True,130.00000,139.50000,-0.50000,1662,False,2,2203096,767,-0.03702,0.12326,0.05087,0.11822,0
8,93,181,140.00000,-6.12836,5.14230,-40,True,130.00000,139.50000,-0.50000,1662,False,2,2203113,784,-0.03702,0.12326,0.05087,0.11822,0
8,93,181,140.00000,-6.12836,5.14230,-40,True,130.00000,139.50000,-0.50000,1662,False,2,2203130,801,-0.03702,0.14380,0.06407,0.13396,0
8,93,181,140.00000,-6.12836,5.14230,-40,True,130.00000,139.50000,-0.50000,1662,False,2,2203146,817,-0.03702,0.14380,0.06407,0.13396,0
8,93,181,140.00000,-6.12836,5.14230,-40,True,130.00000,139.50000,-0.50000,1662,False,2,2203163,834,-0.05554,0.16434,0.06310,0.16159,0
8,93,181,140.00000,-6.12836,5.14230,-40,True,130.00000,139.50000,-0.50000,1662,False,2,2203179,850,-0.05554,0.18489,0.07630,0.17733,0
8,93,181,140.00000,-6.12836,5.14230,-40,True,130.00000,139.50000,-0.50000,1662,False,2,2203196,867,-0.05554,0.22597,0.10271,0.20880,0
8,93,181,140.00000,-6.12836,5.14230,-40,True,130.00000,139.50000,-0.50000,1662,False,2,2203213,884,-0.09256,0.26706,0.10076,0.26407,0
8,93,181,140.00000,-6.12836,5.14230,-40,True,130.00000,139.50000,-0.50000,1662,False,2,2203230,901,-0.11107,0.32869,0.12619,0.32318,0
8,93,181,140.00000,-6.12836,5.14230,-40,True,130.00000,139.50000,-0.50000,1662,False,2,2203246,917,-0.16661,0.41086,0.13647,0.42183,0
8,93,181,140.00000,-6.12836,5.14230,-40,True,130.00000,139.50000,-0.50000,1662,False,2,2203263,934,-0.22214,0.51357,0.15995,0.53621,0
