task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,58,146,20.00000,7.51754,2.73616,-40,True,10.00000,18.50000,-1.50000,2120,False,0,1750864,0,1.05518,0.22597,0.95357,-0.50515,0
8,58,146,20.00000,7.51754,2.73616,-40,True,10.00000,18.50000,-1.50000,2120,False,0,1750880,16,1.05518,0.22597,0.95357,-0.50515,0
8,58,146,20.00000,7.51754,2.73616,-40,True,10.00000,18.50000,-1.50000,2120,False,0,1750897,33,1.05518,0.22597,0.95357,-0.50515,0
8,58,146,20.00000,7.51754,2.73616,-40,True,10.00000,18.50000,-1.50000,2120,False,0,1750914,50,1.05518,0.22597,0.95357,-0.50515,0
8,58,146,20.00000,7.51754,2.73616,-40,True,10.00000,18.50000,-1.50000,2120,False,0,1750930,66,1.05518,0.22597,0.95357,-0.50515,0
8,58,146,20.00000,7.51754,2.73616,-40,True,10.00000,18.50000,-1.50000,2120,False,0,1750947,83,1.05518,0.22597,0.95357,-0.50515,0
8,58,146,20.00000,7.51754,2.73616,-40,True,10.00000,18.50000,-1.50000,2120,False,0,1750963,99,1.05518,0.22597,0.95357,-0.50515,0
8,58,146,20.00000,7.51754,2.73616,-40,True,10.00000,18.50000,-1.50000,2120,False,0,1750980,116,1.03667,0.24652,0.95259,-0.47751,0
8,58,146,20.00000,7.51754,2.73616,-40,True,10.00000,18.50000,-1.50000,2120,False,0,1750997,133,1.03667,0.24652,0.95259,-0.47751,0
8,58,146,20.00000,7.51754,2.73616,-40,True,10.00000,18.50000,-1.50000,2120,False,0,1751014,150,1.03667,0.24652,0.95259,-0.47751,0
8,58,146,20.00000,7.51754,2.73616,-40,True,10.00000,18.50000,-1.50000,2120,False,0,1751030,166,1.03667,0.24652,0.95259,-0.47751,0
8,58,146,20.00000,7.51754,2.73616,-40,True,10.00000,18.50000,-1.50000,2120,False,0,1751047,183,1.03667,0.24652,0.95259,-0.47751,0
8,58,146,20.00000,7.51754,2.73616,-40,True,10.00000,18.50000,-1.50000,2120,False,0,1751064,200,1.03667,0.22597,0.93939,-0.49325,0
8,58,146,20.00000,7.51754,2.73616,-40,True,10.00000,18.50000,-1.50000,2120,False,0,1751080,216,1.05518,0.22597,0.95357,-0.50515,0
8,58,146,20.00000,7.51754,2.73616,-40,True,10.00000,18.50000,-1.50000,2120,False,0,1751097,233,1.09220,0.22597,0.98193,-0.52895,0
8,58,146,20.00000,7.51754,2.73616,-40,True,10.00000,18.50000,-1.50000,2120,False,0,1751114,250,1.14774,0.24652,1.03768,-0.54891,0
8,58,146,20.00000,7.51754,2.73616,-40,True,10.00000,18.50000,-1.50000,2120,False,0,1751130,266,1.20327,0.24652,1.08022,-0.58461,0
8,58,146,20.00000,7.51754,2.73616,-40,True,10.00000,18.50000,-1.50000,2120,False,0,1751147,283,1.27732,0.24652,1.13694,-0.63220,0
8,58,146,20.00000,7.51754,2.73616,-40,True,10.00000,18.50000,-1.50000,2120,False,0,1751164,300,1.33286,0.26706,1.19269,-0.65217,0
8,58,146,20.00000,7.51754,2.73616,-40,True,10.00000,18.50000,-1.50000,2120,False,0,1751180,316,1.40690,0.28760,1.26262,-0.68403,0
8,58,146,20.00000,7.51754,2.73616,-40,True,10.00000,18.50000,-1.50000,2120,False,0,1751197,333,1.48095,0.28760,1.31934,-0.73162,0
8,58,146,20.00000,7.51754,2.73616,-40,True,10.00000,18.50000,-1.50000,2120,False,0,1751213,349,1.53649,0.30814,1.37509,-0.75158,0
8,58,146,20.00000,7.51754,2.73616,-40,True,10.00000,18.50000,-1.50000,2120,False,0,1751230,366,1.62905,0.32869,1.45920,-0.79534,0
8,58,146,20.00000,7.51754,2.73616,-40,True,10.00000,18.50000,-1.50000,2120,False,0,1751247,383,1.68458,0.34923,1.51495,-0.81530,0
8,58,146,20.00000,7.51754,2.73616,-40,True,10.00000,18.50000,-1.50000,2120,False,0,1751264,400,1.74012,0.36977,1.57069,-0.83526,0
8,58,146,20.00000,7.51754,2.73616,-40,True,10.00000,18.50000,-1.50000,2120,False,0,1751280,416,1.79565,0.36977,1.61324,-0.87096,0
8,58,146,20.00000,7.51754,2.73616,-40,True,10.00000,18.50000,-1.50000,2120,False,0,1751297,433,1.79565,0.36977,1.61324,-0.87096,0
8,58,146,20.00000,7.51754,2.73616,-40,True,10.00000,18.50000,-1.50000,2120,False,0,1751314,450,1.79565,0.36977,1.61324,-0.87096,0
8,58,146,20.00000,7.51754,2.73616,-40,True,10.00000,18.50000,-1.50000,2120,False,0,1751330,466,1.75863,0.32869,1.55847,-0.87864,0
8,58,146,20.00000,7.51754,2.73616,-40,True,10.00000,18.50000,-1.50000,2120,False,0,1751347,483,1.70310,0.28760,1.48951,-0.87441,0
8,58,146,20.00000,7.51754,2.73616,-40,True,10.00000,18.50000,-1.50000,2120,False,0,1751364,500,1.59202,0.22597,1.36481,-0.85023,0
8,58,146,20.00000,7.51754,2.73616,-40,True,10.00000,18.50000,-1.50000,2120,False,0,1751380,516,1.48095,0.16434,1.24011,-0.82604,0
8,58,146,20.00000,7.51754,2.73616,-40,True,10.00000,18.50000,-1.50000,2120,False,0,1751397,533,1.36988,0.12326,1.12862,-0.78612,0
8,58,146,20.00000,7.51754,2.73616,-40,True,10.00000,18.50000,-1.50000,2120,False,0,1751414,550,1.25881,0.06163,1.00392,-0.76194,0
8,58,146,20.00000,7.51754,2.73616,-40,True,10.00000,18.50000,-1.50000,2120,False,0,1751430,566,1.11071,0.02054,0.86406,-0.69822,0
8,58,146,20.00000,7.51754,2.73616,-40,True,10.00000,18.50000,-1.50000,2120,False,0,1751447,583,0.98113,-0.04109,0.72518,-0.66213,0
8,58,146,20.00000,7.51754,2.73616,-40,True,10.00000,18.50000,-1.50000,2120,False,0,1751464,600,0.83304,-0.06163,0.59853,-0.58268,0
8,58,146,20.00000,7.51754,2.73616,-40,True,10.00000,18.50000,-1.50000,2120,False,0,1751480,616,0.66643,-0.12326,0.43129,-0.52279,0
