task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,54,142,40.00000,6.12836,5.14230,-40,True,30.00000,39.75000,-0.25000,2363,False,0,1709882,0,-0.05554,-0.26706,-0.21420,-0.16888,0
8,54,142,40.00000,6.12836,5.14230,-40,True,30.00000,39.75000,-0.25000,2363,False,0,1709898,16,-0.05554,-0.26706,-0.21420,-0.16888,0
8,54,142,40.00000,6.12836,5.14230,-40,True,30.00000,39.75000,-0.25000,2363,False,0,1709915,33,-0.03702,-0.28760,-0.21323,-0.19652,0
8,54,142,40.00000,6.12836,5.14230,-40,True,30.00000,39.75000,-0.25000,2363,False,0,1709932,50,-0.03702,-0.28760,-0.21323,-0.19652,0
8,54,142,40.00000,6.12836,5.14230,-40,True,30.00000,39.75000,-0.25000,2363,False,0,1709948,66,-0.03702,-0.28760,-0.21323,-0.19652,0
8,54,142,40.00000,6.12836,5.14230,-40,True,30.00000,39.75000,-0.25000,2363,False,0,1709965,83,-0.03702,-0.28760,-0.21323,-0.19652,0
8,54,142,40.00000,6.12836,5.14230,-40,True,30.00000,39.75000,-0.25000,2363,False,0,1709982,100,-0.01851,-0.28760,-0.19905,-0.20842,0
8,54,142,40.00000,6.12836,5.14230,-40,True,30.00000,39.75000,-0.25000,2363,False,0,1709998,116,-0.01851,-0.28760,-0.19905,-0.20842,0
8,54,142,40.00000,6.12836,5.14230,-40,True,30.00000,39.75000,-0.25000,2363,False,0,1710015,133,-0.01851,-0.28760,-0.19905,-0.20842,0
8,54,142,40.00000,6.12836,5.14230,-40,True,30.00000,39.75000,-0.25000,2363,False,0,1710032,150,-0.01851,-0.28760,-0.19905,-0.20842,0
8,54,142,40.00000,6.12836,5.14230,-40,True,30.00000,39.75000,-0.25000,2363,False,0,1710049,167,0.00000,-0.28760,-0.18487,-0.22032,0
8,54,142,40.00000,6.12836,5.14230,-40,True,30.00000,39.75000,-0.25000,2363,False,0,1710065,183,0.00000,-0.28760,-0.18487,-0.22032,0
