task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,42,130,120.00000,-4.00000,6.92820,-40,True,110.00000,119.50000,-0.50000,1372,False,0,929373,0,0.20363,-0.06163,0.11638,-0.17810,0
8,42,130,120.00000,-4.00000,6.92820,-40,True,110.00000,119.50000,-0.50000,1372,False,1,929389,16,0.20363,-0.06163,0.11638,-0.17810,0
8,42,130,120.00000,-4.00000,6.92820,-40,True,110.00000,119.50000,-0.50000,1372,False,1,929406,33,0.20363,-0.06163,0.11638,-0.17810,0
8,42,130,120.00000,-4.00000,6.92820,-40,True,110.00000,119.50000,-0.50000,1372,False,1,929423,50,0.18512,-0.06163,0.10220,-0.16620,0
8,42,130,120.00000,-4.00000,6.92820,-40,True,110.00000,119.50000,-0.50000,1372,False,1,929440,67,0.18512,-0.06163,0.10220,-0.16620,0
8,42,130,120.00000,-4.00000,6.92820,-40,True,110.00000,119.50000,-0.50000,1372,False,1,929456,83,0.18512,-0.06163,0.10220,-0.16620,0
8,42,130,120.00000,-4.00000,6.92820,-40,True,110.00000,119.50000,-0.50000,1372,False,1,929473,100,0.18512,-0.06163,0.10220,-0.16620,0
8,42,130,120.00000,-4.00000,6.92820,-40,True,110.00000,119.50000,-0.50000,1372,False,1,929490,117,0.18512,-0.06163,0.10220,-0.16620,0
8,42,130,120.00000,-4.00000,6.92820,-40,True,110.00000,119.50000,-0.50000,1372,False,1,929506,133,0.18512,-0.06163,0.10220,-0.16620,0
8,42,130,120.00000,-4.00000,6.92820,-40,True,110.00000,119.50000,-0.50000,1372,False,1,929523,150,0.18512,-0.06163,0.10220,-0.16620,0
8,42,130,120.00000,-4.00000,6.92820,-40,True,110.00000,119.50000,-0.50000,1372,False,1,929540,167,0.18512,-0.06163,0.10220,-0.16620,0
8,42,130,120.00000,-4.00000,6.92820,-40,True,110.00000,119.50000,-0.50000,1372,False,1,929556,183,0.18512,-0.06163,0.10220,-0.16620,0
8,42,130,120.00000,-4.00000,6.92820,-40,True,110.00000,119.50000,-0.50000,1372,False,1,929573,200,0.18512,-0.06163,0.10220,-0.16620,0
8,42,130,120.00000,-4.00000,6.92820,-40,True,110.00000,119.50000,-0.50000,1372,False,1,929590,217,0.18512,-0.06163,0.10220,-0.16620,0
8,42,130,120.00000,-4.00000,6.92820,-40,True,110.00000,119.50000,-0.50000,1372,False,1,929607,234,0.18512,-0.06163,0.10220,-0.16620,0
