task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,0,363703,0,-0.14810,0.02054,-0.14810,0.02054,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,1,363720,17,-0.14810,0.02054,-0.14810,0.02054,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,1,363736,33,-0.14810,0.02054,-0.14810,0.02054,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,1,363753,50,-0.14810,0.02054,-0.14810,0.02054,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,1,363770,67,-0.14810,0.02054,-0.14810,0.02054,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,1,363786,83,-0.14810,0.02054,-0.14810,0.02054,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,1,363803,100,-0.14810,0.02054,-0.14810,0.02054,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,1,363820,117,-0.14810,0.02054,-0.14810,0.02054,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,1,363836,133,-0.14810,0.02054,-0.14810,0.02054,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,1,363853,150,-0.14810,0.02054,-0.14810,0.02054,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,1,363870,167,-0.14810,0.02054,-0.14810,0.02054,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,1,363887,184,-0.14810,0.02054,-0.14810,0.02054,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,1,363903,200,-0.14810,0.02054,-0.14810,0.02054,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,1,363920,217,-0.14810,0.02054,-0.14810,0.02054,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,1,363937,234,-0.14810,0.02054,-0.14810,0.02054,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,1,363953,250,-0.14810,0.02054,-0.14810,0.02054,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,1,363970,267,-0.14810,0.02054,-0.14810,0.02054,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,1,363987,284,-0.14810,0.02054,-0.14810,0.02054,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,1,364003,300,-0.14810,0.02054,-0.14810,0.02054,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,1,364020,317,-0.14810,0.02054,-0.14810,0.02054,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,1,364037,334,-0.14810,0.02054,-0.14810,0.02054,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,1,364053,350,-0.14810,0.02054,-0.14810,0.02054,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,364070,367,-0.14810,0.02054,-0.14810,0.02054,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,364087,384,-0.14810,0.02054,-0.14810,0.02054,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,364103,400,-0.14810,0.02054,-0.14810,0.02054,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,364120,417,-0.14810,0.02054,-0.14810,0.02054,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,364137,434,-0.14810,0.02054,-0.14810,0.02054,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,364153,450,-0.14810,0.02054,-0.14810,0.02054,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,364170,467,-0.14810,0.02054,-0.14810,0.02054,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,364187,484,-0.14810,0.02054,-0.14810,0.02054,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,364204,501,-0.14810,0.02054,-0.14810,0.02054,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,364220,517,-0.14810,0.02054,-0.14810,0.02054,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,364237,534,-0.14810,0.02054,-0.14810,0.02054,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,364254,551,-0.14810,0.02054,-0.14810,0.02054,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,364270,567,-0.14810,0.02054,-0.14810,0.02054,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,364287,584,-0.14810,0.02054,-0.14810,0.02054,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,364304,601,-0.14810,0.02054,-0.14810,0.02054,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,364320,617,-0.14810,0.02054,-0.14810,0.02054,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,364337,634,-0.14810,0.02054,-0.14810,0.02054,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,364354,651,-0.14810,0.02054,-0.14810,0.02054,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,364370,667,-0.14810,0.02054,-0.14810,0.02054,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,364387,684,-0.14810,0.02054,-0.14810,0.02054,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,364404,701,-0.14810,0.02054,-0.14810,0.02054,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,364420,717,-0.14810,0.02054,-0.14810,0.02054,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,364437,734,-0.14810,0.02054,-0.14810,0.02054,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,364454,751,-0.14810,0.02054,-0.14810,0.02054,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,364470,767,-0.14810,0.02054,-0.14810,0.02054,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,364487,784,-0.14810,0.02054,-0.14810,0.02054,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,364504,801,-0.14810,0.04109,-0.14810,0.04109,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,364520,817,-0.16661,0.06163,-0.16661,0.06163,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,364537,834,-0.16661,0.08217,-0.16661,0.08217,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,364554,851,-0.16661,0.08217,-0.16661,0.08217,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,364570,867,-0.16661,0.08217,-0.16661,0.08217,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,364587,884,-0.18512,0.10271,-0.18512,0.10271,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,364603,900,-0.18512,0.10271,-0.18512,0.10271,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,364620,917,-0.18512,0.12326,-0.18512,0.12326,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,364637,934,-0.18512,0.14380,-0.18512,0.14380,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,364654,951,-0.18512,0.14380,-0.18512,0.14380,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,364670,967,-0.18512,0.16434,-0.18512,0.16434,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,364687,984,-0.18512,0.20543,-0.18512,0.20543,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,364704,1001,-0.18512,0.24652,-0.18512,0.24652,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,364720,1017,-0.18512,0.28760,-0.18512,0.28760,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,364737,1034,-0.18512,0.32869,-0.18512,0.32869,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,364754,1051,-0.18512,0.39032,-0.18512,0.39032,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,364770,1067,-0.18512,0.43140,-0.18512,0.43140,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,364787,1084,-0.16661,0.51357,-0.16661,0.51357,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,364804,1101,-0.14810,0.59575,-0.14810,0.59575,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,364820,1117,-0.12958,0.65737,-0.12958,0.65737,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,364837,1134,-0.11107,0.71900,-0.11107,0.71900,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,364854,1151,-0.09256,0.82172,-0.09256,0.82172,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,364871,1168,-0.05554,0.94498,-0.05554,0.94498,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,364887,1184,-0.01851,1.02715,-0.01851,1.02715,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,364904,1201,0.00000,1.10932,0.00000,1.10932,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,364921,1218,0.01851,1.19149,0.01851,1.19149,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,364937,1234,0.03702,1.29421,0.03702,1.29421,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,364954,1251,0.05554,1.41746,0.05554,1.41746,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,364971,1268,0.07405,1.52018,0.07405,1.52018,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,364987,1284,0.09256,1.62289,0.09256,1.62289,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,365004,1301,0.11107,1.70507,0.11107,1.70507,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,365021,1318,0.12958,1.84887,0.12958,1.84887,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,365037,1334,0.16661,1.95158,0.16661,1.95158,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,365054,1351,0.20363,2.11593,0.20363,2.11593,1
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,365071,1368,0.22214,2.21864,0.22214,2.21864,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,365087,1384,0.25917,2.36244,0.25917,2.36244,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,365104,1401,0.25917,2.44461,0.25917,2.44461,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,365121,1418,0.27768,2.54733,0.27768,2.54733,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,365137,1434,0.31470,2.67059,0.31470,2.67059,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,365154,1451,0.35173,2.75276,0.35173,2.75276,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,365171,1468,0.37024,2.85547,0.37024,2.85547,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,365187,1484,0.40726,2.95819,0.40726,2.95819,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,365204,1501,0.44429,3.10199,0.44429,3.10199,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,365221,1518,0.48131,3.20470,0.48131,3.20470,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,365237,1534,0.49982,3.30742,0.49982,3.30742,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,365254,1551,0.51833,3.43067,0.51833,3.43067,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,365271,1568,0.53685,3.53339,0.53685,3.53339,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,365287,1584,0.55536,3.65665,0.55536,3.65665,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,365304,1601,0.55536,3.75936,0.55536,3.75936,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,365321,1618,0.57387,3.84153,0.57387,3.84153,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,365338,1635,0.59238,3.92371,0.59238,3.92371,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,365354,1651,0.62940,4.00588,0.62940,4.00588,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,365371,1668,0.64792,4.10859,0.64792,4.10859,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,365388,1685,0.66643,4.17022,0.66643,4.17022,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,365404,1701,0.68494,4.23185,0.68494,4.23185,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,365421,1718,0.70345,4.27294,0.70345,4.27294,0
5,8,56,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,2006,False,2,365438,1735,0.70345,4.35511,0.70345,4.35511,0
