task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
9,2,210,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1778,False,0,1333451,0,0.61089,-0.53412,0.71109,-0.25882,0
9,2,210,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1778,False,0,1333468,17,0.61089,-0.53412,0.71109,-0.25882,0
9,2,210,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1778,False,0,1333485,34,0.61089,-0.53412,0.71109,-0.25882,0
9,2,210,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1778,False,0,1333501,50,0.61089,-0.55466,0.71770,-0.26122,0
9,2,210,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1778,False,0,1333518,67,0.61089,-0.55466,0.71770,-0.26122,0
9,2,210,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1778,False,0,1333534,83,0.61089,-0.55466,0.71770,-0.26122,0
9,2,210,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1778,False,0,1333551,100,0.61089,-0.55466,0.71770,-0.26122,0
9,2,210,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1778,False,0,1333568,117,0.61089,-0.55466,0.71770,-0.26122,0
9,2,210,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1778,False,0,1333585,134,0.61089,-0.55466,0.71770,-0.26122,0
9,2,210,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1778,False,0,1333601,150,0.61089,-0.55466,0.71770,-0.26122,0
9,2,210,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1778,False,0,1333618,167,0.61089,-0.55466,0.71770,-0.26122,0
9,2,210,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1778,False,0,1333635,184,0.61089,-0.55466,0.71770,-0.26122,0
9,2,210,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1778,False,0,1333651,200,0.61089,-0.57520,0.72430,-0.26362,0
