task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
7,7,87,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,1559,False,0,630926,0,0.01851,-0.06163,0.01851,-0.06163,0
7,7,87,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,1559,False,1,630942,16,0.01851,-0.06163,0.01851,-0.06163,0
7,7,87,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,1559,False,1,630959,33,0.01851,-0.06163,0.01851,-0.06163,0
7,7,87,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,1559,False,1,630976,50,0.01851,-0.06163,0.01851,-0.06163,0
7,7,87,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,1559,False,1,630993,67,0.01851,-0.06163,0.01851,-0.06163,0
7,7,87,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,1559,False,1,631009,83,0.01851,-0.06163,0.01851,-0.06163,0
7,7,87,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,1559,False,1,631026,100,0.01851,-0.06163,0.01851,-0.06163,0
7,7,87,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,1559,False,1,631043,117,0.01851,-0.06163,0.01851,-0.06163,0
7,7,87,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,1559,False,1,631059,133,0.01851,-0.06163,0.01851,-0.06163,0
7,7,87,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,1559,False,1,631076,150,0.01851,-0.06163,0.01851,-0.06163,0
7,7,87,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,1559,False,1,631092,166,0.01851,-0.06163,0.01851,-0.06163,0
7,7,87,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,1559,False,1,631109,183,0.01851,-0.06163,0.01851,-0.06163,0
7,7,87,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,1559,False,1,631126,200,0.01851,-0.06163,0.01851,-0.06163,0
7,7,87,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,1559,False,1,631143,217,0.01851,-0.06163,0.01851,-0.06163,0
7,7,87,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,1559,False,1,631160,234,0.01851,-0.06163,0.01851,-0.06163,0
7,7,87,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,1559,False,1,631176,250,0.01851,-0.06163,0.01851,-0.06163,0
7,7,87,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,1559,False,1,631193,267,0.01851,-0.06163,0.01851,-0.06163,0
7,7,87,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,1559,False,1,631209,283,0.01851,-0.06163,0.01851,-0.06163,0
7,7,87,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,1559,False,1,631226,300,0.01851,-0.06163,0.01851,-0.06163,0
7,7,87,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,1559,False,1,631243,317,0.00000,-0.06163,0.00000,-0.06163,0
7,7,87,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,1559,False,1,631260,334,0.00000,-0.06163,0.00000,-0.06163,0
7,7,87,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,1559,False,1,631276,350,-0.01851,-0.06163,-0.01851,-0.06163,0
7,7,87,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,1559,False,2,631293,367,-0.01851,-0.06163,-0.01851,-0.06163,0
7,7,87,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,1559,False,2,631310,384,-0.03702,-0.06163,-0.03702,-0.06163,0
7,7,87,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,1559,False,2,631326,400,-0.03702,-0.06163,-0.03702,-0.06163,0
7,7,87,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,1559,False,2,631343,417,-0.03702,-0.06163,-0.03702,-0.06163,0
7,7,87,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,1559,False,2,631360,434,-0.03702,-0.06163,-0.03702,-0.06163,0
7,7,87,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,1559,False,2,631376,450,-0.05554,-0.06163,-0.05554,-0.06163,0
7,7,87,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,1559,False,2,631393,467,-0.05554,-0.06163,-0.05554,-0.06163,0
7,7,87,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,1559,False,2,631410,484,-0.05554,-0.06163,-0.05554,-0.06163,0
7,7,87,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,1559,False,2,631426,500,-0.05554,-0.06163,-0.05554,-0.06163,0
7,7,87,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,1559,False,2,631443,517,-0.05554,-0.06163,-0.05554,-0.06163,0
7,7,87,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,1559,False,2,631459,533,-0.07405,-0.06163,-0.07405,-0.06163,0
7,7,87,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,1559,False,2,631476,550,-0.09256,-0.06163,-0.09256,-0.06163,0
7,7,87,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,1559,False,2,631493,567,-0.09256,-0.06163,-0.09256,-0.06163,0
7,7,87,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,1559,False,2,631509,583,-0.12958,-0.04109,-0.12958,-0.04109,0
7,7,87,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,1559,False,2,631526,600,-0.14810,-0.04109,-0.14810,-0.04109,0
7,7,87,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,1559,False,2,631543,617,-0.22214,-0.02054,-0.22214,-0.02054,0
7,7,87,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,1559,False,2,631560,634,-0.31470,0.02054,-0.31470,0.02054,0
