task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,0,822540,0,-0.11107,-0.02054,-0.09829,0.05566,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,1,822557,17,-0.11107,-0.02054,-0.09829,0.05566,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,1,822574,34,-0.11107,-0.02054,-0.09829,0.05566,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,1,822591,51,-0.11107,-0.02054,-0.09829,0.05566,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,1,822607,67,-0.11107,-0.02054,-0.09829,0.05566,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,1,822624,84,-0.11107,-0.02054,-0.09829,0.05566,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,1,822641,101,-0.11107,-0.02054,-0.09829,0.05566,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,1,822657,117,-0.11107,-0.02054,-0.09829,0.05566,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,1,822674,134,-0.11107,-0.02054,-0.09829,0.05566,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,1,822690,150,-0.11107,-0.02054,-0.09829,0.05566,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,1,822707,167,-0.11107,-0.02054,-0.09829,0.05566,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,1,822724,184,-0.11107,-0.02054,-0.09829,0.05566,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,1,822740,200,-0.11107,-0.02054,-0.09829,0.05566,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,1,822757,217,-0.11107,-0.02054,-0.09829,0.05566,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,1,822774,234,-0.11107,-0.02054,-0.09829,0.05566,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,1,822791,251,-0.11107,-0.02054,-0.09829,0.05566,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,1,822807,267,-0.11107,-0.02054,-0.09829,0.05566,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,1,822824,284,-0.11107,-0.02054,-0.09829,0.05566,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,1,822841,301,-0.11107,-0.02054,-0.09829,0.05566,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,1,822857,317,-0.11107,-0.02054,-0.09829,0.05566,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,1,822874,334,-0.11107,-0.02054,-0.09829,0.05566,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,1,822891,351,-0.11107,-0.02054,-0.09829,0.05566,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,2,822907,367,-0.11107,-0.02054,-0.09829,0.05566,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,2,822924,384,-0.11107,-0.02054,-0.09829,0.05566,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,2,822941,401,-0.11107,-0.02054,-0.09829,0.05566,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,2,822958,418,-0.11107,-0.02054,-0.09829,0.05566,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,2,822974,434,-0.11107,-0.02054,-0.09829,0.05566,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,2,822991,451,-0.11107,-0.02054,-0.09829,0.05566,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,2,823007,467,-0.11107,-0.02054,-0.09829,0.05566,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,2,823024,484,-0.11107,-0.02054,-0.09829,0.05566,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,2,823041,501,-0.11107,-0.02054,-0.09829,0.05566,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,2,823058,518,-0.11107,-0.02054,-0.09829,0.05566,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,2,823074,534,-0.11107,-0.02054,-0.09829,0.05566,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,2,823091,551,-0.11107,-0.02054,-0.09829,0.05566,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,2,823108,568,-0.11107,-0.02054,-0.09829,0.05566,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,2,823124,584,-0.11107,-0.02054,-0.09829,0.05566,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,2,823141,601,-0.11107,-0.02054,-0.09829,0.05566,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,2,823157,617,-0.11107,-0.02054,-0.09829,0.05566,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,2,823174,634,-0.11107,-0.02054,-0.09829,0.05566,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,2,823191,651,-0.11107,-0.02054,-0.09829,0.05566,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,2,823208,668,-0.11107,-0.02054,-0.09829,0.05566,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,2,823224,684,-0.11107,-0.02054,-0.09829,0.05566,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,2,823241,701,-0.11107,-0.02054,-0.09829,0.05566,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,2,823258,718,-0.11107,-0.02054,-0.09829,0.05566,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,2,823274,734,-0.09256,0.00000,-0.07090,0.05950,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,2,823291,751,-0.07405,0.02054,-0.04352,0.06333,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,2,823308,768,-0.03702,0.02054,-0.01516,0.03954,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,2,823324,784,0.00000,0.04109,0.02641,0.03147,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,2,823341,801,0.01851,0.06163,0.05380,0.03531,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,2,823358,818,0.07405,0.08217,0.10954,0.01535,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,2,823374,834,0.12958,0.12326,0.17850,0.01113,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,2,823391,851,0.18512,0.16434,0.24745,0.00690,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,2,823408,868,0.25917,0.22597,0.34379,0.00652,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,2,823424,884,0.33321,0.26706,0.42692,-0.00961,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,2,823441,901,0.40726,0.30814,0.51005,-0.02573,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,2,823458,918,0.51833,0.36977,0.63475,-0.04992,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,2,823475,935,0.61089,0.43140,0.74527,-0.06220,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,2,823491,951,0.68494,0.47249,0.82840,-0.07832,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,2,823508,968,0.75899,0.53412,0.92474,-0.07871,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,2,823525,985,0.87006,0.57520,1.03624,-0.11863,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,2,823541,1001,0.94411,0.61629,1.11937,-0.13476,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,2,823558,1018,1.03667,0.67792,1.22989,-0.14704,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,2,823574,1034,1.11071,0.71900,1.31302,-0.16316,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,2,823591,1051,1.16625,0.76009,1.38198,-0.16739,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,2,823608,1068,1.25881,0.82172,1.49249,-0.17967,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,2,823625,1085,1.31435,0.86280,1.56145,-0.18390,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,2,823641,1101,1.38839,0.92443,1.65778,-0.18428,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,2,823658,1118,1.44393,0.96552,1.72674,-0.18851,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,2,823675,1135,1.49946,1.02715,1.80889,-0.17700,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,2,823691,1151,1.55500,1.06823,1.87785,-0.18122,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,2,823708,1168,1.61054,1.15041,1.97321,-0.15397,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,2,823725,1185,1.66607,1.21203,2.05537,-0.14246,1
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,2,823741,1201,1.72161,1.29421,2.15073,-0.11521,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,2,823758,1218,1.77714,1.33529,2.21968,-0.11943,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,2,823775,1235,1.81417,1.39692,2.28766,-0.09602,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,2,823791,1251,1.86970,1.47909,2.38302,-0.06877,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,2,823808,1268,1.90673,1.52018,2.43779,-0.06110,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,2,823825,1285,1.94375,1.58181,2.50577,-0.03768,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,2,823841,1301,1.99929,1.64344,2.58792,-0.02617,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,2,823858,1318,2.05482,1.70507,2.67008,-0.01466,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,2,823875,1335,2.11036,1.78724,2.76544,0.01259,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,2,823891,1351,2.14738,1.82832,2.82021,0.02027,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,2,823908,1368,2.18440,1.88995,2.88819,0.04368,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,2,823925,1385,2.22143,1.93104,2.94296,0.05135,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,2,823942,1402,2.27696,2.01321,3.03832,0.07860,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,2,823958,1418,2.33250,2.05430,3.10727,0.07438,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,2,823975,1435,2.38804,2.13647,3.20264,0.10163,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,2,823991,1451,2.42506,2.19810,3.27061,0.12504,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,2,824008,1468,2.48060,2.23918,3.33957,0.12082,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,2,824025,1485,2.53613,2.32135,3.43493,0.14807,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,2,824042,1502,2.57315,2.38298,3.50290,0.17148,0
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,2,824058,1518,2.62869,2.44461,3.58506,0.18299,0
