task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,20,108,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,1420,False,0,794953,0,0.16661,-0.02054,0.11442,-0.12283,0
8,20,108,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,1420,False,1,794969,16,0.16661,-0.02054,0.11442,-0.12283,0
8,20,108,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,1420,False,1,794986,33,0.16661,-0.02054,0.11442,-0.12283,0
8,20,108,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,1420,False,1,795002,49,0.16661,-0.02054,0.11442,-0.12283,0
8,20,108,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,1420,False,1,795019,66,0.16661,-0.02054,0.11442,-0.12283,0
8,20,108,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,1420,False,1,795036,83,0.16661,-0.02054,0.11442,-0.12283,0
8,20,108,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,1420,False,1,795052,99,0.16661,-0.02054,0.11442,-0.12283,0
8,20,108,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,1420,False,1,795069,116,0.16661,-0.02054,0.11442,-0.12283,0
8,20,108,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,1420,False,1,795086,133,0.16661,-0.02054,0.11442,-0.12283,0
8,20,108,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,1420,False,1,795103,150,0.16661,-0.02054,0.11442,-0.12283,0
8,20,108,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,1420,False,1,795119,166,0.16661,-0.02054,0.11442,-0.12283,0
8,20,108,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,1420,False,1,795136,183,0.16661,-0.02054,0.11442,-0.12283,0
8,20,108,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,1420,False,1,795153,200,0.16661,-0.02054,0.11442,-0.12283,0
8,20,108,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,1420,False,1,795169,216,0.16661,-0.02054,0.11442,-0.12283,0
8,20,108,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,1420,False,1,795186,233,0.16661,-0.02054,0.11442,-0.12283,0
8,20,108,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,1420,False,1,795203,250,0.16661,-0.02054,0.11442,-0.12283,0
8,20,108,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,1420,False,1,795219,266,0.16661,-0.02054,0.11442,-0.12283,0
8,20,108,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,1420,False,1,795236,283,0.16661,-0.02054,0.11442,-0.12283,0
8,20,108,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,1420,False,1,795253,300,0.16661,-0.02054,0.11442,-0.12283,0
8,20,108,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,1420,False,1,795269,316,0.16661,-0.02054,0.11442,-0.12283,0
8,20,108,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,1420,False,1,795286,333,0.16661,-0.02054,0.11442,-0.12283,0
8,20,108,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,1420,False,1,795303,350,0.16661,-0.02054,0.11442,-0.12283,0
8,20,108,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,1420,False,2,795319,366,0.16661,-0.02054,0.11442,-0.12283,0
8,20,108,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,1420,False,2,795336,383,0.16661,-0.02054,0.11442,-0.12283,0
8,20,108,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,1420,False,2,795353,400,0.16661,-0.02054,0.11442,-0.12283,0
8,20,108,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,1420,False,2,795369,416,0.16661,-0.02054,0.11442,-0.12283,0
8,20,108,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,1420,False,2,795386,433,0.16661,-0.02054,0.11442,-0.12283,0
8,20,108,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,1420,False,2,795403,450,0.16661,-0.02054,0.11442,-0.12283,0
8,20,108,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,1420,False,2,795420,467,0.16661,-0.02054,0.11442,-0.12283,0
8,20,108,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,1420,False,2,795436,483,0.16661,-0.02054,0.11442,-0.12283,0
8,20,108,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,1420,False,2,795453,500,0.16661,-0.02054,0.11442,-0.12283,0
8,20,108,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,1420,False,2,795469,516,0.16661,-0.02054,0.11442,-0.12283,0
8,20,108,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,1420,False,2,795486,533,0.16661,-0.02054,0.11442,-0.12283,0
8,20,108,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,1420,False,2,795503,550,0.16661,-0.02054,0.11442,-0.12283,0
8,20,108,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,1420,False,2,795519,566,0.18512,-0.04109,0.11540,-0.15047,0
8,20,108,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,1420,False,2,795536,583,0.18512,-0.04109,0.11540,-0.15047,0
8,20,108,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,1420,False,2,795553,600,0.18512,-0.06163,0.10220,-0.16620,0
8,20,108,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,1420,False,2,795570,617,0.18512,-0.06163,0.10220,-0.16620,0
8,20,108,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,1420,False,2,795586,633,0.18512,-0.06163,0.10220,-0.16620,0
8,20,108,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,1420,False,2,795603,650,0.18512,-0.06163,0.10220,-0.16620,0
8,20,108,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,1420,False,2,795620,667,0.18512,-0.06163,0.10220,-0.16620,0
8,20,108,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,1420,False,2,795636,683,0.18512,-0.06163,0.10220,-0.16620,0
8,20,108,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,1420,False,2,795653,700,0.18512,-0.06163,0.10220,-0.16620,0
8,20,108,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,1420,False,2,795670,717,0.18512,-0.06163,0.10220,-0.16620,0
8,20,108,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,1420,False,2,795686,733,0.18512,-0.04109,0.11540,-0.15047,0
8,20,108,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,1420,False,2,795703,750,0.16661,-0.02054,0.11442,-0.12283,0
8,20,108,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,1420,False,2,795720,767,0.16661,0.02054,0.14083,-0.09136,0
8,20,108,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,1420,False,2,795736,783,0.16661,0.04109,0.15404,-0.07562,0
8,20,108,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,1420,False,2,795753,800,0.14810,0.10271,0.17947,-0.01651,0
8,20,108,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,1420,False,2,795770,817,0.14810,0.14380,0.20588,0.01496,0
8,20,108,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,1420,False,2,795786,833,0.14810,0.20543,0.24550,0.06217,0
8,20,108,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,1420,False,2,795803,850,0.14810,0.26706,0.28511,0.10938,0
8,20,108,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,1420,False,2,795820,867,0.14810,0.36977,0.35113,0.18807,0
8,20,108,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,1420,False,2,795836,883,0.16661,0.47249,0.43134,0.25485,0
8,20,108,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,1420,False,2,795853,900,0.16661,0.55466,0.48416,0.31780,0
8,20,108,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,1420,False,2,795870,917,0.14810,0.65737,0.53600,0.40838,0
8,20,108,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,1420,False,2,795886,933,0.14810,0.73955,0.58882,0.47133,0
8,20,108,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,1420,False,2,795903,950,0.14810,0.86280,0.66805,0.56575,0
8,20,108,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,1420,False,2,795920,967,0.14810,0.94498,0.72087,0.62870,0
8,20,108,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,1420,False,2,795936,983,0.14810,1.06823,0.80010,0.72312,0
8,20,108,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,1420,False,2,795953,1000,0.12958,1.17095,0.85194,0.81370,0
8,20,108,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,1420,False,2,795970,1017,0.12958,1.25312,0.90476,0.87665,0
8,20,108,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,1420,False,2,795987,1034,0.12958,1.39692,0.99719,0.98681,0
8,20,108,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,1420,False,2,796003,1050,0.12958,1.47909,1.05001,1.04976,0
8,20,108,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,1420,False,2,796020,1067,0.11107,1.58181,1.10185,1.14034,0
8,20,108,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,1420,False,2,796037,1084,0.11107,1.66398,1.15467,1.20329,0
8,20,108,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,1420,False,2,796053,1100,0.07405,1.78724,1.20554,1.32151,0
8,20,108,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,1420,False,2,796070,1117,0.05554,1.88995,1.25738,1.41209,0
8,20,108,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,1420,False,2,796087,1134,0.03702,1.97212,1.29602,1.48694,0
8,20,108,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,1420,False,2,796103,1150,0.00000,2.05430,1.32048,1.57368,1
