task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,46,134,40.00000,6.12836,5.14230,-40,True,30.00000,40.50000,0.50000,4571,False,0,1354075,0,-0.70345,1.56127,0.46469,1.64817,0
8,46,134,40.00000,6.12836,5.14230,-40,True,30.00000,40.50000,0.50000,4571,False,0,1354092,17,-0.70345,1.56127,0.46469,1.64817,0
8,46,134,40.00000,6.12836,5.14230,-40,True,30.00000,40.50000,0.50000,4571,False,0,1354109,34,-0.70345,1.56127,0.46469,1.64817,0
8,46,134,40.00000,6.12836,5.14230,-40,True,30.00000,40.50000,0.50000,4571,False,0,1354125,50,-0.70345,1.56127,0.46469,1.64817,0
8,46,134,40.00000,6.12836,5.14230,-40,True,30.00000,40.50000,0.50000,4571,False,0,1354142,67,-0.70345,1.56127,0.46469,1.64817,0
8,46,134,40.00000,6.12836,5.14230,-40,True,30.00000,40.50000,0.50000,4571,False,0,1354159,84,-0.70345,1.56127,0.46469,1.64817,0
8,46,134,40.00000,6.12836,5.14230,-40,True,30.00000,40.50000,0.50000,4571,False,0,1354175,100,-0.72196,1.56127,0.45051,1.66007,0
8,46,134,40.00000,6.12836,5.14230,-40,True,30.00000,40.50000,0.50000,4571,False,0,1354192,117,-0.72196,1.56127,0.45051,1.66007,0
8,46,134,40.00000,6.12836,5.14230,-40,True,30.00000,40.50000,0.50000,4571,False,0,1354209,134,-0.72196,1.56127,0.45051,1.66007,0
8,46,134,40.00000,6.12836,5.14230,-40,True,30.00000,40.50000,0.50000,4571,False,0,1354225,150,-0.72196,1.56127,0.45051,1.66007,0
8,46,134,40.00000,6.12836,5.14230,-40,True,30.00000,40.50000,0.50000,4571,False,0,1354242,167,-0.72196,1.56127,0.45051,1.66007,0
8,46,134,40.00000,6.12836,5.14230,-40,True,30.00000,40.50000,0.50000,4571,False,0,1354259,184,-0.72196,1.54072,0.43730,1.64433,0
8,46,134,40.00000,6.12836,5.14230,-40,True,30.00000,40.50000,0.50000,4571,False,0,1354275,200,-0.72196,1.54072,0.43730,1.64433,0
8,46,134,40.00000,6.12836,5.14230,-40,True,30.00000,40.50000,0.50000,4571,False,0,1354292,217,-0.72196,1.54072,0.43730,1.64433,0
8,46,134,40.00000,6.12836,5.14230,-40,True,30.00000,40.50000,0.50000,4571,False,0,1354309,234,-0.72196,1.54072,0.43730,1.64433,0
8,46,134,40.00000,6.12836,5.14230,-40,True,30.00000,40.50000,0.50000,4571,False,0,1354325,250,-0.72196,1.54072,0.43730,1.64433,0
8,46,134,40.00000,6.12836,5.14230,-40,True,30.00000,40.50000,0.50000,4571,False,0,1354342,267,-0.72196,1.54072,0.43730,1.64433,0
8,46,134,40.00000,6.12836,5.14230,-40,True,30.00000,40.50000,0.50000,4571,False,0,1354359,284,-0.72196,1.52018,0.42410,1.62859,0
8,46,134,40.00000,6.12836,5.14230,-40,True,30.00000,40.50000,0.50000,4571,False,0,1354375,300,-0.72196,1.52018,0.42410,1.62859,0
8,46,134,40.00000,6.12836,5.14230,-40,True,30.00000,40.50000,0.50000,4571,False,0,1354392,317,-0.72196,1.52018,0.42410,1.62859,0
8,46,134,40.00000,6.12836,5.14230,-40,True,30.00000,40.50000,0.50000,4571,False,0,1354409,334,-0.70345,1.49964,0.42507,1.60096,0
