task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,76,164,160.00000,-7.51754,2.73616,-40,True,150.00000,157.75000,-2.25000,2163,False,0,1588707,0,-0.35173,0.34923,-0.04496,0.49361,0
8,76,164,160.00000,-7.51754,2.73616,-40,True,150.00000,157.75000,-2.25000,2163,False,0,1588723,16,-0.35173,0.34923,-0.04496,0.49361,0
8,76,164,160.00000,-7.51754,2.73616,-40,True,150.00000,157.75000,-2.25000,2163,False,0,1588740,33,-0.35173,0.34923,-0.04496,0.49361,0
8,76,164,160.00000,-7.51754,2.73616,-40,True,150.00000,157.75000,-2.25000,2163,False,0,1588757,50,-0.35173,0.34923,-0.04496,0.49361,0
8,76,164,160.00000,-7.51754,2.73616,-40,True,150.00000,157.75000,-2.25000,2163,False,0,1588773,66,-0.35173,0.34923,-0.04496,0.49361,0
8,76,164,160.00000,-7.51754,2.73616,-40,True,150.00000,157.75000,-2.25000,2163,False,0,1588790,83,-0.35173,0.36977,-0.03175,0.50935,0
8,76,164,160.00000,-7.51754,2.73616,-40,True,150.00000,157.75000,-2.25000,2163,False,0,1588806,99,-0.37024,0.36977,-0.04593,0.52125,0
8,76,164,160.00000,-7.51754,2.73616,-40,True,150.00000,157.75000,-2.25000,2163,False,0,1588823,116,-0.37024,0.36977,-0.04593,0.52125,0
8,76,164,160.00000,-7.51754,2.73616,-40,True,150.00000,157.75000,-2.25000,2163,False,0,1588840,133,-0.37024,0.39032,-0.03273,0.53698,0
8,76,164,160.00000,-7.51754,2.73616,-40,True,150.00000,157.75000,-2.25000,2163,False,0,1588857,150,-0.35173,0.41086,-0.00534,0.54082,0
8,76,164,160.00000,-7.51754,2.73616,-40,True,150.00000,157.75000,-2.25000,2163,False,0,1588873,166,-0.35173,0.43140,0.00786,0.55656,0
8,76,164,160.00000,-7.51754,2.73616,-40,True,150.00000,157.75000,-2.25000,2163,False,0,1588890,183,-0.35173,0.45195,0.02107,0.57230,0
8,76,164,160.00000,-7.51754,2.73616,-40,True,150.00000,157.75000,-2.25000,2163,False,0,1588906,199,-0.33321,0.47249,0.04845,0.57613,0
8,76,164,160.00000,-7.51754,2.73616,-40,True,150.00000,157.75000,-2.25000,2163,False,0,1588923,216,-0.33321,0.49303,0.06166,0.59187,0
8,76,164,160.00000,-7.51754,2.73616,-40,True,150.00000,157.75000,-2.25000,2163,False,0,1588940,233,-0.33321,0.51357,0.07486,0.60761,0
8,76,164,160.00000,-7.51754,2.73616,-40,True,150.00000,157.75000,-2.25000,2163,False,0,1588956,249,-0.33321,0.51357,0.07486,0.60761,0
8,76,164,160.00000,-7.51754,2.73616,-40,True,150.00000,157.75000,-2.25000,2163,False,0,1588973,266,-0.35173,0.53412,0.07389,0.63524,0
8,76,164,160.00000,-7.51754,2.73616,-40,True,150.00000,157.75000,-2.25000,2163,False,0,1588990,283,-0.38875,0.53412,0.04552,0.65904,0
