task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
3,10,34,140.00000,-6.12836,5.14230,0,True,130.00000,139.00000,-1.00000,3043,False,0,320160,0,-0.18512,0.18489,-0.19967,0.16754,0
3,10,34,140.00000,-6.12836,5.14230,0,True,130.00000,139.00000,-1.00000,3043,False,0,320177,17,-0.18512,0.18489,-0.19967,0.16754,0
3,10,34,140.00000,-6.12836,5.14230,0,True,130.00000,139.00000,-1.00000,3043,False,0,320193,33,-0.18512,0.18489,-0.19967,0.16754,0
3,10,34,140.00000,-6.12836,5.14230,0,True,130.00000,139.00000,-1.00000,3043,False,0,320210,50,-0.18512,0.18489,-0.19967,0.16754,0
3,10,34,140.00000,-6.12836,5.14230,0,True,130.00000,139.00000,-1.00000,3043,False,0,320227,67,-0.18512,0.18489,-0.19967,0.16754,0
3,10,34,140.00000,-6.12836,5.14230,0,True,130.00000,139.00000,-1.00000,3043,False,0,320244,84,-0.18512,0.18489,-0.19967,0.16754,0
3,10,34,140.00000,-6.12836,5.14230,0,True,130.00000,139.00000,-1.00000,3043,False,0,320260,100,-0.18512,0.18489,-0.19967,0.16754,0
3,10,34,140.00000,-6.12836,5.14230,0,True,130.00000,139.00000,-1.00000,3043,False,0,320277,117,-0.18512,0.18489,-0.19967,0.16754,0
3,10,34,140.00000,-6.12836,5.14230,0,True,130.00000,139.00000,-1.00000,3043,False,0,320294,134,-0.18512,0.18489,-0.19967,0.16754,0
3,10,34,140.00000,-6.12836,5.14230,0,True,130.00000,139.00000,-1.00000,3043,False,0,320310,150,-0.18512,0.18489,-0.19967,0.16754,0
3,10,34,140.00000,-6.12836,5.14230,0,True,130.00000,139.00000,-1.00000,3043,False,0,320327,167,-0.18512,0.18489,-0.19967,0.16754,0
3,10,34,140.00000,-6.12836,5.14230,0,True,130.00000,139.00000,-1.00000,3043,False,0,320344,184,-0.18512,0.18489,-0.19967,0.16754,0
3,10,34,140.00000,-6.12836,5.14230,0,True,130.00000,139.00000,-1.00000,3043,False,0,320360,200,-0.18512,0.18489,-0.19967,0.16754,0
3,10,34,140.00000,-6.12836,5.14230,0,True,130.00000,139.00000,-1.00000,3043,False,0,320377,217,-0.18512,0.16434,-0.18956,0.15906,0
3,10,34,140.00000,-6.12836,5.14230,0,True,130.00000,139.00000,-1.00000,3043,False,1,320394,234,-0.18512,0.16434,-0.18956,0.15906,0
3,10,34,140.00000,-6.12836,5.14230,0,True,130.00000,139.00000,-1.00000,3043,False,1,320410,250,-0.18512,0.16434,-0.18956,0.15906,0
3,10,34,140.00000,-6.12836,5.14230,0,True,130.00000,139.00000,-1.00000,3043,False,1,320427,267,-0.18512,0.16434,-0.18956,0.15906,0
3,10,34,140.00000,-6.12836,5.14230,0,True,130.00000,139.00000,-1.00000,3043,False,1,320444,284,-0.18512,0.16434,-0.18956,0.15906,0
3,10,34,140.00000,-6.12836,5.14230,0,True,130.00000,139.00000,-1.00000,3043,False,1,320460,300,-0.18512,0.16434,-0.18956,0.15906,0
3,10,34,140.00000,-6.12836,5.14230,0,True,130.00000,139.00000,-1.00000,3043,False,1,320477,317,-0.18512,0.16434,-0.18956,0.15906,0
3,10,34,140.00000,-6.12836,5.14230,0,True,130.00000,139.00000,-1.00000,3043,False,1,320494,334,-0.18512,0.16434,-0.18956,0.15906,0
3,10,34,140.00000,-6.12836,5.14230,0,True,130.00000,139.00000,-1.00000,3043,False,1,320510,350,-0.18512,0.16434,-0.18956,0.15906,0
3,10,34,140.00000,-6.12836,5.14230,0,True,130.00000,139.00000,-1.00000,3043,False,1,320527,367,-0.18512,0.16434,-0.18956,0.15906,0
3,10,34,140.00000,-6.12836,5.14230,0,True,130.00000,139.00000,-1.00000,3043,False,1,320544,384,-0.16661,0.16434,-0.17869,0.14994,0
3,10,34,140.00000,-6.12836,5.14230,0,True,130.00000,139.00000,-1.00000,3043,False,1,320560,400,-0.14810,0.16434,-0.16783,0.14083,0
3,10,34,140.00000,-6.12836,5.14230,0,True,130.00000,139.00000,-1.00000,3043,False,1,320577,417,-0.14810,0.14380,-0.15771,0.13234,0
3,10,34,140.00000,-6.12836,5.14230,0,True,130.00000,139.00000,-1.00000,3043,False,1,320594,434,-0.12958,0.14380,-0.14685,0.12322,0
3,10,34,140.00000,-6.12836,5.14230,0,True,130.00000,139.00000,-1.00000,3043,False,1,320610,450,-0.11107,0.14380,-0.13599,0.11411,0
3,10,34,140.00000,-6.12836,5.14230,0,True,130.00000,139.00000,-1.00000,3043,False,1,320627,467,-0.09256,0.14380,-0.12512,0.10499,0
3,10,34,140.00000,-6.12836,5.14230,0,True,130.00000,139.00000,-1.00000,3043,False,1,320644,484,-0.09256,0.14380,-0.12512,0.10499,0
3,10,34,140.00000,-6.12836,5.14230,0,True,130.00000,139.00000,-1.00000,3043,False,1,320660,500,-0.07405,0.14380,-0.11426,0.09588,0
3,10,34,140.00000,-6.12836,5.14230,0,True,130.00000,139.00000,-1.00000,3043,False,1,320677,517,-0.05554,0.14380,-0.10340,0.08676,0
3,10,34,140.00000,-6.12836,5.14230,0,True,130.00000,139.00000,-1.00000,3043,False,1,320694,534,-0.05554,0.14380,-0.10340,0.08676,0
3,10,34,140.00000,-6.12836,5.14230,0,True,130.00000,139.00000,-1.00000,3043,False,1,320710,550,-0.03702,0.12326,-0.08242,0.06916,0
3,10,34,140.00000,-6.12836,5.14230,0,True,130.00000,139.00000,-1.00000,3043,False,1,320727,567,-0.01851,0.12326,-0.07156,0.06004,0
3,10,34,140.00000,-6.12836,5.14230,0,True,130.00000,139.00000,-1.00000,3043,False,2,320744,584,-0.01851,0.12326,-0.07156,0.06004,0
3,10,34,140.00000,-6.12836,5.14230,0,True,130.00000,139.00000,-1.00000,3043,False,2,320760,600,-0.01851,0.12326,-0.07156,0.06004,0
3,10,34,140.00000,-6.12836,5.14230,0,True,130.00000,139.00000,-1.00000,3043,False,2,320777,617,0.00000,0.10271,-0.05058,0.04244,0
