task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,0,99056,0,0.03702,0.18489,0.03702,0.18489,0
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,1,99073,17,0.03702,0.18489,0.03702,0.18489,0
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,1,99089,33,0.03702,0.18489,0.03702,0.18489,0
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,1,99106,50,0.03702,0.18489,0.03702,0.18489,0
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,1,99123,67,0.03702,0.18489,0.03702,0.18489,0
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,1,99140,84,0.03702,0.18489,0.03702,0.18489,0
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,1,99156,100,0.05554,0.18489,0.05554,0.18489,0
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,1,99173,117,0.05554,0.18489,0.05554,0.18489,0
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,1,99190,134,0.05554,0.18489,0.05554,0.18489,0
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,1,99206,150,0.05554,0.18489,0.05554,0.18489,0
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,1,99223,167,0.05554,0.18489,0.05554,0.18489,0
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,1,99240,184,0.05554,0.18489,0.05554,0.18489,0
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,1,99256,200,0.05554,0.18489,0.05554,0.18489,0
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,1,99273,217,0.05554,0.18489,0.05554,0.18489,0
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,1,99289,233,0.05554,0.18489,0.05554,0.18489,0
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,1,99306,250,0.05554,0.16434,0.05554,0.16434,0
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,1,99323,267,0.05554,0.16434,0.05554,0.16434,0
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,1,99340,284,0.07405,0.16434,0.07405,0.16434,0
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,1,99356,300,0.07405,0.16434,0.07405,0.16434,0
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,1,99373,317,0.07405,0.16434,0.07405,0.16434,0
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,1,99390,334,0.07405,0.16434,0.07405,0.16434,0
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,1,99406,350,0.07405,0.18489,0.07405,0.18489,0
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,2,99423,367,0.09256,0.18489,0.09256,0.18489,0
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,2,99440,384,0.09256,0.18489,0.09256,0.18489,0
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,2,99456,400,0.11107,0.18489,0.11107,0.18489,0
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,2,99473,417,0.11107,0.20543,0.11107,0.20543,0
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,2,99490,434,0.11107,0.20543,0.11107,0.20543,0
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,2,99506,450,0.11107,0.20543,0.11107,0.20543,0
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,2,99523,467,0.12958,0.20543,0.12958,0.20543,0
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,2,99540,484,0.12958,0.20543,0.12958,0.20543,0
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,2,99557,501,0.12958,0.20543,0.12958,0.20543,0
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,2,99573,517,0.12958,0.20543,0.12958,0.20543,0
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,2,99590,534,0.12958,0.20543,0.12958,0.20543,0
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,2,99607,551,0.12958,0.20543,0.12958,0.20543,0
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,2,99623,567,0.12958,0.20543,0.12958,0.20543,0
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,2,99640,584,0.12958,0.20543,0.12958,0.20543,0
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,2,99657,601,0.12958,0.20543,0.12958,0.20543,0
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,2,99673,617,0.12958,0.20543,0.12958,0.20543,0
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,2,99690,634,0.12958,0.20543,0.12958,0.20543,0
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,2,99707,651,0.12958,0.20543,0.12958,0.20543,0
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,2,99723,667,0.12958,0.20543,0.12958,0.20543,0
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,2,99740,684,0.12958,0.20543,0.12958,0.20543,0
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,2,99757,701,0.12958,0.20543,0.12958,0.20543,0
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,2,99773,717,0.12958,0.20543,0.12958,0.20543,0
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,2,99790,734,0.11107,0.20543,0.11107,0.20543,0
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,2,99807,751,0.11107,0.24652,0.11107,0.24652,0
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,2,99823,767,0.11107,0.30814,0.11107,0.30814,0
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,2,99840,784,0.09256,0.43140,0.09256,0.43140,0
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,2,99857,801,0.09256,0.53412,0.09256,0.53412,0
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,2,99874,818,0.09256,0.67792,0.09256,0.67792,0
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,2,99890,834,0.07405,0.98606,0.07405,0.98606,0
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,2,99907,851,0.09256,1.19149,0.09256,1.19149,0
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,2,99923,867,0.11107,1.39692,0.11107,1.39692,0
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,2,99940,884,0.16661,1.66398,0.16661,1.66398,0
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,2,99957,901,0.22214,1.88995,0.22214,1.88995,0
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,2,99973,917,0.31470,2.17755,0.31470,2.17755,1
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,2,99990,934,0.38875,2.38298,0.38875,2.38298,0
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,2,100007,951,0.48131,2.58841,0.48131,2.58841,0
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,2,100024,968,0.55536,2.79384,0.55536,2.79384,0
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,2,100040,984,0.64792,3.04036,0.64792,3.04036,0
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,2,100057,1001,0.72196,3.28687,0.72196,3.28687,0
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,2,100073,1017,0.75899,3.45122,0.75899,3.45122,0
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,2,100090,1034,0.79601,3.61556,0.79601,3.61556,0
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,2,100107,1051,0.83304,3.80045,0.83304,3.80045,0
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,2,100124,1068,0.88857,4.02642,0.88857,4.02642,0
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,2,100140,1084,0.90708,4.14968,0.90708,4.14968,0
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,2,100157,1101,0.92560,4.25239,0.92560,4.25239,0
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,2,100174,1118,0.94411,4.39619,0.94411,4.39619,0
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,2,100190,1134,0.94411,4.58108,0.94411,4.58108,0
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,2,100207,1151,0.94411,4.76597,0.94411,4.76597,0
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,2,100224,1168,0.94411,4.90977,0.94411,4.90977,0
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,2,100240,1184,0.92560,5.03303,0.92560,5.03303,0
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,2,100257,1201,0.90708,5.15628,0.90708,5.15628,0
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,2,100274,1218,0.88857,5.34117,0.88857,5.34117,0
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,2,100290,1234,0.87006,5.46443,0.87006,5.46443,0
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,2,100307,1251,0.87006,5.64931,0.87006,5.64931,0
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,2,100324,1268,0.87006,5.77257,0.87006,5.77257,0
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,2,100340,1284,0.88857,5.91637,0.88857,5.91637,0
2,6,6,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2760,False,2,100357,1301,0.90708,6.12180,0.90708,6.12180,0
