task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,37,125,100.00000,-1.38919,7.87846,-40,True,90.00000,100.00000,0.00000,2975,False,0,1270928,0,-0.59238,1.23258,0.33850,1.32498,0
8,37,125,100.00000,-1.38919,7.87846,-40,True,90.00000,100.00000,0.00000,2975,False,0,1270945,17,-0.59238,1.23258,0.33850,1.32498,0
8,37,125,100.00000,-1.38919,7.87846,-40,True,90.00000,100.00000,0.00000,2975,False,0,1270961,33,-0.59238,1.23258,0.33850,1.32498,0
8,37,125,100.00000,-1.38919,7.87846,-40,True,90.00000,100.00000,0.00000,2975,False,0,1270978,50,-0.59238,1.23258,0.33850,1.32498,0
8,37,125,100.00000,-1.38919,7.87846,-40,True,90.00000,100.00000,0.00000,2975,False,0,1270994,66,-0.59238,1.23258,0.33850,1.32498,0
8,37,125,100.00000,-1.38919,7.87846,-40,True,90.00000,100.00000,0.00000,2975,False,0,1271011,83,-0.59238,1.23258,0.33850,1.32498,0
8,37,125,100.00000,-1.38919,7.87846,-40,True,90.00000,100.00000,0.00000,2975,False,0,1271028,100,-0.59238,1.23258,0.33850,1.32498,0
8,37,125,100.00000,-1.38919,7.87846,-40,True,90.00000,100.00000,0.00000,2975,False,0,1271045,117,-0.59238,1.23258,0.33850,1.32498,0
8,37,125,100.00000,-1.38919,7.87846,-40,True,90.00000,100.00000,0.00000,2975,False,0,1271061,133,-0.59238,1.23258,0.33850,1.32498,0
8,37,125,100.00000,-1.38919,7.87846,-40,True,90.00000,100.00000,0.00000,2975,False,0,1271078,150,-0.59238,1.23258,0.33850,1.32498,0
8,37,125,100.00000,-1.38919,7.87846,-40,True,90.00000,100.00000,0.00000,2975,False,0,1271094,166,-0.59238,1.23258,0.33850,1.32498,0
8,37,125,100.00000,-1.38919,7.87846,-40,True,90.00000,100.00000,0.00000,2975,False,0,1271111,183,-0.59238,1.21203,0.32529,1.30925,0
8,37,125,100.00000,-1.38919,7.87846,-40,True,90.00000,100.00000,0.00000,2975,False,0,1271128,200,-0.59238,1.21203,0.32529,1.30925,0
8,37,125,100.00000,-1.38919,7.87846,-40,True,90.00000,100.00000,0.00000,2975,False,0,1271144,216,-0.61089,1.19149,0.29791,1.30541,0
8,37,125,100.00000,-1.38919,7.87846,-40,True,90.00000,100.00000,0.00000,2975,False,0,1271161,233,-0.61089,1.19149,0.29791,1.30541,0
8,37,125,100.00000,-1.38919,7.87846,-40,True,90.00000,100.00000,0.00000,2975,False,0,1271178,250,-0.62940,1.17095,0.27052,1.30157,0
8,37,125,100.00000,-1.38919,7.87846,-40,True,90.00000,100.00000,0.00000,2975,False,0,1271195,267,-0.62940,1.15041,0.25731,1.28584,0
8,37,125,100.00000,-1.38919,7.87846,-40,True,90.00000,100.00000,0.00000,2975,False,0,1271211,283,-0.62940,1.12986,0.24411,1.27010,0
