task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,23,111,40.00000,6.12836,5.14230,-40,True,30.00000,40.50000,0.50000,1969,False,0,1164862,0,-0.35173,0.65737,0.15311,0.72966,0
8,23,111,40.00000,6.12836,5.14230,-40,True,30.00000,40.50000,0.50000,1969,False,0,1164879,17,-0.35173,0.65737,0.15311,0.72966,0
8,23,111,40.00000,6.12836,5.14230,-40,True,30.00000,40.50000,0.50000,1969,False,0,1164896,34,-0.35173,0.65737,0.15311,0.72966,0
8,23,111,40.00000,6.12836,5.14230,-40,True,30.00000,40.50000,0.50000,1969,False,0,1164913,51,-0.35173,0.65737,0.15311,0.72966,0
8,23,111,40.00000,6.12836,5.14230,-40,True,30.00000,40.50000,0.50000,1969,False,0,1164929,67,-0.35173,0.65737,0.15311,0.72966,0
8,23,111,40.00000,6.12836,5.14230,-40,True,30.00000,40.50000,0.50000,1969,False,0,1164946,84,-0.35173,0.65737,0.15311,0.72966,0
8,23,111,40.00000,6.12836,5.14230,-40,True,30.00000,40.50000,0.50000,1969,False,0,1164963,101,-0.35173,0.65737,0.15311,0.72966,0
8,23,111,40.00000,6.12836,5.14230,-40,True,30.00000,40.50000,0.50000,1969,False,0,1164979,117,-0.35173,0.65737,0.15311,0.72966,0
8,23,111,40.00000,6.12836,5.14230,-40,True,30.00000,40.50000,0.50000,1969,False,0,1164996,134,-0.35173,0.65737,0.15311,0.72966,0
8,23,111,40.00000,6.12836,5.14230,-40,True,30.00000,40.50000,0.50000,1969,False,0,1165012,150,-0.35173,0.65737,0.15311,0.72966,0
8,23,111,40.00000,6.12836,5.14230,-40,True,30.00000,40.50000,0.50000,1969,False,0,1165029,167,-0.35173,0.65737,0.15311,0.72966,0
