task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
3,5,29,140.00000,-6.12836,5.14230,0,True,130.00000,137.75000,-2.25000,2345,False,0,274992,0,-0.31470,0.16434,-0.26560,0.22286,0
3,5,29,140.00000,-6.12836,5.14230,0,True,130.00000,137.75000,-2.25000,2345,False,0,275009,17,-0.31470,0.14380,-0.25548,0.21438,0
3,5,29,140.00000,-6.12836,5.14230,0,True,130.00000,137.75000,-2.25000,2345,False,0,275025,33,-0.31470,0.14380,-0.25548,0.21438,0
3,5,29,140.00000,-6.12836,5.14230,0,True,130.00000,137.75000,-2.25000,2345,False,0,275042,50,-0.31470,0.14380,-0.25548,0.21438,0
3,5,29,140.00000,-6.12836,5.14230,0,True,130.00000,137.75000,-2.25000,2345,False,0,275058,66,-0.33321,0.14380,-0.26635,0.22349,0
3,5,29,140.00000,-6.12836,5.14230,0,True,130.00000,137.75000,-2.25000,2345,False,0,275075,83,-0.33321,0.14380,-0.26635,0.22349,0
3,5,29,140.00000,-6.12836,5.14230,0,True,130.00000,137.75000,-2.25000,2345,False,0,275092,100,-0.33321,0.12326,-0.25623,0.21500,0
3,5,29,140.00000,-6.12836,5.14230,0,True,130.00000,137.75000,-2.25000,2345,False,0,275109,117,-0.33321,0.12326,-0.25623,0.21500,0
3,5,29,140.00000,-6.12836,5.14230,0,True,130.00000,137.75000,-2.25000,2345,False,0,275125,133,-0.33321,0.12326,-0.25623,0.21500,0
3,5,29,140.00000,-6.12836,5.14230,0,True,130.00000,137.75000,-2.25000,2345,False,0,275142,150,-0.35173,0.12326,-0.26709,0.22412,0
3,5,29,140.00000,-6.12836,5.14230,0,True,130.00000,137.75000,-2.25000,2345,False,0,275159,167,-0.35173,0.12326,-0.26709,0.22412,0
3,5,29,140.00000,-6.12836,5.14230,0,True,130.00000,137.75000,-2.25000,2345,False,0,275175,183,-0.35173,0.10271,-0.25698,0.21563,0
3,5,29,140.00000,-6.12836,5.14230,0,True,130.00000,137.75000,-2.25000,2345,False,0,275192,200,-0.35173,0.10271,-0.25698,0.21563,0
3,5,29,140.00000,-6.12836,5.14230,0,True,130.00000,137.75000,-2.25000,2345,False,0,275209,217,-0.35173,0.10271,-0.25698,0.21563,0
3,5,29,140.00000,-6.12836,5.14230,0,True,130.00000,137.75000,-2.25000,2345,False,0,275225,233,-0.35173,0.10271,-0.25698,0.21563,0
3,5,29,140.00000,-6.12836,5.14230,0,True,130.00000,137.75000,-2.25000,2345,False,0,275242,250,-0.35173,0.08217,-0.24686,0.20714,0
