task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,83,195,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,123.25000,23.25000,4496,0,2141395,0,-0.66643,-0.08217,-0.49132,0.45769,0
12,83,195,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,123.25000,23.25000,4496,0,2141411,16,-0.66643,-0.08217,-0.49132,0.45769,0
12,83,195,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,123.25000,23.25000,4496,0,2141428,33,-0.66643,-0.08217,-0.49132,0.45769,0
12,83,195,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,123.25000,23.25000,4496,0,2141445,50,-0.64792,-0.08217,-0.47942,0.44351,0
12,83,195,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,123.25000,23.25000,4496,0,2141461,66,-0.64792,-0.08217,-0.47942,0.44351,0
12,83,195,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,123.25000,23.25000,4496,0,2141478,83,-0.64792,-0.08217,-0.47942,0.44351,0
12,83,195,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,123.25000,23.25000,4496,0,2141495,100,-0.64792,-0.08217,-0.47942,0.44351,0
12,83,195,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,123.25000,23.25000,4496,0,2141511,116,-0.64792,-0.08217,-0.47942,0.44351,0
12,83,195,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,123.25000,23.25000,4496,0,2141528,133,-0.64792,-0.08217,-0.47942,0.44351,0
12,83,195,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,123.25000,23.25000,4496,0,2141545,150,-0.64792,-0.08217,-0.47942,0.44351,0
12,83,195,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,123.25000,23.25000,4496,0,2141561,166,-0.64792,-0.08217,-0.47942,0.44351,0
12,83,195,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,123.25000,23.25000,4496,0,2141578,183,-0.64792,-0.10271,-0.49516,0.43031,0
12,83,195,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,123.25000,23.25000,4496,0,2141595,200,-0.64792,-0.12326,-0.51089,0.41710,0
12,83,195,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,123.25000,23.25000,4496,0,2141612,217,-0.64792,-0.16434,-0.54237,0.39069,0
12,83,195,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,123.25000,23.25000,4496,0,2141628,233,-0.62940,-0.22597,-0.57768,0.33690,0
12,83,195,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,123.25000,23.25000,4496,0,2141645,250,-0.61089,-0.26706,-0.59725,0.29631,0
12,83,195,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,123.25000,23.25000,4496,0,2141661,266,-0.61089,-0.26706,-0.59725,0.29631,0
12,83,195,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,123.25000,23.25000,4496,0,2141678,283,-0.61089,-0.22597,-0.56578,0.32272,0
12,83,195,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,123.25000,23.25000,4496,0,2141695,300,-0.59238,-0.22597,-0.55388,0.30854,0
12,83,195,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,123.25000,23.25000,4496,0,2141712,317,-0.59238,-0.22597,-0.55388,0.30854,0
12,83,195,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,123.25000,23.25000,4496,0,2141728,333,-0.59238,-0.22597,-0.55388,0.30854,0
12,83,195,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,123.25000,23.25000,4496,0,2141745,350,-0.59238,-0.22597,-0.55388,0.30854,0
12,83,195,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,123.25000,23.25000,4496,0,2141762,367,-0.59238,-0.22597,-0.55388,0.30854,0
12,83,195,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,123.25000,23.25000,4496,0,2141778,383,-0.59238,-0.22597,-0.55388,0.30854,0
12,83,195,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,123.25000,23.25000,4496,0,2141795,400,-0.59238,-0.22597,-0.55388,0.30854,0
12,83,195,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,123.25000,23.25000,4496,0,2141811,416,-0.61089,-0.20543,-0.55004,0.33592,0
12,83,195,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,123.25000,23.25000,4496,0,2141828,433,-0.61089,-0.22597,-0.56578,0.32272,0
12,83,195,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,123.25000,23.25000,4496,0,2141845,450,-0.61089,-0.24652,-0.58152,0.30951,0
12,83,195,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,123.25000,23.25000,4496,0,2141862,467,-0.61089,-0.24652,-0.58152,0.30951,0
12,83,195,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,123.25000,23.25000,4496,0,2141878,483,-0.61089,-0.24652,-0.58152,0.30951,0
12,83,195,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,123.25000,23.25000,4496,0,2141895,500,-0.61089,-0.24652,-0.58152,0.30951,0
12,83,195,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,123.25000,23.25000,4496,0,2141912,517,-0.59238,-0.24652,-0.56962,0.29533,0
12,83,195,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,123.25000,23.25000,4496,0,2141929,534,-0.59238,-0.22597,-0.55388,0.30854,0
12,83,195,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,123.25000,23.25000,4496,0,2141945,550,-0.53685,-0.18489,-0.48671,0.29240,0
12,83,195,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,123.25000,23.25000,4496,0,2141961,566,-0.48131,-0.10271,-0.38806,0.30268,0
12,83,195,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,123.25000,23.25000,4496,0,2141978,583,-0.46280,-0.04109,-0.32895,0.32811,0
12,83,195,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,123.25000,23.25000,4496,0,2141994,599,-0.38875,0.06163,-0.20267,0.33741,0
12,83,195,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,123.25000,23.25000,4496,0,2142011,616,-0.35173,0.14380,-0.11593,0.36187,0
12,83,195,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,123.25000,23.25000,4496,0,2142028,633,-0.31470,0.18489,-0.06066,0.35992,0
12,83,195,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,123.25000,23.25000,4496,0,2142045,650,-0.29619,0.20543,-0.03302,0.35894,0
12,83,195,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,123.25000,23.25000,4496,0,2142061,666,-0.29619,0.20543,-0.03302,0.35894,0
12,83,195,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,123.25000,23.25000,4496,0,2142079,684,-0.29619,0.20543,-0.03302,0.35894,0
12,83,195,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,123.25000,23.25000,4496,0,2142095,700,-0.29619,0.20543,-0.03302,0.35894,0
12,83,195,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,123.25000,23.25000,4496,0,2142112,717,-0.29619,0.20543,-0.03302,0.35894,0
12,83,195,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,123.25000,23.25000,4496,0,2142128,733,-0.29619,0.20543,-0.03302,0.35894,0
12,83,195,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,123.25000,23.25000,4496,0,2142145,750,-0.29619,0.20543,-0.03302,0.35894,0
12,83,195,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,123.25000,23.25000,4496,0,2142162,767,-0.29619,0.20543,-0.03302,0.35894,0
